start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-08 08:40:00,2019-01-08 08:50:00,426.0,73.0,184.0,141.0,28.0,2379.0,534.0,976.0,839.0,30.0,0.0
2019-01-08 08:50:00,2019-01-08 09:00:00,323.0,42.0,151.0,115.0,15.0,2008.0,385.0,874.0,693.0,56.0,0.0
2019-01-08 09:00:00,2019-01-08 09:10:00,276.0,35.0,101.0,112.0,28.0,1457.0,309.0,551.0,544.0,53.0,0.0
2019-01-08 09:10:00,2019-01-08 09:20:00,263.0,34.0,103.0,106.0,20.0,1399.0,321.0,563.0,482.0,33.0,0.0
2019-01-08 09:20:00,2019-01-08 09:30:00,218.0,26.0,98.0,77.0,17.0,1145.0,204.0,513.0,389.0,39.0,0.0
2019-01-08 09:30:00,2019-01-08 09:40:00,224.0,20.0,82.0,100.0,22.0,562.0,81.0,247.0,196.0,38.0,0.0
2019-01-08 09:40:00,2019-01-08 09:50:00,173.0,13.0,65.0,80.0,15.0,624.0,105.0,269.0,213.0,37.0,0.0
2019-01-08 09:50:00,2019-01-08 10:00:00,159.0,11.0,55.0,65.0,28.0,387.0,59.0,178.0,119.0,31.0,0.0
2019-01-08 10:00:00,2019-01-08 10:10:00,146.0,18.0,54.0,52.0,22.0,326.0,42.0,152.0,101.0,31.0,0.0
2019-01-08 10:10:00,2019-01-08 10:20:00,156.0,11.0,56.0,76.0,13.0,416.0,44.0,175.0,133.0,64.0,0.0
2019-01-08 10:20:00,2019-01-08 10:30:00,147.0,11.0,56.0,58.0,22.0,256.0,31.0,112.0,82.0,31.0,0.0
2019-01-08 10:30:00,2019-01-08 10:40:00,167.0,9.0,85.0,54.0,19.0,243.0,31.0,105.0,87.0,20.0,0.0
2019-01-08 10:40:00,2019-01-08 10:50:00,134.0,10.0,47.0,54.0,23.0,203.0,13.0,105.0,66.0,19.0,0.0
2019-01-08 10:50:00,2019-01-08 11:00:00,138.0,14.0,48.0,45.0,31.0,237.0,21.0,100.0,82.0,34.0,0.0
2019-01-08 11:00:00,2019-01-08 11:10:00,152.0,13.0,70.0,46.0,23.0,205.0,18.0,92.0,79.0,16.0,0.0
2019-01-08 11:10:00,2019-01-08 11:20:00,179.0,16.0,68.0,75.0,20.0,160.0,21.0,65.0,52.0,22.0,0.0
2019-01-08 11:20:00,2019-01-08 11:30:00,193.0,13.0,90.0,63.0,27.0,206.0,15.0,87.0,67.0,37.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,160.0,22.0,82.0,40.0,16.0,148.0,16.0,71.0,47.0,14.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,231.0,24.0,97.0,80.0,30.0,194.0,23.0,89.0,63.0,19.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,201.0,21.0,95.0,51.0,34.0,241.0,19.0,100.0,87.0,35.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,185.0,10.0,76.0,79.0,20.0,177.0,10.0,77.0,58.0,32.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,215.0,21.0,94.0,71.0,29.0,191.0,15.0,81.0,60.0,35.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,187.0,19.0,79.0,72.0,17.0,129.0,10.0,58.0,47.0,14.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,212.0,17.0,90.0,76.0,29.0,259.0,24.0,129.0,82.0,24.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,201.0,21.0,82.0,74.0,24.0,224.0,36.0,100.0,62.0,26.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,256.0,29.0,104.0,71.0,52.0,137.0,12.0,68.0,46.0,11.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,184.0,16.0,89.0,58.0,21.0,181.0,18.0,75.0,70.0,18.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,178.0,20.0,94.0,45.0,19.0,231.0,20.0,114.0,60.0,37.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,219.0,34.0,91.0,58.0,36.0,258.0,28.0,107.0,84.0,39.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,180.0,11.0,74.0,64.0,31.0,223.0,20.0,109.0,72.0,22.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,209.0,15.0,92.0,78.0,24.0,153.0,14.0,71.0,39.0,29.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,208.0,18.0,112.0,61.0,17.0,299.0,30.0,131.0,112.0,26.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,180.0,12.0,74.0,71.0,23.0,211.0,17.0,93.0,74.0,27.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,207.0,26.0,100.0,56.0,25.0,204.0,22.0,89.0,72.0,21.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,197.0,15.0,94.0,62.0,26.0,182.0,16.0,88.0,61.0,17.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,247.0,18.0,115.0,74.0,40.0,172.0,13.0,81.0,55.0,23.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,218.0,14.0,109.0,62.0,33.0,244.0,28.0,115.0,82.0,19.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,182.0,17.0,84.0,61.0,20.0,180.0,14.0,82.0,63.0,21.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,232.0,22.0,101.0,77.0,32.0,182.0,19.0,87.0,63.0,13.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,243.0,33.0,95.0,75.0,40.0,146.0,14.0,65.0,52.0,15.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,220.0,19.0,113.0,63.0,25.0,165.0,12.0,80.0,65.0,8.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,211.0,20.0,87.0,77.0,27.0,249.0,30.0,116.0,81.0,22.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,213.0,8.0,112.0,74.0,19.0,197.0,13.0,96.0,69.0,19.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,188.0,19.0,80.0,72.0,17.0,207.0,21.0,91.0,74.0,21.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,256.0,27.0,108.0,90.0,31.0,186.0,11.0,83.0,68.0,24.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,243.0,29.0,115.0,74.0,25.0,213.0,17.0,96.0,82.0,18.0,0.0
2019-01-08 16:20:00,2019-01-08 16:30:00,203.0,15.0,75.0,82.0,31.0,227.0,22.0,117.0,60.0,28.0,0.0
2019-01-08 16:30:00,2019-01-08 16:40:00,281.0,34.0,134.0,91.0,22.0,254.0,22.0,109.0,98.0,25.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,279.0,41.0,123.0,94.0,21.0,216.0,24.0,96.0,81.0,15.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,301.0,41.0,102.0,136.0,22.0,211.0,14.0,95.0,79.0,23.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,470.0,70.0,178.0,181.0,41.0,263.0,24.0,118.0,103.0,18.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,783.0,133.0,293.0,329.0,28.0,312.0,30.0,121.0,146.0,15.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,846.0,139.0,294.0,380.0,33.0,364.0,62.0,158.0,119.0,25.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,821.0,181.0,277.0,332.0,31.0,440.0,66.0,176.0,172.0,26.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,1227.0,252.0,469.0,482.0,24.0,389.0,82.0,148.0,141.0,18.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,1123.0,239.0,444.0,413.0,27.0,536.0,99.0,229.0,191.0,17.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,1008.0,206.0,372.0,407.0,23.0,586.0,108.0,245.0,212.0,21.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,1041.0,199.0,432.0,403.0,7.0,459.0,85.0,196.0,164.0,14.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,1099.0,213.0,472.0,394.0,20.0,511.0,88.0,204.0,185.0,34.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,1020.0,197.0,482.0,325.0,16.0,318.0,48.0,137.0,114.0,19.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,821.0,153.0,346.0,313.0,9.0,404.0,66.0,194.0,129.0,15.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,676.0,145.0,271.0,240.0,20.0,316.0,56.0,127.0,117.0,16.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,614.0,112.0,282.0,208.0,12.0,268.0,47.0,116.0,87.0,18.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,535.0,105.0,242.0,182.0,6.0,322.0,54.0,141.0,105.0,22.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,487.0,83.0,217.0,174.0,13.0,178.0,28.0,74.0,62.0,14.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,520.0,110.0,226.0,161.0,23.0,268.0,35.0,121.0,96.0,16.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,498.0,101.0,223.0,166.0,8.0,194.0,28.0,91.0,61.0,14.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,473.0,69.0,221.0,165.0,18.0,227.0,34.0,103.0,73.0,17.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,439.0,80.0,195.0,159.0,5.0,194.0,26.0,91.0,64.0,13.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,525.0,104.0,226.0,181.0,14.0,180.0,33.0,86.0,52.0,9.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,473.0,100.0,201.0,163.0,9.0,154.0,25.0,63.0,56.0,10.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,518.0,114.0,226.0,168.0,10.0,162.0,26.0,79.0,41.0,16.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,490.0,91.0,240.0,152.0,7.0,152.0,25.0,78.0,42.0,7.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,510.0,107.0,232.0,161.0,10.0,166.0,23.0,79.0,51.0,13.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,437.0,86.0,186.0,156.0,9.0,204.0,27.0,105.0,62.0,10.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,519.0,90.0,262.0,159.0,8.0,151.0,20.0,76.0,45.0,10.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,503.0,96.0,233.0,173.0,1.0,198.0,27.0,99.0,64.0,8.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,357.0,59.0,179.0,109.0,10.0,181.0,25.0,82.0,61.0,13.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,388.0,74.0,196.0,113.0,5.0,149.0,17.0,80.0,42.0,10.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,261.0,54.0,136.0,64.0,7.0,134.0,19.0,70.0,38.0,7.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,293.0,51.0,145.0,91.0,6.0,143.0,16.0,78.0,42.0,7.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,250.0,38.0,121.0,82.0,9.0,96.0,13.0,56.0,24.0,3.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,266.0,46.0,136.0,77.0,7.0,88.0,11.0,48.0,24.0,5.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,166.0,30.0,88.0,42.0,6.0,83.0,10.0,48.0,16.0,9.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,134.0,25.0,67.0,38.0,4.0,75.0,8.0,45.0,19.0,3.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,62.0,17.0,33.0,9.0,3.0,59.0,10.0,28.0,16.0,5.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,20.0,3.0,10.0,7.0,0.0,64.0,5.0,37.0,14.0,8.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,6.0,2.0,4.0,0.0,0.0,42.0,7.0,27.0,6.0,2.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,6.0,3.0,1.0,2.0,0.0,15.0,3.0,5.0,5.0,2.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,6.0,0.0,1.0,4.0,1.0,15.0,1.0,8.0,5.0,1.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,11.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,26.0,4.0,9.0,12.0,1.0,5.0,0.0,2.0,2.0,1.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,26.0,1.0,8.0,12.0,5.0,3.0,0.0,2.0,0.0,1.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,36.0,4.0,10.0,19.0,3.0,18.0,0.0,8.0,5.0,5.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,54.0,3.0,13.0,30.0,8.0,32.0,1.0,12.0,15.0,4.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,110.0,7.0,26.0,63.0,14.0,57.0,5.0,15.0,27.0,10.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,120.0,11.0,46.0,59.0,4.0,72.0,6.0,26.0,27.0,13.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,156.0,28.0,49.0,71.0,8.0,103.0,10.0,28.0,58.0,7.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,189.0,26.0,60.0,94.0,9.0,138.0,12.0,46.0,66.0,14.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,313.0,52.0,88.0,151.0,22.0,214.0,18.0,57.0,126.0,13.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,371.0,70.0,129.0,150.0,22.0,338.0,47.0,97.0,184.0,10.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,465.0,98.0,148.0,201.0,18.0,579.0,89.0,185.0,287.0,18.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,555.0,121.0,188.0,227.0,19.0,713.0,144.0,238.0,309.0,22.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,645.0,151.0,222.0,246.0,26.0,960.0,160.0,344.0,443.0,13.0,0.0
2019-01-09 08:10:00,2019-01-09 08:20:00,510.0,97.0,209.0,182.0,22.0,1940.0,458.0,684.0,774.0,24.0,0.0
2019-01-09 08:20:00,2019-01-09 08:30:00,482.0,77.0,198.0,191.0,16.0,2050.0,403.0,797.0,824.0,26.0,0.0
2019-01-09 08:30:00,2019-01-09 08:40:00,485.0,104.0,213.0,149.0,19.0,2341.0,511.0,977.0,824.0,29.0,0.0
2019-01-09 08:40:00,2019-01-09 08:50:00,400.0,63.0,170.0,150.0,17.0,2064.0,435.0,908.0,703.0,18.0,0.0
2019-01-09 08:50:00,2019-01-09 09:00:00,298.0,41.0,129.0,119.0,9.0,2300.0,482.0,991.0,779.0,48.0,0.0
2019-01-09 09:00:00,2019-01-09 09:10:00,271.0,38.0,101.0,113.0,19.0,1520.0,314.0,578.0,581.0,47.0,0.0
2019-01-09 09:10:00,2019-01-09 09:20:00,236.0,26.0,93.0,100.0,17.0,1297.0,273.0,524.0,474.0,26.0,0.0
2019-01-09 09:20:00,2019-01-09 09:30:00,240.0,31.0,95.0,93.0,21.0,1131.0,215.0,502.0,393.0,21.0,0.0
2019-01-09 09:30:00,2019-01-09 09:40:00,193.0,25.0,80.0,76.0,12.0,723.0,127.0,339.0,233.0,24.0,0.0
2019-01-09 09:40:00,2019-01-09 09:50:00,208.0,19.0,87.0,83.0,19.0,538.0,78.0,258.0,168.0,34.0,0.0
2019-01-09 09:50:00,2019-01-09 10:00:00,183.0,12.0,77.0,73.0,21.0,312.0,47.0,127.0,108.0,30.0,0.0
2019-01-09 10:00:00,2019-01-09 10:10:00,171.0,20.0,60.0,64.0,27.0,361.0,42.0,159.0,131.0,29.0,0.0
2019-01-09 10:10:00,2019-01-09 10:20:00,147.0,17.0,58.0,65.0,7.0,229.0,32.0,103.0,80.0,14.0,0.0
2019-01-09 10:20:00,2019-01-09 10:30:00,153.0,10.0,76.0,52.0,15.0,322.0,35.0,156.0,104.0,27.0,0.0
2019-01-09 10:30:00,2019-01-09 10:40:00,169.0,18.0,72.0,50.0,29.0,258.0,34.0,104.0,95.0,25.0,0.0
2019-01-09 10:40:00,2019-01-09 10:50:00,173.0,11.0,83.0,65.0,14.0,174.0,18.0,77.0,51.0,28.0,0.0
2019-01-09 10:50:00,2019-01-09 11:00:00,147.0,10.0,47.0,69.0,21.0,187.0,24.0,82.0,57.0,24.0,0.0
2019-01-09 11:00:00,2019-01-09 11:10:00,162.0,15.0,66.0,61.0,20.0,220.0,21.0,93.0,81.0,25.0,0.0
2019-01-09 11:10:00,2019-01-09 11:20:00,175.0,14.0,81.0,57.0,23.0,195.0,13.0,92.0,62.0,28.0,0.0
2019-01-09 11:20:00,2019-01-09 11:30:00,151.0,18.0,64.0,40.0,29.0,166.0,9.0,80.0,58.0,19.0,0.0
2019-01-09 11:30:00,2019-01-09 11:40:00,174.0,27.0,73.0,57.0,17.0,168.0,17.0,87.0,48.0,16.0,0.0
2019-01-09 11:40:00,2019-01-09 11:50:00,182.0,17.0,84.0,51.0,30.0,226.0,18.0,102.0,68.0,38.0,0.0
2019-01-09 11:50:00,2019-01-09 12:00:00,152.0,10.0,66.0,51.0,25.0,199.0,20.0,95.0,55.0,29.0,0.0
2019-01-09 12:00:00,2019-01-09 12:10:00,161.0,15.0,64.0,67.0,15.0,131.0,11.0,67.0,38.0,15.0,0.0
2019-01-09 12:10:00,2019-01-09 12:20:00,151.0,13.0,85.0,38.0,15.0,191.0,17.0,82.0,74.0,18.0,0.0
2019-01-09 12:20:00,2019-01-09 12:30:00,206.0,28.0,87.0,63.0,28.0,240.0,24.0,109.0,76.0,31.0,0.0
2019-01-09 12:30:00,2019-01-09 12:40:00,158.0,18.0,73.0,47.0,20.0,220.0,30.0,106.0,64.0,20.0,0.0
2019-01-09 12:40:00,2019-01-09 12:50:00,189.0,26.0,88.0,50.0,25.0,210.0,26.0,104.0,64.0,16.0,0.0
2019-01-09 12:50:00,2019-01-09 13:00:00,182.0,15.0,93.0,53.0,21.0,188.0,14.0,87.0,60.0,27.0,0.0
2019-01-09 13:00:00,2019-01-09 13:10:00,175.0,18.0,88.0,48.0,21.0,176.0,12.0,84.0,61.0,19.0,0.0
2019-01-09 13:10:00,2019-01-09 13:20:00,172.0,21.0,75.0,51.0,25.0,236.0,25.0,103.0,80.0,28.0,0.0
2019-01-09 13:20:00,2019-01-09 13:30:00,194.0,23.0,87.0,55.0,29.0,256.0,17.0,115.0,104.0,20.0,0.0
2019-01-09 13:30:00,2019-01-09 13:40:00,155.0,20.0,70.0,47.0,18.0,203.0,27.0,99.0,53.0,24.0,0.0
2019-01-09 13:40:00,2019-01-09 13:50:00,184.0,16.0,79.0,62.0,27.0,177.0,20.0,63.0,69.0,25.0,0.0
2019-01-09 13:50:00,2019-01-09 14:00:00,164.0,15.0,80.0,55.0,14.0,183.0,15.0,98.0,56.0,14.0,0.0
2019-01-09 14:00:00,2019-01-09 14:10:00,169.0,10.0,86.0,57.0,16.0,247.0,20.0,110.0,89.0,28.0,0.0
2019-01-09 14:10:00,2019-01-09 14:20:00,169.0,13.0,87.0,55.0,14.0,170.0,14.0,83.0,59.0,14.0,0.0
2019-01-09 14:20:00,2019-01-09 14:30:00,181.0,17.0,89.0,60.0,15.0,172.0,14.0,71.0,64.0,23.0,0.0
2019-01-09 14:30:00,2019-01-09 14:40:00,193.0,11.0,101.0,52.0,29.0,125.0,17.0,57.0,39.0,12.0,0.0
2019-01-09 14:40:00,2019-01-09 14:50:00,172.0,17.0,72.0,59.0,24.0,151.0,10.0,73.0,49.0,19.0,0.0
2019-01-09 14:50:00,2019-01-09 15:00:00,186.0,13.0,83.0,68.0,22.0,241.0,24.0,99.0,95.0,23.0,0.0
2019-01-09 15:00:00,2019-01-09 15:10:00,163.0,17.0,75.0,50.0,21.0,155.0,10.0,86.0,45.0,14.0,0.0
2019-01-09 15:10:00,2019-01-09 15:20:00,202.0,16.0,98.0,63.0,25.0,164.0,19.0,64.0,65.0,16.0,0.0
2019-01-09 15:20:00,2019-01-09 15:30:00,171.0,11.0,83.0,64.0,13.0,137.0,13.0,67.0,46.0,11.0,0.0
2019-01-09 15:30:00,2019-01-09 15:40:00,207.0,16.0,80.0,80.0,31.0,256.0,24.0,130.0,83.0,19.0,0.0
2019-01-09 15:40:00,2019-01-09 15:50:00,186.0,16.0,91.0,61.0,18.0,181.0,15.0,88.0,51.0,27.0,0.0
2019-01-09 15:50:00,2019-01-09 16:00:00,231.0,22.0,106.0,80.0,23.0,159.0,17.0,69.0,51.0,22.0,0.0
2019-01-09 16:00:00,2019-01-09 16:10:00,193.0,20.0,73.0,74.0,26.0,161.0,17.0,78.0,55.0,11.0,0.0
2019-01-09 16:10:00,2019-01-09 16:20:00,254.0,24.0,117.0,86.0,27.0,186.0,13.0,83.0,64.0,26.0,0.0
2019-01-09 16:20:00,2019-01-09 16:30:00,226.0,21.0,110.0,70.0,25.0,258.0,23.0,112.0,97.0,26.0,0.0
2019-01-09 16:30:00,2019-01-09 16:40:00,241.0,32.0,100.0,88.0,21.0,230.0,21.0,95.0,92.0,22.0,0.0
2019-01-09 16:40:00,2019-01-09 16:50:00,252.0,38.0,101.0,96.0,17.0,198.0,12.0,93.0,86.0,7.0,0.0
2019-01-09 16:50:00,2019-01-09 17:00:00,266.0,36.0,93.0,122.0,15.0,220.0,25.0,100.0,74.0,21.0,0.0
2019-01-09 17:00:00,2019-01-09 17:10:00,463.0,67.0,173.0,188.0,35.0,283.0,36.0,137.0,92.0,18.0,0.0
2019-01-09 17:10:00,2019-01-09 17:20:00,750.0,128.0,294.0,302.0,26.0,304.0,28.0,120.0,141.0,15.0,0.0
2019-01-09 17:20:00,2019-01-09 17:30:00,765.0,132.0,296.0,320.0,17.0,321.0,42.0,110.0,139.0,30.0,0.0
2019-01-09 17:30:00,2019-01-09 17:40:00,855.0,164.0,306.0,351.0,34.0,457.0,84.0,160.0,189.0,24.0,0.0
