start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-08 16:30:00,2019-01-08 16:40:00,328.0,42.0,134.0,108.0,44.0,197.0,20.0,99.0,51.0,27.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,344.0,41.0,146.0,113.0,44.0,261.0,25.0,123.0,70.0,43.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,322.0,36.0,149.0,97.0,40.0,211.0,26.0,99.0,51.0,35.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,410.0,69.0,174.0,135.0,32.0,226.0,20.0,111.0,64.0,31.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,501.0,112.0,181.0,177.0,31.0,251.0,20.0,136.0,77.0,18.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,522.0,90.0,196.0,200.0,36.0,288.0,43.0,124.0,88.0,33.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,522.0,120.0,199.0,169.0,34.0,303.0,53.0,126.0,89.0,35.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,691.0,167.0,245.0,246.0,33.0,352.0,58.0,155.0,107.0,32.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,592.0,137.0,226.0,198.0,31.0,364.0,58.0,170.0,100.0,36.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,495.0,106.0,205.0,142.0,42.0,406.0,80.0,180.0,110.0,36.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,450.0,90.0,206.0,138.0,16.0,375.0,62.0,181.0,97.0,35.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,470.0,97.0,202.0,136.0,35.0,270.0,59.0,115.0,75.0,21.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,437.0,98.0,174.0,138.0,27.0,293.0,56.0,137.0,90.0,10.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,342.0,76.0,150.0,99.0,17.0,244.0,47.0,112.0,62.0,23.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,361.0,78.0,150.0,116.0,17.0,252.0,49.0,109.0,72.0,22.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,342.0,67.0,168.0,91.0,16.0,190.0,36.0,85.0,52.0,17.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,314.0,61.0,141.0,88.0,24.0,198.0,35.0,91.0,56.0,16.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,289.0,66.0,132.0,69.0,22.0,194.0,35.0,97.0,54.0,8.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,279.0,49.0,142.0,72.0,16.0,185.0,26.0,93.0,34.0,32.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,305.0,65.0,148.0,67.0,25.0,171.0,29.0,82.0,51.0,9.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,295.0,59.0,134.0,85.0,17.0,154.0,24.0,69.0,44.0,17.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,331.0,63.0,143.0,100.0,25.0,127.0,20.0,64.0,30.0,13.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,339.0,67.0,159.0,92.0,21.0,122.0,18.0,69.0,17.0,18.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,373.0,70.0,159.0,110.0,34.0,102.0,15.0,51.0,28.0,8.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,344.0,58.0,174.0,95.0,17.0,111.0,12.0,55.0,36.0,8.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,336.0,51.0,178.0,103.0,4.0,103.0,8.0,59.0,22.0,14.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,322.0,49.0,158.0,104.0,11.0,112.0,14.0,54.0,34.0,10.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,318.0,60.0,139.0,102.0,17.0,105.0,14.0,61.0,26.0,4.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,384.0,65.0,204.0,97.0,18.0,82.0,17.0,38.0,17.0,10.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,316.0,59.0,153.0,96.0,8.0,104.0,6.0,67.0,25.0,6.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,257.0,40.0,135.0,67.0,15.0,95.0,12.0,49.0,24.0,10.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,227.0,41.0,116.0,61.0,9.0,67.0,9.0,34.0,17.0,7.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,223.0,48.0,121.0,48.0,6.0,87.0,12.0,43.0,22.0,10.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,279.0,43.0,161.0,68.0,7.0,80.0,7.0,43.0,16.0,14.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,244.0,59.0,134.0,38.0,13.0,81.0,12.0,52.0,14.0,3.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,151.0,32.0,77.0,38.0,4.0,60.0,9.0,34.0,13.0,4.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,132.0,28.0,57.0,37.0,10.0,55.0,10.0,32.0,10.0,3.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,126.0,26.0,70.0,24.0,6.0,38.0,4.0,21.0,8.0,5.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,73.0,18.0,38.0,15.0,2.0,48.0,3.0,31.0,7.0,7.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,76.0,17.0,43.0,13.0,3.0,25.0,5.0,16.0,2.0,2.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,28.0,3.0,20.0,5.0,0.0,29.0,1.0,25.0,3.0,0.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,8.0,2.0,3.0,2.0,1.0,32.0,6.0,19.0,5.0,2.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,17.0,2.0,8.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,15.0,2.0,8.0,4.0,1.0,19.0,3.0,7.0,4.0,5.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,29.0,1.0,6.0,13.0,9.0,17.0,0.0,2.0,13.0,2.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,45.0,2.0,19.0,16.0,8.0,31.0,1.0,4.0,23.0,3.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,41.0,4.0,11.0,20.0,6.0,72.0,9.0,11.0,44.0,8.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,62.0,9.0,19.0,31.0,3.0,111.0,8.0,20.0,75.0,8.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,73.0,5.0,26.0,40.0,2.0,127.0,18.0,22.0,81.0,6.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,99.0,17.0,26.0,50.0,6.0,176.0,22.0,49.0,92.0,13.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,112.0,16.0,43.0,48.0,5.0,193.0,36.0,55.0,90.0,12.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,129.0,18.0,47.0,52.0,12.0,286.0,55.0,82.0,131.0,18.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,170.0,34.0,59.0,65.0,12.0,400.0,85.0,116.0,175.0,24.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,193.0,38.0,66.0,74.0,15.0,659.0,160.0,219.0,242.0,38.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,236.0,49.0,91.0,81.0,15.0,793.0,234.0,242.0,278.0,39.0,0.0
2019-01-09 08:10:00,2019-01-09 08:20:00,269.0,67.0,92.0,85.0,25.0,1002.0,326.0,329.0,318.0,29.0,0.0
2019-01-09 08:20:00,2019-01-09 08:30:00,223.0,51.0,87.0,69.0,16.0,708.0,204.0,226.0,243.0,35.0,0.0
2019-01-09 08:30:00,2019-01-09 08:40:00,213.0,36.0,94.0,68.0,15.0,614.0,131.0,215.0,224.0,44.0,0.0
2019-01-09 08:40:00,2019-01-09 08:50:00,182.0,32.0,57.0,83.0,10.0,717.0,131.0,285.0,254.0,47.0,0.0
2019-01-09 08:50:00,2019-01-09 09:00:00,172.0,29.0,69.0,57.0,17.0,552.0,109.0,217.0,184.0,42.0,0.0
2019-01-09 09:00:00,2019-01-09 09:10:00,158.0,22.0,56.0,59.0,21.0,542.0,77.0,205.0,172.0,88.0,0.0
2019-01-09 09:10:00,2019-01-09 09:20:00,162.0,21.0,67.0,53.0,21.0,389.0,53.0,167.0,120.0,49.0,0.0
2019-01-09 09:20:00,2019-01-09 09:30:00,136.0,14.0,52.0,47.0,23.0,523.0,77.0,216.0,174.0,56.0,0.0
2019-01-09 09:30:00,2019-01-09 09:40:00,134.0,17.0,60.0,32.0,25.0,372.0,56.0,151.0,120.0,45.0,0.0
2019-01-09 09:40:00,2019-01-09 09:50:00,146.0,14.0,48.0,60.0,24.0,333.0,45.0,157.0,95.0,36.0,0.0
2019-01-09 09:50:00,2019-01-09 10:00:00,171.0,23.0,71.0,54.0,23.0,315.0,52.0,139.0,89.0,35.0,0.0
2019-01-09 10:00:00,2019-01-09 10:10:00,101.0,7.0,40.0,34.0,20.0,297.0,31.0,130.0,75.0,61.0,0.0
2019-01-09 10:10:00,2019-01-09 10:20:00,139.0,11.0,52.0,49.0,27.0,276.0,25.0,125.0,82.0,44.0,0.0
2019-01-09 10:20:00,2019-01-09 10:30:00,149.0,11.0,58.0,50.0,30.0,258.0,27.0,130.0,76.0,25.0,0.0
2019-01-09 10:30:00,2019-01-09 10:40:00,181.0,17.0,70.0,58.0,36.0,229.0,21.0,90.0,77.0,41.0,0.0
2019-01-09 10:40:00,2019-01-09 10:50:00,166.0,15.0,65.0,59.0,27.0,247.0,20.0,123.0,69.0,35.0,0.0
2019-01-09 10:50:00,2019-01-09 11:00:00,172.0,10.0,83.0,40.0,39.0,223.0,27.0,99.0,58.0,39.0,0.0
2019-01-09 11:00:00,2019-01-09 11:10:00,165.0,17.0,59.0,56.0,33.0,231.0,24.0,106.0,61.0,40.0,0.0
2019-01-09 11:10:00,2019-01-09 11:20:00,155.0,13.0,49.0,53.0,40.0,224.0,22.0,96.0,59.0,47.0,0.0
2019-01-09 11:20:00,2019-01-09 11:30:00,159.0,15.0,59.0,58.0,27.0,257.0,22.0,116.0,62.0,57.0,0.0
2019-01-09 11:30:00,2019-01-09 11:40:00,174.0,15.0,64.0,56.0,39.0,214.0,21.0,96.0,66.0,31.0,0.0
2019-01-09 11:40:00,2019-01-09 11:50:00,187.0,20.0,81.0,59.0,27.0,254.0,30.0,122.0,63.0,39.0,0.0
2019-01-09 11:50:00,2019-01-09 12:00:00,191.0,21.0,84.0,52.0,34.0,252.0,30.0,127.0,58.0,37.0,0.0
2019-01-09 12:00:00,2019-01-09 12:10:00,199.0,18.0,90.0,58.0,33.0,227.0,28.0,112.0,45.0,42.0,0.0
2019-01-09 12:10:00,2019-01-09 12:20:00,190.0,21.0,88.0,52.0,29.0,265.0,25.0,141.0,72.0,27.0,0.0
2019-01-09 12:20:00,2019-01-09 12:30:00,214.0,17.0,93.0,66.0,38.0,257.0,39.0,116.0,64.0,38.0,0.0
2019-01-09 12:30:00,2019-01-09 12:40:00,193.0,15.0,92.0,53.0,33.0,251.0,31.0,111.0,65.0,44.0,0.0
2019-01-09 12:40:00,2019-01-09 12:50:00,198.0,15.0,97.0,42.0,44.0,238.0,28.0,111.0,59.0,40.0,0.0
2019-01-09 12:50:00,2019-01-09 13:00:00,214.0,20.0,107.0,53.0,34.0,222.0,22.0,111.0,64.0,25.0,0.0
2019-01-09 13:00:00,2019-01-09 13:10:00,177.0,25.0,70.0,50.0,32.0,264.0,23.0,137.0,58.0,46.0,0.0
2019-01-09 13:10:00,2019-01-09 13:20:00,218.0,27.0,96.0,70.0,25.0,283.0,31.0,124.0,69.0,59.0,0.0
2019-01-09 13:20:00,2019-01-09 13:30:00,191.0,20.0,75.0,53.0,43.0,276.0,27.0,121.0,75.0,53.0,0.0
2019-01-09 13:30:00,2019-01-09 13:40:00,235.0,18.0,106.0,54.0,57.0,262.0,30.0,105.0,88.0,39.0,0.0
2019-01-09 13:40:00,2019-01-09 13:50:00,213.0,17.0,90.0,81.0,25.0,227.0,29.0,98.0,58.0,42.0,0.0
2019-01-09 13:50:00,2019-01-09 14:00:00,239.0,21.0,111.0,74.0,33.0,271.0,20.0,144.0,67.0,40.0,0.0
2019-01-09 14:00:00,2019-01-09 14:10:00,256.0,26.0,115.0,76.0,39.0,199.0,19.0,100.0,58.0,22.0,0.0
2019-01-09 14:10:00,2019-01-09 14:20:00,211.0,12.0,96.0,62.0,41.0,141.0,17.0,65.0,42.0,17.0,0.0
2019-01-09 14:20:00,2019-01-09 14:30:00,215.0,18.0,80.0,67.0,50.0,212.0,24.0,94.0,69.0,25.0,0.0
2019-01-09 14:30:00,2019-01-09 14:40:00,239.0,20.0,111.0,75.0,33.0,216.0,16.0,108.0,68.0,24.0,0.0
2019-01-09 14:40:00,2019-01-09 14:50:00,242.0,22.0,101.0,83.0,36.0,207.0,20.0,87.0,70.0,30.0,0.0
2019-01-09 14:50:00,2019-01-09 15:00:00,246.0,15.0,106.0,81.0,44.0,178.0,16.0,88.0,49.0,25.0,0.0
2019-01-09 15:00:00,2019-01-09 15:10:00,250.0,22.0,103.0,87.0,38.0,172.0,20.0,66.0,51.0,35.0,0.0
2019-01-09 15:10:00,2019-01-09 15:20:00,255.0,26.0,108.0,85.0,36.0,195.0,20.0,84.0,56.0,35.0,0.0
2019-01-09 15:20:00,2019-01-09 15:30:00,289.0,38.0,117.0,104.0,30.0,172.0,22.0,90.0,35.0,25.0,0.0
2019-01-09 15:30:00,2019-01-09 15:40:00,268.0,25.0,115.0,80.0,48.0,204.0,17.0,106.0,46.0,35.0,0.0
2019-01-09 15:40:00,2019-01-09 15:50:00,246.0,30.0,118.0,72.0,26.0,187.0,23.0,103.0,45.0,16.0,0.0
2019-01-09 15:50:00,2019-01-09 16:00:00,239.0,32.0,107.0,71.0,29.0,185.0,24.0,85.0,59.0,17.0,0.0
2019-01-09 16:00:00,2019-01-09 16:10:00,259.0,19.0,126.0,89.0,25.0,188.0,20.0,90.0,54.0,24.0,0.0
2019-01-09 16:10:00,2019-01-09 16:20:00,234.0,32.0,112.0,63.0,27.0,156.0,15.0,79.0,41.0,21.0,0.0
2019-01-09 16:20:00,2019-01-09 16:30:00,322.0,32.0,143.0,105.0,42.0,192.0,24.0,92.0,49.0,27.0,0.0
2019-01-09 16:30:00,2019-01-09 16:40:00,312.0,39.0,148.0,96.0,29.0,196.0,16.0,93.0,53.0,34.0,0.0
2019-01-09 16:40:00,2019-01-09 16:50:00,315.0,43.0,113.0,105.0,54.0,213.0,24.0,95.0,49.0,45.0,0.0
2019-01-09 16:50:00,2019-01-09 17:00:00,307.0,36.0,125.0,109.0,37.0,180.0,16.0,80.0,58.0,26.0,0.0
2019-01-09 17:00:00,2019-01-09 17:10:00,362.0,55.0,161.0,115.0,31.0,283.0,37.0,127.0,84.0,35.0,0.0
2019-01-09 17:10:00,2019-01-09 17:20:00,533.0,108.0,190.0,192.0,43.0,193.0,15.0,98.0,57.0,23.0,0.0
2019-01-09 17:20:00,2019-01-09 17:30:00,493.0,95.0,214.0,144.0,40.0,308.0,44.0,153.0,95.0,16.0,0.0
2019-01-09 17:30:00,2019-01-09 17:40:00,556.0,104.0,229.0,192.0,31.0,334.0,55.0,157.0,98.0,24.0,0.0
2019-01-09 17:40:00,2019-01-09 17:50:00,656.0,173.0,233.0,228.0,22.0,349.0,57.0,165.0,105.0,22.0,0.0
2019-01-09 17:50:00,2019-01-09 18:00:00,587.0,133.0,238.0,182.0,34.0,407.0,76.0,195.0,103.0,33.0,0.0
2019-01-09 18:00:00,2019-01-09 18:10:00,527.0,130.0,211.0,155.0,31.0,385.0,74.0,174.0,95.0,42.0,0.0
2019-01-09 18:10:00,2019-01-09 18:20:00,510.0,119.0,201.0,161.0,29.0,336.0,76.0,139.0,92.0,29.0,0.0
2019-01-09 18:20:00,2019-01-09 18:30:00,428.0,104.0,164.0,139.0,21.0,347.0,69.0,159.0,95.0,24.0,0.0
2019-01-09 18:30:00,2019-01-09 18:40:00,358.0,78.0,162.0,91.0,27.0,266.0,42.0,130.0,74.0,20.0,0.0
2019-01-09 18:40:00,2019-01-09 18:50:00,353.0,79.0,143.0,111.0,20.0,279.0,62.0,125.0,73.0,19.0,0.0
2019-01-09 18:50:00,2019-01-09 19:00:00,313.0,56.0,143.0,91.0,23.0,252.0,39.0,124.0,75.0,14.0,0.0
2019-01-09 19:00:00,2019-01-09 19:10:00,303.0,59.0,160.0,73.0,11.0,213.0,28.0,115.0,54.0,16.0,0.0
2019-01-09 19:10:00,2019-01-09 19:20:00,336.0,63.0,154.0,96.0,23.0,196.0,30.0,97.0,42.0,27.0,0.0
2019-01-09 19:20:00,2019-01-09 19:30:00,249.0,44.0,131.0,64.0,10.0,180.0,15.0,89.0,55.0,21.0,0.0
2019-01-09 19:30:00,2019-01-09 19:40:00,328.0,49.0,172.0,89.0,18.0,190.0,29.0,83.0,52.0,26.0,0.0
2019-01-09 19:40:00,2019-01-09 19:50:00,266.0,61.0,115.0,73.0,17.0,139.0,22.0,66.0,44.0,7.0,0.0
2019-01-09 19:50:00,2019-01-09 20:00:00,281.0,49.0,141.0,71.0,20.0,146.0,18.0,71.0,41.0,16.0,0.0
2019-01-09 20:00:00,2019-01-09 20:10:00,247.0,48.0,116.0,69.0,14.0,125.0,16.0,69.0,29.0,11.0,0.0
2019-01-09 20:10:00,2019-01-09 20:20:00,306.0,58.0,134.0,83.0,31.0,118.0,10.0,64.0,23.0,21.0,0.0
2019-01-09 20:20:00,2019-01-09 20:30:00,293.0,62.0,142.0,82.0,7.0,104.0,11.0,50.0,29.0,14.0,0.0
2019-01-09 20:30:00,2019-01-09 20:40:00,306.0,47.0,131.0,113.0,15.0,123.0,20.0,60.0,25.0,18.0,0.0
2019-01-09 20:40:00,2019-01-09 20:50:00,376.0,71.0,177.0,111.0,17.0,90.0,19.0,33.0,31.0,7.0,0.0
2019-01-09 20:50:00,2019-01-09 21:00:00,359.0,69.0,173.0,98.0,19.0,103.0,21.0,53.0,24.0,5.0,0.0
2019-01-09 21:00:00,2019-01-09 21:10:00,336.0,59.0,163.0,104.0,10.0,99.0,13.0,63.0,19.0,4.0,0.0
2019-01-09 21:10:00,2019-01-09 21:20:00,389.0,76.0,183.0,113.0,17.0,101.0,16.0,50.0,22.0,13.0,0.0
2019-01-09 21:20:00,2019-01-09 21:30:00,260.0,47.0,127.0,75.0,11.0,90.0,8.0,52.0,17.0,13.0,0.0
2019-01-09 21:30:00,2019-01-09 21:40:00,303.0,63.0,142.0,90.0,8.0,57.0,8.0,27.0,18.0,4.0,0.0
2019-01-09 21:40:00,2019-01-09 21:50:00,279.0,45.0,162.0,64.0,8.0,89.0,7.0,44.0,25.0,13.0,0.0
2019-01-09 21:50:00,2019-01-09 22:00:00,233.0,51.0,127.0,44.0,11.0,69.0,13.0,37.0,16.0,3.0,0.0
2019-01-09 22:00:00,2019-01-09 22:10:00,240.0,58.0,123.0,54.0,5.0,67.0,5.0,34.0,17.0,11.0,0.0
2019-01-09 22:10:00,2019-01-09 22:20:00,273.0,72.0,131.0,64.0,6.0,69.0,5.0,38.0,18.0,8.0,0.0
2019-01-09 22:20:00,2019-01-09 22:30:00,165.0,22.0,89.0,40.0,14.0,65.0,10.0,38.0,5.0,12.0,0.0
2019-01-09 22:30:00,2019-01-09 22:40:00,143.0,28.0,80.0,32.0,3.0,62.0,8.0,38.0,8.0,8.0,0.0
2019-01-09 22:40:00,2019-01-09 22:50:00,97.0,14.0,53.0,26.0,4.0,32.0,2.0,15.0,7.0,8.0,0.0
2019-01-09 22:50:00,2019-01-09 23:00:00,62.0,11.0,38.0,12.0,1.0,52.0,6.0,27.0,14.0,5.0,0.0
2019-01-09 23:00:00,2019-01-09 23:10:00,49.0,4.0,32.0,11.0,2.0,28.0,5.0,10.0,9.0,4.0,0.0
2019-01-09 23:10:00,2019-01-09 23:20:00,30.0,5.0,18.0,6.0,1.0,32.0,2.0,13.0,5.0,12.0,0.0
2019-01-09 23:20:00,2019-01-09 23:30:00,7.0,1.0,5.0,1.0,0.0,30.0,4.0,16.0,6.0,4.0,0.0
2019-01-09 23:30:00,2019-01-09 23:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0
2019-01-09 23:40:00,2019-01-09 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 23:50:00,2019-01-10 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:00:00,2019-01-10 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:10:00,2019-01-10 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:20:00,2019-01-10 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:30:00,2019-01-10 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:40:00,2019-01-10 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 00:50:00,2019-01-10 01:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 01:00:00,2019-01-10 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 01:10:00,2019-01-10 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-10 01:20:00,2019-01-10 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
