start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-07 07:20:00,2019-01-07 07:30:00,447.0,88.0,161.0,146.0,52.0,67.0,5.0,16.0,38.0,8.0,0.0
2019-01-07 07:30:00,2019-01-07 07:40:00,654.0,162.0,238.0,175.0,79.0,62.0,9.0,26.0,23.0,4.0,0.0
2019-01-07 07:40:00,2019-01-07 07:50:00,773.0,176.0,285.0,240.0,72.0,127.0,14.0,47.0,58.0,8.0,0.0
2019-01-07 07:50:00,2019-01-07 08:00:00,796.0,193.0,330.0,230.0,43.0,147.0,16.0,52.0,68.0,11.0,0.0
2019-01-07 08:00:00,2019-01-07 08:10:00,822.0,207.0,346.0,227.0,42.0,282.0,49.0,100.0,123.0,10.0,0.0
2019-01-07 08:10:00,2019-01-07 08:20:00,823.0,172.0,369.0,247.0,35.0,204.0,32.0,83.0,83.0,6.0,0.0
2019-01-07 08:20:00,2019-01-07 08:30:00,732.0,174.0,350.0,168.0,40.0,300.0,52.0,134.0,105.0,9.0,0.0
2019-01-07 08:30:00,2019-01-07 08:40:00,707.0,116.0,381.0,161.0,49.0,276.0,39.0,125.0,96.0,16.0,0.0
2019-01-07 08:40:00,2019-01-07 08:50:00,434.0,79.0,228.0,111.0,16.0,371.0,49.0,169.0,143.0,10.0,0.0
2019-01-07 08:50:00,2019-01-07 09:00:00,337.0,55.0,178.0,87.0,17.0,418.0,76.0,196.0,123.0,23.0,0.0
2019-01-07 09:00:00,2019-01-07 09:10:00,238.0,29.0,128.0,67.0,14.0,139.0,18.0,65.0,47.0,9.0,0.0
2019-01-07 09:10:00,2019-01-07 09:20:00,236.0,37.0,124.0,60.0,15.0,129.0,10.0,69.0,40.0,10.0,0.0
2019-01-07 09:20:00,2019-01-07 09:30:00,187.0,27.0,90.0,55.0,15.0,162.0,16.0,78.0,52.0,16.0,0.0
2019-01-07 09:30:00,2019-01-07 09:40:00,183.0,16.0,94.0,53.0,20.0,133.0,14.0,64.0,33.0,22.0,0.0
2019-01-07 09:40:00,2019-01-07 09:50:00,141.0,15.0,86.0,38.0,2.0,75.0,5.0,39.0,21.0,10.0,0.0
2019-01-07 09:50:00,2019-01-07 10:00:00,109.0,15.0,57.0,22.0,15.0,174.0,16.0,105.0,34.0,19.0,0.0
2019-01-07 10:00:00,2019-01-07 10:10:00,131.0,15.0,64.0,36.0,16.0,72.0,7.0,35.0,21.0,9.0,0.0
2019-01-07 10:10:00,2019-01-07 10:20:00,123.0,11.0,66.0,24.0,22.0,127.0,10.0,66.0,32.0,19.0,0.0
2019-01-07 10:20:00,2019-01-07 10:30:00,126.0,10.0,67.0,32.0,17.0,106.0,10.0,53.0,25.0,18.0,0.0
2019-01-07 10:30:00,2019-01-07 10:40:00,99.0,14.0,51.0,27.0,7.0,90.0,11.0,42.0,20.0,17.0,0.0
2019-01-07 10:40:00,2019-01-07 10:50:00,103.0,12.0,59.0,20.0,12.0,81.0,7.0,36.0,26.0,12.0,0.0
2019-01-07 10:50:00,2019-01-07 11:00:00,96.0,5.0,61.0,23.0,7.0,121.0,9.0,68.0,29.0,15.0,0.0
2019-01-07 11:00:00,2019-01-07 11:10:00,105.0,13.0,70.0,18.0,4.0,112.0,12.0,62.0,25.0,13.0,0.0
2019-01-07 11:10:00,2019-01-07 11:20:00,120.0,12.0,65.0,30.0,13.0,102.0,7.0,58.0,27.0,10.0,0.0
2019-01-07 11:20:00,2019-01-07 11:30:00,100.0,3.0,51.0,32.0,14.0,112.0,10.0,61.0,28.0,13.0,0.0
2019-01-07 11:30:00,2019-01-07 11:40:00,123.0,10.0,85.0,21.0,7.0,103.0,7.0,56.0,26.0,14.0,0.0
2019-01-07 11:40:00,2019-01-07 11:50:00,133.0,11.0,71.0,42.0,9.0,135.0,19.0,75.0,24.0,17.0,0.0
2019-01-07 11:50:00,2019-01-07 12:00:00,136.0,21.0,64.0,36.0,15.0,164.0,18.0,95.0,37.0,14.0,0.0
2019-01-07 12:00:00,2019-01-07 12:10:00,117.0,15.0,58.0,29.0,15.0,123.0,8.0,78.0,29.0,8.0,0.0
2019-01-07 12:10:00,2019-01-07 12:20:00,120.0,12.0,77.0,21.0,10.0,115.0,10.0,70.0,24.0,11.0,0.0
2019-01-07 12:20:00,2019-01-07 12:30:00,135.0,19.0,78.0,25.0,13.0,118.0,7.0,72.0,27.0,12.0,0.0
2019-01-07 12:30:00,2019-01-07 12:40:00,165.0,16.0,85.0,40.0,24.0,122.0,10.0,71.0,27.0,14.0,0.0
2019-01-07 12:40:00,2019-01-07 12:50:00,128.0,10.0,68.0,36.0,14.0,134.0,12.0,79.0,32.0,11.0,0.0
2019-01-07 12:50:00,2019-01-07 13:00:00,119.0,14.0,61.0,32.0,12.0,113.0,9.0,76.0,17.0,11.0,0.0
2019-01-07 13:00:00,2019-01-07 13:10:00,160.0,19.0,99.0,23.0,19.0,100.0,9.0,56.0,21.0,14.0,0.0
2019-01-07 13:10:00,2019-01-07 13:20:00,153.0,19.0,88.0,30.0,16.0,116.0,8.0,69.0,30.0,9.0,0.0
2019-01-07 13:20:00,2019-01-07 13:30:00,140.0,18.0,66.0,32.0,24.0,166.0,10.0,88.0,42.0,26.0,0.0
2019-01-07 13:30:00,2019-01-07 13:40:00,114.0,8.0,63.0,23.0,20.0,114.0,8.0,57.0,27.0,22.0,0.0
2019-01-07 13:40:00,2019-01-07 13:50:00,145.0,12.0,81.0,39.0,13.0,126.0,13.0,68.0,37.0,8.0,0.0
2019-01-07 13:50:00,2019-01-07 14:00:00,148.0,8.0,93.0,36.0,11.0,122.0,14.0,76.0,18.0,14.0,0.0
2019-01-07 14:00:00,2019-01-07 14:10:00,115.0,5.0,72.0,22.0,16.0,114.0,14.0,56.0,33.0,11.0,0.0
2019-01-07 14:10:00,2019-01-07 14:20:00,114.0,15.0,65.0,22.0,12.0,98.0,8.0,59.0,22.0,9.0,0.0
2019-01-07 14:20:00,2019-01-07 14:30:00,144.0,8.0,74.0,40.0,22.0,102.0,5.0,53.0,25.0,19.0,0.0
2019-01-07 14:30:00,2019-01-07 14:40:00,134.0,12.0,80.0,27.0,15.0,134.0,10.0,84.0,28.0,12.0,0.0
2019-01-07 14:40:00,2019-01-07 14:50:00,123.0,10.0,68.0,27.0,18.0,134.0,14.0,68.0,43.0,9.0,0.0
2019-01-07 14:50:00,2019-01-07 15:00:00,125.0,9.0,71.0,25.0,20.0,125.0,12.0,65.0,32.0,16.0,0.0
2019-01-07 15:00:00,2019-01-07 15:10:00,152.0,11.0,81.0,38.0,22.0,211.0,20.0,122.0,41.0,28.0,0.0
2019-01-07 15:10:00,2019-01-07 15:20:00,111.0,14.0,66.0,20.0,11.0,132.0,9.0,75.0,30.0,18.0,0.0
2019-01-07 15:20:00,2019-01-07 15:30:00,129.0,5.0,73.0,36.0,15.0,140.0,14.0,79.0,28.0,19.0,0.0
2019-01-07 15:30:00,2019-01-07 15:40:00,145.0,15.0,70.0,37.0,23.0,160.0,11.0,86.0,37.0,26.0,0.0
2019-01-07 15:40:00,2019-01-07 15:50:00,132.0,12.0,69.0,30.0,21.0,116.0,3.0,73.0,30.0,10.0,0.0
2019-01-07 15:50:00,2019-01-07 16:00:00,119.0,16.0,75.0,22.0,6.0,130.0,12.0,75.0,27.0,16.0,0.0
2019-01-07 16:00:00,2019-01-07 16:10:00,147.0,13.0,82.0,41.0,11.0,159.0,14.0,83.0,43.0,19.0,0.0
2019-01-07 16:10:00,2019-01-07 16:20:00,119.0,8.0,70.0,22.0,19.0,139.0,18.0,64.0,34.0,23.0,0.0
2019-01-07 16:20:00,2019-01-07 16:30:00,99.0,10.0,49.0,33.0,7.0,285.0,19.0,150.0,80.0,36.0,0.0
2019-01-07 16:30:00,2019-01-07 16:40:00,152.0,16.0,95.0,30.0,11.0,188.0,26.0,82.0,58.0,22.0,0.0
2019-01-07 16:40:00,2019-01-07 16:50:00,159.0,11.0,94.0,44.0,10.0,198.0,23.0,109.0,49.0,17.0,0.0
2019-01-07 16:50:00,2019-01-07 17:00:00,164.0,16.0,72.0,56.0,20.0,248.0,15.0,145.0,57.0,31.0,0.0
2019-01-07 17:00:00,2019-01-07 17:10:00,172.0,18.0,86.0,55.0,13.0,221.0,18.0,128.0,52.0,23.0,0.0
2019-01-07 17:10:00,2019-01-07 17:20:00,236.0,26.0,117.0,70.0,23.0,202.0,25.0,97.0,63.0,17.0,0.0
2019-01-07 17:20:00,2019-01-07 17:30:00,276.0,32.0,137.0,90.0,17.0,233.0,26.0,120.0,72.0,15.0,0.0
2019-01-07 17:30:00,2019-01-07 17:40:00,270.0,41.0,121.0,98.0,10.0,311.0,44.0,144.0,111.0,12.0,0.0
2019-01-07 17:40:00,2019-01-07 17:50:00,287.0,42.0,144.0,88.0,13.0,526.0,92.0,240.0,147.0,47.0,0.0
2019-01-07 17:50:00,2019-01-07 18:00:00,307.0,41.0,160.0,97.0,9.0,482.0,80.0,227.0,141.0,34.0,0.0
2019-01-07 18:00:00,2019-01-07 18:10:00,262.0,34.0,150.0,61.0,17.0,436.0,73.0,159.0,133.0,71.0,0.0
2019-01-07 18:10:00,2019-01-07 18:20:00,255.0,34.0,137.0,73.0,11.0,785.0,142.0,356.0,197.0,90.0,0.0
2019-01-07 18:20:00,2019-01-07 18:30:00,236.0,29.0,132.0,57.0,18.0,668.0,129.0,321.0,160.0,58.0,0.0
2019-01-07 18:30:00,2019-01-07 18:40:00,193.0,30.0,94.0,57.0,12.0,641.0,124.0,314.0,168.0,35.0,0.0
2019-01-07 18:40:00,2019-01-07 18:50:00,189.0,20.0,104.0,49.0,16.0,728.0,157.0,352.0,178.0,41.0,0.0
2019-01-07 18:50:00,2019-01-07 19:00:00,183.0,21.0,94.0,43.0,25.0,628.0,135.0,298.0,157.0,38.0,0.0
2019-01-07 19:00:00,2019-01-07 19:10:00,199.0,19.0,123.0,42.0,15.0,346.0,68.0,157.0,105.0,16.0,0.0
2019-01-07 19:10:00,2019-01-07 19:20:00,169.0,20.0,96.0,41.0,12.0,509.0,113.0,226.0,143.0,27.0,0.0
2019-01-07 19:20:00,2019-01-07 19:30:00,189.0,31.0,101.0,39.0,18.0,407.0,82.0,197.0,108.0,20.0,0.0
2019-01-07 19:30:00,2019-01-07 19:40:00,170.0,18.0,107.0,35.0,10.0,308.0,62.0,140.0,79.0,27.0,0.0
2019-01-07 19:40:00,2019-01-07 19:50:00,199.0,23.0,124.0,41.0,11.0,281.0,54.0,134.0,75.0,18.0,0.0
2019-01-07 19:50:00,2019-01-07 20:00:00,176.0,21.0,117.0,27.0,11.0,237.0,42.0,117.0,64.0,14.0,0.0
2019-01-07 20:00:00,2019-01-07 20:10:00,205.0,26.0,125.0,41.0,13.0,219.0,43.0,115.0,50.0,11.0,0.0
2019-01-07 20:10:00,2019-01-07 20:20:00,169.0,18.0,102.0,34.0,15.0,377.0,77.0,175.0,101.0,24.0,0.0
2019-01-07 20:20:00,2019-01-07 20:30:00,172.0,20.0,102.0,43.0,7.0,125.0,25.0,55.0,35.0,10.0,0.0
2019-01-07 20:30:00,2019-01-07 20:40:00,199.0,19.0,130.0,43.0,7.0,168.0,29.0,76.0,46.0,17.0,0.0
2019-01-07 20:40:00,2019-01-07 20:50:00,165.0,17.0,95.0,35.0,18.0,304.0,46.0,179.0,64.0,15.0,0.0
2019-01-07 20:50:00,2019-01-07 21:00:00,184.0,19.0,118.0,36.0,11.0,230.0,30.0,130.0,54.0,16.0,0.0
2019-01-07 21:00:00,2019-01-07 21:10:00,164.0,21.0,104.0,30.0,9.0,215.0,40.0,117.0,46.0,12.0,0.0
2019-01-07 21:10:00,2019-01-07 21:20:00,155.0,19.0,91.0,35.0,10.0,218.0,44.0,108.0,56.0,10.0,0.0
2019-01-07 21:20:00,2019-01-07 21:30:00,155.0,16.0,94.0,35.0,10.0,202.0,35.0,91.0,57.0,19.0,0.0
2019-01-07 21:30:00,2019-01-07 21:40:00,151.0,18.0,95.0,28.0,10.0,173.0,28.0,92.0,37.0,16.0,0.0
2019-01-07 21:40:00,2019-01-07 21:50:00,133.0,12.0,85.0,29.0,7.0,161.0,30.0,83.0,39.0,9.0,0.0
2019-01-07 21:50:00,2019-01-07 22:00:00,143.0,13.0,93.0,25.0,12.0,144.0,29.0,78.0,24.0,13.0,0.0
2019-01-07 22:00:00,2019-01-07 22:10:00,182.0,27.0,111.0,36.0,8.0,137.0,20.0,74.0,42.0,1.0,0.0
2019-01-07 22:10:00,2019-01-07 22:20:00,112.0,13.0,79.0,18.0,2.0,148.0,32.0,83.0,25.0,8.0,0.0
2019-01-07 22:20:00,2019-01-07 22:30:00,81.0,4.0,58.0,11.0,8.0,204.0,45.0,107.0,40.0,12.0,0.0
2019-01-07 22:30:00,2019-01-07 22:40:00,49.0,6.0,34.0,6.0,3.0,124.0,24.0,64.0,26.0,10.0,0.0
2019-01-07 22:40:00,2019-01-07 22:50:00,42.0,5.0,31.0,5.0,1.0,135.0,21.0,86.0,19.0,9.0,0.0
2019-01-07 22:50:00,2019-01-07 23:00:00,11.0,1.0,10.0,0.0,0.0,86.0,17.0,47.0,18.0,4.0,0.0
2019-01-07 23:00:00,2019-01-07 23:10:00,5.0,1.0,3.0,1.0,0.0,67.0,13.0,30.0,22.0,2.0,0.0
2019-01-07 23:10:00,2019-01-07 23:20:00,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:20:00,2019-01-07 23:30:00,2.0,1.0,1.0,0.0,0.0,71.0,15.0,38.0,16.0,2.0,0.0
2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,0.0,0.0,0.0,0.0,49.0,7.0,29.0,10.0,3.0,0.0
2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:50:00,2019-01-08 00:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:40:00,2019-01-08 05:50:00,4.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 05:50:00,2019-01-08 06:00:00,26.0,0.0,6.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:00:00,2019-01-08 06:10:00,75.0,3.0,15.0,53.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-01-08 06:10:00,2019-01-08 06:20:00,76.0,4.0,17.0,44.0,11.0,4.0,1.0,0.0,1.0,2.0,0.0
2019-01-08 06:20:00,2019-01-08 06:30:00,69.0,7.0,14.0,41.0,7.0,13.0,1.0,5.0,4.0,3.0,0.0
2019-01-08 06:30:00,2019-01-08 06:40:00,91.0,7.0,25.0,54.0,5.0,9.0,0.0,6.0,2.0,1.0,0.0
2019-01-08 06:40:00,2019-01-08 06:50:00,151.0,24.0,48.0,67.0,12.0,17.0,2.0,5.0,9.0,1.0,0.0
2019-01-08 06:50:00,2019-01-08 07:00:00,185.0,36.0,59.0,75.0,15.0,41.0,1.0,15.0,15.0,10.0,0.0
2019-01-08 07:00:00,2019-01-08 07:10:00,228.0,39.0,69.0,98.0,22.0,30.0,2.0,8.0,18.0,2.0,0.0
2019-01-08 07:10:00,2019-01-08 07:20:00,281.0,50.0,116.0,93.0,22.0,72.0,8.0,35.0,22.0,7.0,0.0
2019-01-08 07:20:00,2019-01-08 07:30:00,394.0,73.0,150.0,132.0,39.0,53.0,6.0,21.0,24.0,2.0,0.0
2019-01-08 07:30:00,2019-01-08 07:40:00,624.0,159.0,208.0,191.0,66.0,74.0,4.0,34.0,34.0,2.0,0.0
2019-01-08 07:40:00,2019-01-08 07:50:00,778.0,184.0,286.0,228.0,80.0,83.0,10.0,26.0,46.0,1.0,0.0
2019-01-08 07:50:00,2019-01-08 08:00:00,757.0,182.0,307.0,237.0,31.0,153.0,21.0,49.0,79.0,4.0,0.0
2019-01-08 08:00:00,2019-01-08 08:10:00,868.0,182.0,388.0,246.0,52.0,257.0,38.0,97.0,108.0,14.0,0.0
2019-01-08 08:10:00,2019-01-08 08:20:00,916.0,222.0,383.0,247.0,64.0,219.0,32.0,89.0,91.0,7.0,0.0
2019-01-08 08:20:00,2019-01-08 08:30:00,716.0,153.0,317.0,197.0,49.0,259.0,39.0,98.0,107.0,15.0,0.0
2019-01-08 08:30:00,2019-01-08 08:40:00,645.0,120.0,336.0,155.0,34.0,234.0,36.0,106.0,87.0,5.0,0.0
2019-01-08 08:40:00,2019-01-08 08:50:00,443.0,90.0,238.0,102.0,13.0,527.0,78.0,248.0,184.0,17.0,0.0
2019-01-08 08:50:00,2019-01-08 09:00:00,309.0,65.0,152.0,70.0,22.0,307.0,48.0,155.0,90.0,14.0,0.0
2019-01-08 09:00:00,2019-01-08 09:10:00,284.0,39.0,151.0,73.0,21.0,137.0,22.0,59.0,46.0,10.0,0.0
2019-01-08 09:10:00,2019-01-08 09:20:00,229.0,40.0,117.0,63.0,9.0,182.0,19.0,90.0,49.0,24.0,0.0
2019-01-08 09:20:00,2019-01-08 09:30:00,216.0,47.0,95.0,58.0,16.0,147.0,12.0,72.0,40.0,23.0,0.0
2019-01-08 09:30:00,2019-01-08 09:40:00,184.0,27.0,101.0,46.0,10.0,168.0,19.0,77.0,48.0,24.0,0.0
2019-01-08 09:40:00,2019-01-08 09:50:00,148.0,14.0,67.0,49.0,18.0,87.0,8.0,48.0,17.0,14.0,0.0
2019-01-08 09:50:00,2019-01-08 10:00:00,127.0,15.0,67.0,30.0,15.0,189.0,16.0,101.0,57.0,15.0,0.0
2019-01-08 10:00:00,2019-01-08 10:10:00,122.0,8.0,67.0,36.0,11.0,74.0,9.0,39.0,14.0,12.0,0.0
2019-01-08 10:10:00,2019-01-08 10:20:00,125.0,16.0,76.0,17.0,16.0,74.0,7.0,45.0,19.0,3.0,0.0
2019-01-08 10:20:00,2019-01-08 10:30:00,85.0,5.0,53.0,16.0,11.0,160.0,14.0,94.0,29.0,23.0,0.0
2019-01-08 10:30:00,2019-01-08 10:40:00,110.0,12.0,51.0,32.0,15.0,112.0,8.0,53.0,35.0,16.0,0.0
2019-01-08 10:40:00,2019-01-08 10:50:00,101.0,8.0,56.0,20.0,17.0,127.0,8.0,63.0,33.0,23.0,0.0
2019-01-08 10:50:00,2019-01-08 11:00:00,110.0,11.0,63.0,22.0,14.0,131.0,10.0,56.0,43.0,22.0,0.0
2019-01-08 11:00:00,2019-01-08 11:10:00,93.0,8.0,56.0,13.0,16.0,74.0,9.0,38.0,17.0,10.0,0.0
2019-01-08 11:10:00,2019-01-08 11:20:00,122.0,10.0,65.0,23.0,24.0,88.0,6.0,44.0,29.0,9.0,0.0
2019-01-08 11:20:00,2019-01-08 11:30:00,138.0,14.0,60.0,45.0,19.0,97.0,10.0,42.0,26.0,19.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,156.0,12.0,68.0,37.0,39.0,104.0,2.0,62.0,24.0,16.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,126.0,20.0,59.0,29.0,18.0,118.0,5.0,60.0,31.0,22.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,141.0,16.0,73.0,28.0,24.0,115.0,11.0,67.0,28.0,9.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,161.0,15.0,81.0,46.0,19.0,174.0,9.0,92.0,42.0,31.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,136.0,14.0,82.0,31.0,9.0,105.0,8.0,57.0,19.0,21.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,183.0,15.0,107.0,37.0,24.0,135.0,9.0,86.0,27.0,13.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,149.0,14.0,82.0,43.0,10.0,135.0,11.0,80.0,28.0,16.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,152.0,11.0,84.0,32.0,25.0,141.0,12.0,93.0,25.0,11.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,154.0,12.0,88.0,33.0,21.0,121.0,8.0,74.0,27.0,12.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,178.0,11.0,104.0,42.0,21.0,124.0,13.0,64.0,32.0,15.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,163.0,10.0,86.0,32.0,35.0,110.0,7.0,64.0,24.0,15.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,183.0,10.0,102.0,36.0,35.0,185.0,16.0,96.0,43.0,30.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,140.0,11.0,83.0,22.0,24.0,135.0,13.0,80.0,35.0,7.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,143.0,13.0,85.0,16.0,29.0,156.0,12.0,86.0,40.0,18.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,168.0,16.0,94.0,34.0,24.0,164.0,18.0,87.0,42.0,17.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,149.0,9.0,84.0,35.0,21.0,126.0,11.0,72.0,31.0,12.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,126.0,8.0,74.0,28.0,16.0,100.0,7.0,57.0,23.0,13.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,121.0,8.0,69.0,33.0,11.0,117.0,8.0,75.0,27.0,7.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,119.0,12.0,62.0,25.0,20.0,133.0,6.0,76.0,39.0,12.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,148.0,12.0,91.0,27.0,18.0,144.0,11.0,83.0,30.0,20.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,119.0,9.0,55.0,35.0,20.0,101.0,11.0,52.0,22.0,16.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,132.0,9.0,80.0,30.0,13.0,177.0,14.0,96.0,40.0,27.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,143.0,7.0,86.0,26.0,24.0,167.0,8.0,105.0,42.0,12.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,153.0,9.0,94.0,35.0,15.0,135.0,11.0,75.0,38.0,11.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,120.0,11.0,63.0,37.0,9.0,151.0,4.0,77.0,50.0,20.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,143.0,7.0,83.0,39.0,14.0,143.0,13.0,76.0,39.0,15.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,146.0,8.0,80.0,33.0,25.0,154.0,8.0,90.0,35.0,21.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,133.0,11.0,79.0,34.0,9.0,132.0,9.0,71.0,29.0,23.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,138.0,9.0,73.0,37.0,19.0,182.0,18.0,112.0,36.0,16.0,0.0
