start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:50:00,2019-01-08 05:00:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:40:00,2019-01-08 05:50:00,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:50:00,2019-01-08 06:00:00,9.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:00:00,2019-01-08 06:10:00,8.0,0.0,3.0,5.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0
2019-01-08 06:10:00,2019-01-08 06:20:00,18.0,2.0,7.0,8.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0
2019-01-08 06:20:00,2019-01-08 06:30:00,29.0,6.0,7.0,14.0,2.0,13.0,1.0,5.0,7.0,0.0,0.0
2019-01-08 06:30:00,2019-01-08 06:40:00,29.0,6.0,8.0,14.0,1.0,44.0,2.0,10.0,30.0,2.0,0.0
2019-01-08 06:40:00,2019-01-08 06:50:00,50.0,7.0,12.0,29.0,2.0,84.0,4.0,13.0,56.0,11.0,0.0
2019-01-08 06:50:00,2019-01-08 07:00:00,88.0,18.0,18.0,47.0,5.0,93.0,4.0,10.0,73.0,6.0,0.0
2019-01-08 07:00:00,2019-01-08 07:10:00,98.0,13.0,28.0,52.0,5.0,240.0,11.0,27.0,190.0,12.0,0.0
2019-01-08 07:10:00,2019-01-08 07:20:00,110.0,18.0,42.0,45.0,5.0,205.0,15.0,36.0,144.0,10.0,0.0
2019-01-08 07:20:00,2019-01-08 07:30:00,141.0,33.0,43.0,57.0,8.0,202.0,29.0,66.0,85.0,22.0,0.0
2019-01-08 07:30:00,2019-01-08 07:40:00,211.0,47.0,72.0,89.0,3.0,197.0,29.0,67.0,81.0,20.0,0.0
2019-01-08 07:40:00,2019-01-08 07:50:00,279.0,71.0,98.0,100.0,10.0,233.0,54.0,79.0,94.0,6.0,0.0
2019-01-08 07:50:00,2019-01-08 08:00:00,359.0,90.0,130.0,133.0,6.0,399.0,100.0,153.0,132.0,14.0,0.0
2019-01-08 08:00:00,2019-01-08 08:10:00,407.0,116.0,138.0,148.0,5.0,412.0,109.0,142.0,149.0,12.0,0.0
2019-01-08 08:10:00,2019-01-08 08:20:00,393.0,122.0,138.0,125.0,8.0,603.0,160.0,227.0,201.0,15.0,0.0
2019-01-08 08:20:00,2019-01-08 08:30:00,381.0,73.0,147.0,145.0,16.0,499.0,116.0,186.0,171.0,26.0,0.0
2019-01-08 08:30:00,2019-01-08 08:40:00,406.0,92.0,143.0,158.0,13.0,452.0,105.0,181.0,156.0,10.0,0.0
2019-01-08 08:40:00,2019-01-08 08:50:00,296.0,75.0,105.0,108.0,8.0,420.0,74.0,179.0,144.0,23.0,0.0
2019-01-08 08:50:00,2019-01-08 09:00:00,213.0,35.0,91.0,81.0,6.0,363.0,75.0,156.0,122.0,10.0,0.0
2019-01-08 09:00:00,2019-01-08 09:10:00,196.0,35.0,76.0,81.0,4.0,211.0,50.0,78.0,72.0,11.0,0.0
2019-01-08 09:10:00,2019-01-08 09:20:00,178.0,30.0,76.0,64.0,8.0,262.0,43.0,116.0,83.0,20.0,0.0
2019-01-08 09:20:00,2019-01-08 09:30:00,155.0,23.0,59.0,63.0,10.0,213.0,24.0,95.0,83.0,11.0,0.0
2019-01-08 09:30:00,2019-01-08 09:40:00,153.0,15.0,74.0,58.0,6.0,198.0,18.0,102.0,64.0,14.0,0.0
2019-01-08 09:40:00,2019-01-08 09:50:00,132.0,14.0,48.0,62.0,8.0,155.0,23.0,47.0,64.0,21.0,0.0
2019-01-08 09:50:00,2019-01-08 10:00:00,117.0,19.0,39.0,47.0,12.0,163.0,22.0,58.0,71.0,12.0,0.0
2019-01-08 10:00:00,2019-01-08 10:10:00,108.0,12.0,33.0,51.0,12.0,131.0,11.0,47.0,60.0,13.0,0.0
2019-01-08 10:10:00,2019-01-08 10:20:00,118.0,10.0,46.0,45.0,17.0,122.0,11.0,57.0,42.0,12.0,0.0
2019-01-08 10:20:00,2019-01-08 10:30:00,120.0,18.0,41.0,53.0,8.0,120.0,10.0,48.0,50.0,12.0,0.0
2019-01-08 10:30:00,2019-01-08 10:40:00,122.0,17.0,45.0,46.0,14.0,111.0,11.0,52.0,35.0,13.0,0.0
2019-01-08 10:40:00,2019-01-08 10:50:00,109.0,9.0,41.0,46.0,13.0,104.0,16.0,44.0,35.0,9.0,0.0
2019-01-08 10:50:00,2019-01-08 11:00:00,100.0,6.0,39.0,45.0,10.0,101.0,11.0,41.0,36.0,13.0,0.0
2019-01-08 11:00:00,2019-01-08 11:10:00,102.0,11.0,47.0,35.0,9.0,105.0,12.0,40.0,41.0,12.0,0.0
2019-01-08 11:10:00,2019-01-08 11:20:00,101.0,11.0,55.0,24.0,11.0,116.0,9.0,44.0,57.0,6.0,0.0
2019-01-08 11:20:00,2019-01-08 11:30:00,117.0,16.0,35.0,52.0,14.0,88.0,4.0,40.0,35.0,9.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,119.0,11.0,44.0,44.0,20.0,137.0,14.0,53.0,54.0,16.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,116.0,15.0,48.0,48.0,5.0,94.0,7.0,47.0,34.0,6.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,105.0,12.0,40.0,39.0,14.0,69.0,12.0,26.0,31.0,0.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,108.0,14.0,51.0,37.0,6.0,91.0,10.0,40.0,37.0,4.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,118.0,14.0,57.0,42.0,5.0,99.0,16.0,45.0,26.0,12.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,107.0,22.0,45.0,32.0,8.0,92.0,13.0,28.0,42.0,9.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,133.0,12.0,57.0,43.0,21.0,101.0,8.0,41.0,47.0,5.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,117.0,19.0,44.0,46.0,8.0,111.0,10.0,41.0,47.0,13.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,108.0,12.0,41.0,45.0,10.0,86.0,11.0,35.0,34.0,6.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,104.0,12.0,40.0,39.0,13.0,125.0,10.0,54.0,50.0,11.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,104.0,15.0,46.0,37.0,6.0,110.0,12.0,42.0,44.0,12.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,127.0,11.0,61.0,51.0,4.0,127.0,12.0,52.0,53.0,10.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,98.0,11.0,43.0,33.0,11.0,117.0,16.0,42.0,45.0,14.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,89.0,12.0,41.0,31.0,5.0,114.0,13.0,40.0,55.0,6.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,116.0,10.0,52.0,39.0,15.0,140.0,15.0,58.0,58.0,9.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,122.0,16.0,57.0,40.0,9.0,85.0,9.0,49.0,17.0,10.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,119.0,11.0,43.0,48.0,17.0,109.0,12.0,40.0,42.0,15.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,136.0,20.0,48.0,47.0,21.0,96.0,6.0,33.0,45.0,12.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,119.0,8.0,47.0,45.0,19.0,96.0,12.0,42.0,38.0,4.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,151.0,13.0,61.0,56.0,21.0,93.0,12.0,37.0,36.0,8.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,109.0,8.0,45.0,39.0,17.0,102.0,9.0,50.0,33.0,10.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,125.0,20.0,61.0,38.0,6.0,81.0,5.0,29.0,38.0,9.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,130.0,14.0,53.0,44.0,19.0,94.0,12.0,36.0,42.0,4.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,122.0,14.0,40.0,62.0,6.0,111.0,10.0,47.0,43.0,11.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,151.0,17.0,56.0,55.0,23.0,82.0,8.0,30.0,40.0,4.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,138.0,22.0,62.0,39.0,15.0,96.0,14.0,47.0,30.0,5.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,155.0,20.0,63.0,51.0,21.0,111.0,15.0,47.0,40.0,9.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,149.0,25.0,62.0,53.0,9.0,104.0,13.0,42.0,41.0,8.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,230.0,25.0,63.0,125.0,17.0,111.0,10.0,47.0,44.0,10.0,0.0
2019-01-08 16:20:00,2019-01-08 16:30:00,279.0,16.0,64.0,174.0,25.0,110.0,14.0,45.0,41.0,10.0,0.0
2019-01-08 16:30:00,2019-01-08 16:40:00,262.0,23.0,85.0,146.0,8.0,116.0,17.0,47.0,45.0,7.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,213.0,20.0,97.0,78.0,18.0,145.0,20.0,50.0,69.0,6.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,248.0,26.0,90.0,121.0,11.0,151.0,17.0,66.0,53.0,15.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,257.0,34.0,101.0,106.0,16.0,126.0,17.0,55.0,47.0,7.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,398.0,86.0,172.0,135.0,5.0,144.0,21.0,56.0,53.0,14.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,351.0,86.0,141.0,114.0,10.0,236.0,52.0,81.0,84.0,19.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,382.0,94.0,148.0,133.0,7.0,253.0,62.0,94.0,83.0,14.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,403.0,105.0,158.0,127.0,13.0,247.0,46.0,106.0,87.0,8.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,314.0,66.0,128.0,112.0,8.0,337.0,73.0,138.0,108.0,18.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,290.0,53.0,128.0,101.0,8.0,323.0,72.0,137.0,105.0,9.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,259.0,46.0,131.0,75.0,7.0,202.0,44.0,77.0,70.0,11.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,257.0,56.0,120.0,75.0,6.0,300.0,65.0,127.0,103.0,5.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,185.0,51.0,77.0,50.0,7.0,257.0,67.0,109.0,77.0,4.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,170.0,28.0,73.0,59.0,10.0,218.0,46.0,80.0,83.0,9.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,165.0,29.0,64.0,68.0,4.0,208.0,55.0,87.0,61.0,5.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,139.0,29.0,60.0,44.0,6.0,178.0,40.0,76.0,54.0,8.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,151.0,30.0,59.0,53.0,9.0,151.0,26.0,70.0,49.0,6.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,129.0,26.0,46.0,49.0,8.0,140.0,25.0,60.0,43.0,12.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,105.0,21.0,42.0,38.0,4.0,140.0,30.0,67.0,34.0,9.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,109.0,18.0,52.0,35.0,4.0,149.0,18.0,76.0,45.0,10.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,120.0,23.0,60.0,36.0,1.0,129.0,27.0,53.0,46.0,3.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,93.0,16.0,40.0,34.0,3.0,103.0,21.0,43.0,35.0,4.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,100.0,18.0,47.0,29.0,6.0,117.0,20.0,52.0,37.0,8.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,138.0,21.0,70.0,43.0,4.0,103.0,23.0,40.0,34.0,6.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,109.0,19.0,45.0,41.0,4.0,128.0,23.0,53.0,45.0,7.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,110.0,26.0,46.0,33.0,5.0,143.0,23.0,58.0,56.0,6.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,90.0,15.0,41.0,31.0,3.0,121.0,17.0,50.0,50.0,4.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,115.0,15.0,58.0,33.0,9.0,109.0,14.0,46.0,44.0,5.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,92.0,17.0,37.0,32.0,6.0,134.0,31.0,56.0,45.0,2.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,103.0,20.0,54.0,27.0,2.0,154.0,23.0,82.0,44.0,5.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,70.0,8.0,36.0,25.0,1.0,113.0,17.0,59.0,35.0,2.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,51.0,8.0,20.0,20.0,3.0,68.0,10.0,31.0,24.0,3.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,56.0,7.0,27.0,19.0,3.0,104.0,16.0,50.0,32.0,6.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,47.0,10.0,20.0,16.0,1.0,116.0,16.0,62.0,33.0,5.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,46.0,5.0,29.0,11.0,1.0,53.0,9.0,28.0,15.0,1.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,50.0,8.0,31.0,10.0,1.0,86.0,15.0,45.0,22.0,4.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,25.0,4.0,12.0,6.0,3.0,65.0,5.0,27.0,28.0,5.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,41.0,2.0,31.0,5.0,3.0,57.0,4.0,33.0,11.0,9.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,20.0,0.0,5.0,13.0,2.0,38.0,9.0,18.0,5.0,6.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,8.0,1.0,3.0,4.0,0.0,34.0,4.0,18.0,9.0,3.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,10.0,0.0,7.0,3.0,0.0,39.0,5.0,28.0,6.0,0.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,0.0,0.0,0.0,0.0,0.0,16.0,2.0,11.0,1.0,2.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,12.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,11.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,22.0,2.0,8.0,10.0,2.0,8.0,1.0,1.0,4.0,2.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,22.0,6.0,6.0,8.0,2.0,11.0,1.0,4.0,6.0,0.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,28.0,7.0,5.0,13.0,3.0,38.0,4.0,9.0,25.0,0.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,61.0,9.0,14.0,32.0,6.0,98.0,4.0,21.0,67.0,6.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,74.0,20.0,15.0,39.0,0.0,97.0,7.0,11.0,74.0,5.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,85.0,13.0,25.0,43.0,4.0,216.0,10.0,22.0,173.0,11.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,129.0,26.0,47.0,52.0,4.0,213.0,16.0,29.0,150.0,18.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,151.0,39.0,42.0,63.0,7.0,178.0,14.0,57.0,97.0,10.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,199.0,42.0,67.0,78.0,12.0,174.0,40.0,64.0,61.0,9.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,300.0,73.0,112.0,107.0,8.0,294.0,61.0,101.0,111.0,21.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,380.0,95.0,131.0,143.0,11.0,344.0,82.0,129.0,123.0,10.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,405.0,123.0,131.0,143.0,8.0,433.0,107.0,161.0,152.0,13.0,0.0
2019-01-09 08:10:00,2019-01-09 08:20:00,394.0,105.0,143.0,131.0,15.0,584.0,175.0,208.0,185.0,16.0,0.0
2019-01-09 08:20:00,2019-01-09 08:30:00,360.0,76.0,145.0,129.0,10.0,509.0,120.0,201.0,171.0,17.0,0.0
2019-01-09 08:30:00,2019-01-09 08:40:00,400.0,84.0,171.0,139.0,6.0,449.0,106.0,185.0,152.0,6.0,0.0
2019-01-09 08:40:00,2019-01-09 08:50:00,321.0,72.0,125.0,115.0,9.0,408.0,91.0,176.0,124.0,17.0,0.0
2019-01-09 08:50:00,2019-01-09 09:00:00,221.0,33.0,93.0,90.0,5.0,376.0,58.0,157.0,135.0,26.0,0.0
2019-01-09 09:00:00,2019-01-09 09:10:00,191.0,34.0,93.0,58.0,6.0,324.0,63.0,123.0,121.0,17.0,0.0
2019-01-09 09:10:00,2019-01-09 09:20:00,180.0,28.0,68.0,74.0,10.0,230.0,41.0,85.0,88.0,16.0,0.0
2019-01-09 09:20:00,2019-01-09 09:30:00,179.0,25.0,65.0,74.0,15.0,222.0,23.0,93.0,91.0,15.0,0.0
2019-01-09 09:30:00,2019-01-09 09:40:00,128.0,20.0,52.0,46.0,10.0,186.0,21.0,80.0,65.0,20.0,0.0
2019-01-09 09:40:00,2019-01-09 09:50:00,151.0,16.0,57.0,68.0,10.0,165.0,14.0,71.0,66.0,14.0,0.0
2019-01-09 09:50:00,2019-01-09 10:00:00,104.0,9.0,42.0,48.0,5.0,181.0,27.0,74.0,64.0,16.0,0.0
2019-01-09 10:00:00,2019-01-09 10:10:00,119.0,19.0,35.0,58.0,7.0,121.0,12.0,48.0,52.0,9.0,0.0
2019-01-09 10:10:00,2019-01-09 10:20:00,118.0,6.0,49.0,46.0,17.0,155.0,16.0,55.0,68.0,16.0,0.0
2019-01-09 10:20:00,2019-01-09 10:30:00,122.0,11.0,53.0,47.0,11.0,99.0,13.0,34.0,41.0,11.0,0.0
2019-01-09 10:30:00,2019-01-09 10:40:00,114.0,8.0,47.0,46.0,13.0,118.0,15.0,48.0,45.0,10.0,0.0
2019-01-09 10:40:00,2019-01-09 10:50:00,111.0,13.0,37.0,52.0,9.0,113.0,19.0,31.0,51.0,12.0,0.0
2019-01-09 10:50:00,2019-01-09 11:00:00,117.0,11.0,48.0,51.0,7.0,69.0,8.0,28.0,30.0,3.0,0.0
2019-01-09 11:00:00,2019-01-09 11:10:00,117.0,9.0,47.0,49.0,12.0,105.0,13.0,51.0,34.0,7.0,0.0
2019-01-09 11:10:00,2019-01-09 11:20:00,107.0,11.0,49.0,39.0,8.0,108.0,10.0,45.0,44.0,9.0,0.0
2019-01-09 11:20:00,2019-01-09 11:30:00,111.0,11.0,44.0,46.0,10.0,110.0,14.0,41.0,46.0,9.0,0.0
2019-01-09 11:30:00,2019-01-09 11:40:00,107.0,6.0,49.0,41.0,11.0,80.0,12.0,34.0,31.0,3.0,0.0
2019-01-09 11:40:00,2019-01-09 11:50:00,120.0,10.0,56.0,47.0,7.0,101.0,10.0,45.0,41.0,5.0,0.0
2019-01-09 11:50:00,2019-01-09 12:00:00,96.0,15.0,38.0,37.0,6.0,112.0,11.0,54.0,40.0,7.0,0.0
2019-01-09 12:00:00,2019-01-09 12:10:00,106.0,9.0,39.0,43.0,15.0,79.0,13.0,37.0,27.0,2.0,0.0
2019-01-09 12:10:00,2019-01-09 12:20:00,126.0,13.0,41.0,60.0,12.0,86.0,8.0,35.0,37.0,6.0,0.0
2019-01-09 12:20:00,2019-01-09 12:30:00,125.0,10.0,59.0,47.0,9.0,100.0,13.0,40.0,45.0,2.0,0.0
