start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:30:00,2019-01-08 04:40:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:40:00,2019-01-08 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:50:00,2019-01-08 06:00:00,8.0,0.0,2.0,4.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-08 06:00:00,2019-01-08 06:10:00,16.0,1.0,6.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:10:00,2019-01-08 06:20:00,17.0,1.0,5.0,10.0,1.0,7.0,0.0,1.0,2.0,4.0,0.0
2019-01-08 06:20:00,2019-01-08 06:30:00,33.0,1.0,13.0,14.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-08 06:30:00,2019-01-08 06:40:00,28.0,1.0,4.0,20.0,3.0,11.0,1.0,3.0,4.0,3.0,0.0
2019-01-08 06:40:00,2019-01-08 06:50:00,54.0,4.0,21.0,24.0,5.0,9.0,2.0,3.0,2.0,2.0,0.0
2019-01-08 06:50:00,2019-01-08 07:00:00,63.0,13.0,18.0,21.0,11.0,25.0,2.0,5.0,12.0,6.0,0.0
2019-01-08 07:00:00,2019-01-08 07:10:00,72.0,9.0,31.0,23.0,9.0,17.0,3.0,7.0,6.0,1.0,0.0
2019-01-08 07:10:00,2019-01-08 07:20:00,118.0,12.0,45.0,52.0,9.0,33.0,4.0,14.0,15.0,0.0,0.0
2019-01-08 07:20:00,2019-01-08 07:30:00,139.0,26.0,52.0,54.0,7.0,62.0,7.0,24.0,28.0,3.0,0.0
2019-01-08 07:30:00,2019-01-08 07:40:00,193.0,38.0,85.0,65.0,5.0,166.0,20.0,67.0,73.0,6.0,0.0
2019-01-08 07:40:00,2019-01-08 07:50:00,228.0,50.0,94.0,70.0,14.0,144.0,22.0,61.0,56.0,5.0,0.0
2019-01-08 07:50:00,2019-01-08 08:00:00,308.0,78.0,120.0,95.0,15.0,250.0,39.0,98.0,107.0,6.0,0.0
2019-01-08 08:00:00,2019-01-08 08:10:00,332.0,72.0,156.0,87.0,17.0,181.0,23.0,77.0,74.0,7.0,0.0
2019-01-08 08:10:00,2019-01-08 08:20:00,340.0,75.0,150.0,104.0,11.0,259.0,43.0,89.0,117.0,10.0,0.0
2019-01-08 08:20:00,2019-01-08 08:30:00,312.0,78.0,142.0,85.0,7.0,251.0,58.0,89.0,95.0,9.0,0.0
2019-01-08 08:30:00,2019-01-08 08:40:00,304.0,69.0,148.0,74.0,13.0,277.0,44.0,108.0,120.0,5.0,0.0
2019-01-08 08:40:00,2019-01-08 08:50:00,251.0,38.0,134.0,70.0,9.0,324.0,37.0,140.0,141.0,6.0,0.0
2019-01-08 08:50:00,2019-01-08 09:00:00,171.0,37.0,78.0,44.0,12.0,197.0,28.0,99.0,61.0,9.0,0.0
2019-01-08 09:00:00,2019-01-08 09:10:00,174.0,23.0,94.0,38.0,19.0,200.0,36.0,90.0,70.0,4.0,0.0
2019-01-08 09:10:00,2019-01-08 09:20:00,118.0,16.0,69.0,25.0,8.0,112.0,10.0,60.0,33.0,9.0,0.0
2019-01-08 09:20:00,2019-01-08 09:30:00,99.0,11.0,58.0,23.0,7.0,135.0,20.0,69.0,37.0,9.0,0.0
2019-01-08 09:30:00,2019-01-08 09:40:00,93.0,10.0,50.0,26.0,7.0,77.0,7.0,30.0,32.0,8.0,0.0
2019-01-08 09:40:00,2019-01-08 09:50:00,73.0,4.0,46.0,16.0,7.0,90.0,9.0,43.0,30.0,8.0,0.0
2019-01-08 09:50:00,2019-01-08 10:00:00,70.0,2.0,39.0,23.0,6.0,94.0,12.0,52.0,22.0,8.0,0.0
2019-01-08 10:00:00,2019-01-08 10:10:00,72.0,4.0,40.0,18.0,10.0,58.0,5.0,25.0,17.0,11.0,0.0
2019-01-08 10:10:00,2019-01-08 10:20:00,69.0,6.0,35.0,22.0,6.0,71.0,4.0,38.0,19.0,10.0,0.0
2019-01-08 10:20:00,2019-01-08 10:30:00,73.0,7.0,30.0,16.0,20.0,58.0,8.0,20.0,24.0,6.0,0.0
2019-01-08 10:30:00,2019-01-08 10:40:00,61.0,10.0,25.0,14.0,12.0,70.0,1.0,35.0,21.0,13.0,0.0
2019-01-08 10:40:00,2019-01-08 10:50:00,57.0,4.0,20.0,19.0,14.0,63.0,7.0,33.0,19.0,4.0,0.0
2019-01-08 10:50:00,2019-01-08 11:00:00,67.0,4.0,35.0,17.0,11.0,38.0,6.0,16.0,15.0,1.0,0.0
2019-01-08 11:00:00,2019-01-08 11:10:00,33.0,0.0,19.0,10.0,4.0,63.0,5.0,34.0,15.0,9.0,0.0
2019-01-08 11:10:00,2019-01-08 11:20:00,57.0,8.0,25.0,14.0,10.0,40.0,1.0,17.0,13.0,9.0,0.0
2019-01-08 11:20:00,2019-01-08 11:30:00,62.0,7.0,33.0,17.0,5.0,48.0,6.0,24.0,11.0,7.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,63.0,4.0,37.0,18.0,4.0,45.0,2.0,23.0,15.0,5.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,49.0,2.0,32.0,11.0,4.0,43.0,3.0,26.0,8.0,6.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,58.0,5.0,33.0,14.0,6.0,67.0,7.0,30.0,21.0,9.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,59.0,4.0,31.0,18.0,6.0,67.0,3.0,29.0,20.0,15.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,82.0,10.0,45.0,22.0,5.0,53.0,3.0,23.0,23.0,4.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,43.0,5.0,18.0,16.0,4.0,51.0,8.0,22.0,14.0,7.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,73.0,9.0,38.0,21.0,5.0,43.0,1.0,18.0,18.0,6.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,69.0,8.0,34.0,16.0,11.0,57.0,5.0,29.0,19.0,4.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,58.0,5.0,34.0,14.0,5.0,67.0,9.0,33.0,20.0,5.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,57.0,4.0,28.0,19.0,6.0,58.0,3.0,37.0,15.0,3.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,72.0,7.0,35.0,24.0,6.0,58.0,5.0,34.0,12.0,7.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,83.0,5.0,53.0,16.0,9.0,49.0,1.0,33.0,9.0,6.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,60.0,2.0,30.0,15.0,13.0,65.0,7.0,29.0,20.0,9.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,60.0,4.0,35.0,13.0,8.0,51.0,5.0,24.0,15.0,7.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,70.0,4.0,43.0,20.0,3.0,66.0,2.0,37.0,18.0,9.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,62.0,5.0,37.0,14.0,6.0,64.0,3.0,49.0,7.0,5.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,65.0,6.0,27.0,25.0,7.0,58.0,1.0,35.0,15.0,7.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,62.0,7.0,34.0,12.0,9.0,58.0,4.0,32.0,13.0,9.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,84.0,8.0,47.0,14.0,15.0,42.0,5.0,22.0,6.0,9.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,62.0,2.0,37.0,11.0,12.0,58.0,6.0,26.0,15.0,11.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,61.0,5.0,29.0,15.0,12.0,63.0,2.0,29.0,22.0,10.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,72.0,6.0,34.0,19.0,13.0,71.0,4.0,38.0,18.0,11.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,64.0,4.0,28.0,26.0,6.0,73.0,10.0,33.0,18.0,12.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,95.0,5.0,46.0,35.0,9.0,58.0,5.0,27.0,22.0,4.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,68.0,9.0,38.0,17.0,4.0,62.0,6.0,38.0,13.0,5.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,64.0,5.0,39.0,15.0,5.0,67.0,6.0,31.0,24.0,6.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,66.0,6.0,34.0,16.0,10.0,65.0,7.0,31.0,19.0,8.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,62.0,5.0,28.0,17.0,12.0,64.0,4.0,35.0,15.0,10.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,81.0,4.0,44.0,22.0,11.0,65.0,8.0,33.0,17.0,7.0,0.0
2019-01-08 16:20:00,2019-01-08 16:30:00,62.0,5.0,24.0,25.0,8.0,72.0,5.0,36.0,17.0,14.0,0.0
2019-01-08 16:30:00,2019-01-08 16:40:00,83.0,12.0,35.0,29.0,7.0,70.0,7.0,26.0,23.0,14.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,98.0,9.0,51.0,32.0,6.0,80.0,6.0,31.0,34.0,9.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,100.0,8.0,45.0,41.0,6.0,110.0,7.0,40.0,50.0,13.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,194.0,24.0,77.0,85.0,8.0,85.0,7.0,31.0,28.0,19.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,286.0,45.0,117.0,114.0,10.0,153.0,14.0,63.0,47.0,29.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,231.0,30.0,108.0,86.0,7.0,186.0,18.0,82.0,60.0,26.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,229.0,41.0,101.0,77.0,10.0,186.0,21.0,64.0,61.0,40.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,238.0,38.0,103.0,90.0,7.0,163.0,15.0,70.0,66.0,12.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,177.0,26.0,83.0,60.0,8.0,269.0,44.0,137.0,70.0,18.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,165.0,22.0,80.0,57.0,6.0,207.0,39.0,97.0,57.0,14.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,175.0,23.0,99.0,45.0,8.0,220.0,33.0,98.0,68.0,21.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,173.0,20.0,91.0,54.0,8.0,190.0,28.0,95.0,60.0,7.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,150.0,22.0,79.0,44.0,5.0,229.0,57.0,100.0,63.0,9.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,146.0,20.0,80.0,41.0,5.0,175.0,42.0,87.0,38.0,8.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,91.0,16.0,45.0,21.0,9.0,202.0,44.0,88.0,56.0,14.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,98.0,11.0,57.0,21.0,9.0,120.0,22.0,64.0,29.0,5.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,105.0,20.0,39.0,30.0,16.0,155.0,21.0,97.0,28.0,9.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,79.0,10.0,51.0,15.0,3.0,102.0,18.0,48.0,30.0,6.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,83.0,6.0,44.0,26.0,7.0,149.0,27.0,91.0,27.0,4.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,88.0,13.0,39.0,28.0,8.0,101.0,14.0,52.0,25.0,10.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,100.0,8.0,50.0,37.0,5.0,116.0,24.0,51.0,31.0,10.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,125.0,8.0,54.0,40.0,23.0,76.0,11.0,39.0,22.0,4.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,132.0,9.0,49.0,57.0,17.0,116.0,14.0,74.0,24.0,4.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,121.0,11.0,53.0,37.0,20.0,107.0,15.0,61.0,25.0,6.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,80.0,10.0,39.0,21.0,10.0,104.0,17.0,60.0,20.0,7.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,96.0,13.0,51.0,27.0,5.0,90.0,12.0,42.0,30.0,6.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,67.0,7.0,43.0,12.0,5.0,113.0,16.0,62.0,26.0,9.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,48.0,3.0,30.0,8.0,7.0,118.0,16.0,64.0,26.0,12.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,45.0,3.0,24.0,15.0,3.0,123.0,23.0,58.0,29.0,13.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,57.0,6.0,27.0,20.0,4.0,85.0,15.0,44.0,20.0,6.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,43.0,7.0,23.0,9.0,4.0,102.0,18.0,55.0,22.0,7.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,41.0,7.0,24.0,9.0,1.0,86.0,11.0,50.0,19.0,6.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,16.0,4.0,8.0,4.0,0.0,125.0,21.0,71.0,26.0,7.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,29.0,5.0,19.0,5.0,0.0,74.0,10.0,45.0,13.0,6.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,20.0,2.0,13.0,5.0,0.0,59.0,8.0,34.0,16.0,1.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,21.0,2.0,13.0,5.0,1.0,103.0,14.0,63.0,26.0,0.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,21.0,1.0,19.0,0.0,1.0,31.0,5.0,23.0,3.0,0.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,22.0,1.0,11.0,6.0,4.0,66.0,7.0,39.0,18.0,2.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,10.0,2.0,4.0,3.0,1.0,47.0,6.0,27.0,9.0,5.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,3.0,0.0,2.0,1.0,0.0,34.0,5.0,22.0,7.0,0.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,4.0,1.0,2.0,1.0,0.0,23.0,4.0,14.0,4.0,1.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,4.0,1.0,2.0,1.0,0.0,13.0,4.0,7.0,2.0,0.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,6.0,0.0,6.0,0.0,0.0,13.0,0.0,10.0,3.0,0.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,4.0,0.0,2.0,2.0,0.0,6.0,1.0,4.0,0.0,1.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,11.0,0.0,3.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,14.0,1.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,29.0,0.0,12.0,14.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,27.0,2.0,13.0,11.0,1.0,3.0,0.0,2.0,1.0,0.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,30.0,1.0,4.0,20.0,5.0,7.0,0.0,4.0,2.0,1.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,47.0,5.0,10.0,18.0,14.0,12.0,1.0,4.0,6.0,1.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,64.0,10.0,22.0,24.0,8.0,25.0,2.0,12.0,11.0,0.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,101.0,10.0,39.0,42.0,10.0,30.0,2.0,14.0,12.0,2.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,109.0,17.0,37.0,44.0,11.0,41.0,5.0,16.0,19.0,1.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,143.0,23.0,60.0,53.0,7.0,67.0,10.0,18.0,35.0,4.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,186.0,37.0,82.0,59.0,8.0,151.0,29.0,61.0,58.0,3.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,202.0,47.0,78.0,66.0,11.0,159.0,23.0,56.0,72.0,8.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,301.0,83.0,118.0,87.0,13.0,228.0,38.0,83.0,99.0,8.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,323.0,63.0,156.0,89.0,15.0,203.0,33.0,83.0,85.0,2.0,0.0
2019-01-09 08:10:00,2019-01-09 08:20:00,352.0,81.0,139.0,113.0,19.0,276.0,39.0,114.0,117.0,6.0,0.0
2019-01-09 08:20:00,2019-01-09 08:30:00,309.0,69.0,156.0,79.0,5.0,205.0,44.0,78.0,77.0,6.0,0.0
2019-01-09 08:30:00,2019-01-09 08:40:00,290.0,56.0,141.0,78.0,15.0,280.0,50.0,113.0,108.0,9.0,0.0
2019-01-09 08:40:00,2019-01-09 08:50:00,271.0,40.0,149.0,70.0,12.0,317.0,43.0,149.0,118.0,7.0,0.0
2019-01-09 08:50:00,2019-01-09 09:00:00,186.0,35.0,89.0,48.0,14.0,251.0,37.0,100.0,108.0,6.0,0.0
