start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-06 02:10:00,2019-01-06 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:40:00,2019-01-06 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:20:00,2019-01-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:10:00,2019-01-06 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:20:00,2019-01-06 04:30:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-06 04:40:00,2019-01-06 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:00:00,2019-01-06 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:20:00,2019-01-06 05:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:30:00,2019-01-06 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:40:00,2019-01-06 05:50:00,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:50:00,2019-01-06 06:00:00,6.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 06:00:00,2019-01-06 06:10:00,16.0,1.0,4.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0
2019-01-06 06:10:00,2019-01-06 06:20:00,29.0,1.0,9.0,18.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0
2019-01-06 06:20:00,2019-01-06 06:30:00,27.0,2.0,10.0,12.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0
2019-01-06 06:30:00,2019-01-06 06:40:00,32.0,5.0,12.0,13.0,2.0,4.0,0.0,0.0,1.0,3.0,1.0
2019-01-06 06:40:00,2019-01-06 06:50:00,33.0,3.0,15.0,10.0,5.0,13.0,0.0,6.0,4.0,3.0,1.0
2019-01-06 06:50:00,2019-01-06 07:00:00,39.0,8.0,13.0,18.0,0.0,11.0,2.0,3.0,3.0,3.0,1.0
2019-01-06 07:00:00,2019-01-06 07:10:00,47.0,7.0,16.0,18.0,6.0,7.0,1.0,3.0,1.0,2.0,1.0
2019-01-06 07:10:00,2019-01-06 07:20:00,69.0,14.0,28.0,18.0,9.0,6.0,1.0,3.0,1.0,1.0,1.0
2019-01-06 07:20:00,2019-01-06 07:30:00,66.0,9.0,31.0,19.0,7.0,22.0,1.0,6.0,10.0,5.0,1.0
2019-01-06 07:30:00,2019-01-06 07:40:00,111.0,16.0,45.0,36.0,14.0,37.0,3.0,19.0,10.0,5.0,1.0
2019-01-06 07:40:00,2019-01-06 07:50:00,101.0,13.0,45.0,37.0,6.0,20.0,1.0,10.0,4.0,5.0,1.0
2019-01-06 07:50:00,2019-01-06 08:00:00,116.0,27.0,48.0,32.0,9.0,27.0,4.0,14.0,5.0,4.0,1.0
2019-01-06 08:00:00,2019-01-06 08:10:00,141.0,31.0,63.0,34.0,13.0,33.0,3.0,10.0,19.0,1.0,1.0
2019-01-06 08:10:00,2019-01-06 08:20:00,143.0,16.0,74.0,38.0,15.0,39.0,8.0,14.0,13.0,4.0,1.0
2019-01-06 08:20:00,2019-01-06 08:30:00,130.0,18.0,60.0,38.0,14.0,25.0,3.0,12.0,8.0,2.0,1.0
2019-01-06 08:30:00,2019-01-06 08:40:00,129.0,23.0,58.0,39.0,9.0,58.0,8.0,25.0,19.0,6.0,1.0
2019-01-06 08:40:00,2019-01-06 08:50:00,151.0,22.0,75.0,41.0,13.0,45.0,9.0,22.0,13.0,1.0,1.0
2019-01-06 08:50:00,2019-01-06 09:00:00,133.0,23.0,56.0,44.0,10.0,52.0,6.0,23.0,18.0,5.0,1.0
2019-01-06 09:00:00,2019-01-06 09:10:00,106.0,4.0,55.0,40.0,7.0,26.0,4.0,10.0,10.0,2.0,1.0
2019-01-06 09:10:00,2019-01-06 09:20:00,113.0,12.0,52.0,37.0,12.0,59.0,5.0,28.0,21.0,5.0,1.0
2019-01-06 09:20:00,2019-01-06 09:30:00,102.0,17.0,50.0,22.0,13.0,42.0,7.0,23.0,9.0,3.0,1.0
2019-01-06 09:30:00,2019-01-06 09:40:00,130.0,12.0,62.0,40.0,16.0,37.0,7.0,10.0,16.0,4.0,1.0
2019-01-06 09:40:00,2019-01-06 09:50:00,130.0,16.0,54.0,47.0,13.0,50.0,7.0,20.0,13.0,10.0,1.0
2019-01-06 09:50:00,2019-01-06 10:00:00,113.0,7.0,52.0,36.0,18.0,56.0,7.0,20.0,21.0,8.0,1.0
2019-01-06 10:00:00,2019-01-06 10:10:00,92.0,9.0,43.0,33.0,7.0,68.0,5.0,27.0,32.0,4.0,1.0
2019-01-06 10:10:00,2019-01-06 10:20:00,99.0,11.0,49.0,34.0,5.0,64.0,8.0,18.0,26.0,12.0,1.0
2019-01-06 10:20:00,2019-01-06 10:30:00,104.0,11.0,50.0,30.0,13.0,64.0,5.0,20.0,21.0,18.0,1.0
2019-01-06 10:30:00,2019-01-06 10:40:00,94.0,13.0,47.0,25.0,9.0,53.0,7.0,20.0,20.0,6.0,1.0
2019-01-06 10:40:00,2019-01-06 10:50:00,99.0,13.0,52.0,26.0,8.0,62.0,6.0,27.0,23.0,6.0,1.0
2019-01-06 10:50:00,2019-01-06 11:00:00,95.0,5.0,53.0,28.0,9.0,59.0,7.0,22.0,24.0,6.0,1.0
2019-01-06 11:00:00,2019-01-06 11:10:00,94.0,10.0,42.0,31.0,11.0,58.0,2.0,23.0,22.0,11.0,1.0
2019-01-06 11:10:00,2019-01-06 11:20:00,90.0,7.0,49.0,22.0,12.0,52.0,6.0,18.0,22.0,6.0,1.0
2019-01-06 11:20:00,2019-01-06 11:30:00,109.0,13.0,52.0,36.0,8.0,65.0,1.0,26.0,25.0,13.0,1.0
2019-01-06 11:30:00,2019-01-06 11:40:00,90.0,20.0,40.0,22.0,8.0,70.0,5.0,28.0,32.0,5.0,1.0
2019-01-06 11:40:00,2019-01-06 11:50:00,107.0,16.0,48.0,38.0,5.0,69.0,6.0,33.0,25.0,5.0,1.0
2019-01-06 11:50:00,2019-01-06 12:00:00,129.0,26.0,64.0,23.0,16.0,54.0,6.0,29.0,14.0,5.0,1.0
2019-01-06 12:00:00,2019-01-06 12:10:00,116.0,19.0,66.0,25.0,6.0,67.0,7.0,33.0,22.0,5.0,1.0
2019-01-06 12:10:00,2019-01-06 12:20:00,131.0,22.0,66.0,38.0,5.0,60.0,6.0,27.0,21.0,6.0,1.0
2019-01-06 12:20:00,2019-01-06 12:30:00,117.0,13.0,61.0,33.0,10.0,96.0,8.0,50.0,32.0,6.0,1.0
2019-01-06 12:30:00,2019-01-06 12:40:00,131.0,21.0,71.0,25.0,14.0,72.0,5.0,46.0,16.0,5.0,1.0
2019-01-06 12:40:00,2019-01-06 12:50:00,102.0,8.0,41.0,40.0,13.0,77.0,6.0,39.0,23.0,9.0,1.0
2019-01-06 12:50:00,2019-01-06 13:00:00,102.0,10.0,52.0,34.0,6.0,61.0,4.0,29.0,22.0,6.0,1.0
2019-01-06 13:00:00,2019-01-06 13:10:00,137.0,22.0,56.0,45.0,14.0,74.0,6.0,35.0,25.0,8.0,1.0
2019-01-06 13:10:00,2019-01-06 13:20:00,128.0,10.0,66.0,44.0,8.0,59.0,5.0,33.0,15.0,6.0,1.0
2019-01-06 13:20:00,2019-01-06 13:30:00,106.0,9.0,51.0,34.0,12.0,66.0,4.0,29.0,23.0,10.0,1.0
2019-01-06 13:30:00,2019-01-06 13:40:00,114.0,8.0,65.0,28.0,13.0,76.0,6.0,37.0,21.0,12.0,1.0
2019-01-06 13:40:00,2019-01-06 13:50:00,134.0,15.0,69.0,34.0,16.0,69.0,10.0,25.0,27.0,7.0,1.0
2019-01-06 13:50:00,2019-01-06 14:00:00,136.0,13.0,74.0,41.0,8.0,75.0,8.0,42.0,16.0,9.0,1.0
2019-01-06 14:00:00,2019-01-06 14:10:00,121.0,12.0,67.0,36.0,6.0,95.0,6.0,46.0,34.0,9.0,1.0
2019-01-06 14:10:00,2019-01-06 14:20:00,116.0,10.0,61.0,40.0,5.0,77.0,8.0,32.0,31.0,6.0,1.0
2019-01-06 14:20:00,2019-01-06 14:30:00,101.0,8.0,56.0,23.0,14.0,103.0,13.0,42.0,33.0,15.0,1.0
2019-01-06 14:30:00,2019-01-06 14:40:00,116.0,12.0,60.0,35.0,9.0,65.0,11.0,30.0,16.0,8.0,1.0
2019-01-06 14:40:00,2019-01-06 14:50:00,107.0,16.0,50.0,32.0,9.0,120.0,12.0,46.0,43.0,19.0,1.0
2019-01-06 14:50:00,2019-01-06 15:00:00,120.0,8.0,77.0,26.0,9.0,94.0,8.0,44.0,37.0,5.0,1.0
2019-01-06 15:00:00,2019-01-06 15:10:00,97.0,7.0,55.0,24.0,11.0,102.0,13.0,45.0,28.0,16.0,1.0
2019-01-06 15:10:00,2019-01-06 15:20:00,97.0,9.0,46.0,28.0,14.0,110.0,11.0,49.0,42.0,8.0,1.0
2019-01-06 15:20:00,2019-01-06 15:30:00,85.0,6.0,51.0,23.0,5.0,90.0,8.0,33.0,37.0,12.0,1.0
2019-01-06 15:30:00,2019-01-06 15:40:00,97.0,11.0,63.0,20.0,3.0,95.0,2.0,32.0,43.0,18.0,1.0
2019-01-06 15:40:00,2019-01-06 15:50:00,119.0,11.0,65.0,28.0,15.0,168.0,18.0,60.0,73.0,17.0,1.0
2019-01-06 15:50:00,2019-01-06 16:00:00,80.0,10.0,38.0,20.0,12.0,115.0,6.0,46.0,52.0,11.0,1.0
2019-01-06 16:00:00,2019-01-06 16:10:00,81.0,11.0,41.0,21.0,8.0,168.0,18.0,56.0,77.0,17.0,1.0
2019-01-06 16:10:00,2019-01-06 16:20:00,111.0,13.0,56.0,33.0,9.0,114.0,8.0,49.0,52.0,5.0,1.0
2019-01-06 16:20:00,2019-01-06 16:30:00,92.0,17.0,46.0,21.0,8.0,175.0,20.0,83.0,59.0,13.0,1.0
2019-01-06 16:30:00,2019-01-06 16:40:00,74.0,12.0,33.0,19.0,10.0,102.0,6.0,46.0,38.0,12.0,1.0
2019-01-06 16:40:00,2019-01-06 16:50:00,87.0,9.0,42.0,28.0,8.0,185.0,23.0,85.0,68.0,9.0,1.0
2019-01-06 16:50:00,2019-01-06 17:00:00,96.0,12.0,47.0,30.0,7.0,142.0,17.0,63.0,50.0,12.0,1.0
2019-01-06 17:00:00,2019-01-06 17:10:00,100.0,9.0,56.0,26.0,9.0,151.0,20.0,68.0,43.0,20.0,1.0
2019-01-06 17:10:00,2019-01-06 17:20:00,84.0,15.0,39.0,18.0,12.0,131.0,15.0,64.0,45.0,7.0,1.0
2019-01-06 17:20:00,2019-01-06 17:30:00,98.0,11.0,59.0,19.0,9.0,159.0,24.0,66.0,54.0,15.0,1.0
2019-01-06 17:30:00,2019-01-06 17:40:00,111.0,21.0,52.0,23.0,15.0,138.0,13.0,66.0,49.0,10.0,1.0
2019-01-06 17:40:00,2019-01-06 17:50:00,106.0,8.0,66.0,26.0,6.0,162.0,17.0,84.0,49.0,12.0,1.0
2019-01-06 17:50:00,2019-01-06 18:00:00,104.0,13.0,51.0,24.0,16.0,162.0,23.0,82.0,44.0,13.0,1.0
2019-01-06 18:00:00,2019-01-06 18:10:00,77.0,9.0,41.0,22.0,5.0,145.0,20.0,71.0,44.0,10.0,1.0
2019-01-06 18:10:00,2019-01-06 18:20:00,73.0,7.0,39.0,22.0,5.0,175.0,33.0,83.0,52.0,7.0,1.0
2019-01-06 18:20:00,2019-01-06 18:30:00,67.0,8.0,43.0,14.0,2.0,165.0,26.0,93.0,34.0,12.0,1.0
2019-01-06 18:30:00,2019-01-06 18:40:00,71.0,6.0,36.0,26.0,3.0,124.0,13.0,68.0,30.0,13.0,1.0
2019-01-06 18:40:00,2019-01-06 18:50:00,78.0,10.0,43.0,19.0,6.0,168.0,15.0,94.0,44.0,15.0,1.0
2019-01-06 18:50:00,2019-01-06 19:00:00,68.0,9.0,28.0,25.0,6.0,115.0,17.0,60.0,28.0,10.0,1.0
2019-01-06 19:00:00,2019-01-06 19:10:00,50.0,6.0,28.0,13.0,3.0,135.0,21.0,61.0,42.0,11.0,1.0
2019-01-06 19:10:00,2019-01-06 19:20:00,45.0,3.0,31.0,5.0,6.0,96.0,14.0,47.0,32.0,3.0,1.0
2019-01-06 19:20:00,2019-01-06 19:30:00,45.0,4.0,23.0,15.0,3.0,76.0,16.0,44.0,10.0,6.0,1.0
2019-01-06 19:30:00,2019-01-06 19:40:00,50.0,1.0,28.0,13.0,8.0,69.0,11.0,35.0,18.0,5.0,1.0
2019-01-06 19:40:00,2019-01-06 19:50:00,59.0,8.0,37.0,12.0,2.0,125.0,22.0,60.0,31.0,12.0,1.0
2019-01-06 19:50:00,2019-01-06 20:00:00,44.0,5.0,25.0,12.0,2.0,108.0,15.0,61.0,26.0,6.0,1.0
2019-01-06 20:00:00,2019-01-06 20:10:00,48.0,7.0,22.0,13.0,6.0,137.0,16.0,81.0,29.0,11.0,1.0
2019-01-06 20:10:00,2019-01-06 20:20:00,37.0,5.0,17.0,12.0,3.0,132.0,17.0,80.0,23.0,12.0,1.0
2019-01-06 20:20:00,2019-01-06 20:30:00,58.0,7.0,22.0,23.0,6.0,105.0,21.0,58.0,23.0,3.0,1.0
2019-01-06 20:30:00,2019-01-06 20:40:00,67.0,10.0,27.0,26.0,4.0,79.0,8.0,51.0,15.0,5.0,1.0
2019-01-06 20:40:00,2019-01-06 20:50:00,43.0,10.0,18.0,13.0,2.0,112.0,18.0,69.0,25.0,0.0,1.0
2019-01-06 20:50:00,2019-01-06 21:00:00,27.0,5.0,13.0,7.0,2.0,137.0,19.0,72.0,37.0,9.0,1.0
2019-01-06 21:00:00,2019-01-06 21:10:00,44.0,4.0,22.0,7.0,11.0,150.0,26.0,83.0,31.0,10.0,1.0
2019-01-06 21:10:00,2019-01-06 21:20:00,33.0,3.0,17.0,12.0,1.0,130.0,19.0,84.0,20.0,7.0,1.0
2019-01-06 21:20:00,2019-01-06 21:30:00,26.0,3.0,17.0,4.0,2.0,161.0,23.0,91.0,37.0,10.0,1.0
2019-01-06 21:30:00,2019-01-06 21:40:00,29.0,3.0,17.0,7.0,2.0,94.0,10.0,54.0,22.0,8.0,1.0
2019-01-06 21:40:00,2019-01-06 21:50:00,25.0,4.0,15.0,4.0,2.0,121.0,18.0,73.0,25.0,5.0,1.0
2019-01-06 21:50:00,2019-01-06 22:00:00,19.0,4.0,15.0,0.0,0.0,69.0,11.0,37.0,15.0,6.0,1.0
2019-01-06 22:00:00,2019-01-06 22:10:00,17.0,2.0,8.0,6.0,1.0,127.0,22.0,66.0,24.0,15.0,1.0
2019-01-06 22:10:00,2019-01-06 22:20:00,14.0,3.0,9.0,2.0,0.0,88.0,14.0,57.0,13.0,4.0,1.0
2019-01-06 22:20:00,2019-01-06 22:30:00,19.0,5.0,6.0,5.0,3.0,125.0,18.0,77.0,23.0,7.0,1.0
2019-01-06 22:30:00,2019-01-06 22:40:00,14.0,0.0,10.0,2.0,2.0,47.0,5.0,31.0,9.0,2.0,1.0
2019-01-06 22:40:00,2019-01-06 22:50:00,7.0,0.0,6.0,1.0,0.0,84.0,17.0,54.0,11.0,2.0,1.0
2019-01-06 22:50:00,2019-01-06 23:00:00,3.0,1.0,2.0,0.0,0.0,65.0,9.0,36.0,18.0,2.0,1.0
2019-01-06 23:00:00,2019-01-06 23:10:00,0.0,0.0,0.0,0.0,0.0,46.0,5.0,33.0,8.0,0.0,1.0
2019-01-06 23:10:00,2019-01-06 23:20:00,4.0,1.0,3.0,0.0,0.0,23.0,5.0,11.0,5.0,2.0,1.0
2019-01-06 23:20:00,2019-01-06 23:30:00,0.0,0.0,0.0,0.0,0.0,36.0,2.0,21.0,11.0,2.0,1.0
2019-01-06 23:30:00,2019-01-06 23:40:00,0.0,0.0,0.0,0.0,0.0,31.0,3.0,16.0,11.0,1.0,1.0
2019-01-06 23:40:00,2019-01-06 23:50:00,0.0,0.0,0.0,0.0,0.0,16.0,1.0,13.0,2.0,0.0,1.0
2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0
2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:30:00,2019-01-07 04:40:00,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:20:00,2019-01-07 05:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:40:00,2019-01-07 05:50:00,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:50:00,2019-01-07 06:00:00,19.0,3.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:00:00,2019-01-07 06:10:00,35.0,4.0,8.0,18.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-07 06:10:00,2019-01-07 06:20:00,46.0,9.0,12.0,24.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0
2019-01-07 06:20:00,2019-01-07 06:30:00,62.0,9.0,15.0,37.0,1.0,14.0,1.0,0.0,10.0,3.0,0.0
2019-01-07 06:30:00,2019-01-07 06:40:00,84.0,12.0,24.0,42.0,6.0,13.0,1.0,5.0,6.0,1.0,0.0
2019-01-07 06:40:00,2019-01-07 06:50:00,111.0,10.0,36.0,56.0,9.0,44.0,5.0,10.0,25.0,4.0,0.0
2019-01-07 06:50:00,2019-01-07 07:00:00,133.0,21.0,47.0,49.0,16.0,40.0,2.0,13.0,17.0,8.0,0.0
2019-01-07 07:00:00,2019-01-07 07:10:00,150.0,21.0,54.0,48.0,27.0,38.0,6.0,12.0,12.0,8.0,0.0
2019-01-07 07:10:00,2019-01-07 07:20:00,250.0,54.0,90.0,91.0,15.0,54.0,4.0,18.0,28.0,4.0,0.0
2019-01-07 07:20:00,2019-01-07 07:30:00,277.0,68.0,112.0,92.0,5.0,57.0,5.0,19.0,30.0,3.0,0.0
2019-01-07 07:30:00,2019-01-07 07:40:00,413.0,130.0,152.0,119.0,12.0,84.0,14.0,24.0,36.0,10.0,0.0
2019-01-07 07:40:00,2019-01-07 07:50:00,481.0,133.0,193.0,147.0,8.0,155.0,15.0,60.0,70.0,10.0,0.0
2019-01-07 07:50:00,2019-01-07 08:00:00,611.0,171.0,250.0,176.0,14.0,124.0,21.0,47.0,50.0,6.0,0.0
2019-01-07 08:00:00,2019-01-07 08:10:00,569.0,163.0,246.0,144.0,16.0,173.0,30.0,66.0,69.0,8.0,0.0
2019-01-07 08:10:00,2019-01-07 08:20:00,547.0,144.0,254.0,128.0,21.0,160.0,23.0,63.0,67.0,7.0,0.0
2019-01-07 08:20:00,2019-01-07 08:30:00,478.0,106.0,234.0,124.0,14.0,243.0,42.0,110.0,86.0,5.0,0.0
2019-01-07 08:30:00,2019-01-07 08:40:00,465.0,92.0,228.0,128.0,17.0,183.0,20.0,92.0,65.0,6.0,0.0
2019-01-07 08:40:00,2019-01-07 08:50:00,371.0,77.0,173.0,103.0,18.0,171.0,24.0,93.0,48.0,6.0,0.0
2019-01-07 08:50:00,2019-01-07 09:00:00,296.0,77.0,129.0,81.0,9.0,162.0,16.0,74.0,64.0,8.0,0.0
2019-01-07 09:00:00,2019-01-07 09:10:00,238.0,46.0,117.0,62.0,13.0,96.0,10.0,43.0,32.0,11.0,0.0
2019-01-07 09:10:00,2019-01-07 09:20:00,226.0,43.0,122.0,49.0,12.0,89.0,12.0,36.0,33.0,8.0,0.0
2019-01-07 09:20:00,2019-01-07 09:30:00,179.0,25.0,96.0,49.0,9.0,78.0,11.0,40.0,22.0,5.0,0.0
2019-01-07 09:30:00,2019-01-07 09:40:00,148.0,27.0,78.0,36.0,7.0,65.0,10.0,25.0,23.0,7.0,0.0
2019-01-07 09:40:00,2019-01-07 09:50:00,119.0,10.0,59.0,38.0,12.0,88.0,8.0,28.0,36.0,16.0,0.0
2019-01-07 09:50:00,2019-01-07 10:00:00,106.0,16.0,56.0,27.0,7.0,66.0,8.0,26.0,24.0,8.0,0.0
2019-01-07 10:00:00,2019-01-07 10:10:00,106.0,10.0,49.0,31.0,16.0,61.0,3.0,26.0,23.0,9.0,0.0
2019-01-07 10:10:00,2019-01-07 10:20:00,86.0,6.0,39.0,33.0,8.0,58.0,7.0,23.0,19.0,9.0,0.0
2019-01-07 10:20:00,2019-01-07 10:30:00,87.0,10.0,48.0,21.0,8.0,67.0,8.0,28.0,19.0,12.0,0.0
2019-01-07 10:30:00,2019-01-07 10:40:00,94.0,10.0,56.0,21.0,7.0,62.0,3.0,29.0,17.0,13.0,0.0
2019-01-07 10:40:00,2019-01-07 10:50:00,61.0,8.0,31.0,15.0,7.0,47.0,3.0,14.0,24.0,6.0,0.0
2019-01-07 10:50:00,2019-01-07 11:00:00,77.0,7.0,38.0,21.0,11.0,52.0,4.0,23.0,17.0,8.0,0.0
2019-01-07 11:00:00,2019-01-07 11:10:00,58.0,6.0,26.0,18.0,8.0,51.0,3.0,17.0,26.0,5.0,0.0
