start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-06 18:20:00,2019-01-06 18:30:00,94.0,6.0,51.0,28.0,9.0,67.0,11.0,36.0,19.0,1.0,1.0
2019-01-06 18:30:00,2019-01-06 18:40:00,58.0,10.0,26.0,20.0,2.0,61.0,11.0,22.0,22.0,6.0,1.0
2019-01-06 18:40:00,2019-01-06 18:50:00,64.0,11.0,32.0,19.0,2.0,85.0,11.0,41.0,29.0,4.0,1.0
2019-01-06 18:50:00,2019-01-06 19:00:00,63.0,12.0,27.0,15.0,9.0,75.0,14.0,36.0,20.0,5.0,1.0
2019-01-06 19:00:00,2019-01-06 19:10:00,77.0,13.0,37.0,24.0,3.0,68.0,7.0,41.0,15.0,5.0,1.0
2019-01-06 19:10:00,2019-01-06 19:20:00,71.0,17.0,29.0,22.0,3.0,69.0,11.0,28.0,25.0,5.0,1.0
2019-01-06 19:20:00,2019-01-06 19:30:00,57.0,8.0,21.0,27.0,1.0,44.0,4.0,19.0,18.0,3.0,1.0
2019-01-06 19:30:00,2019-01-06 19:40:00,57.0,9.0,31.0,15.0,2.0,57.0,10.0,23.0,21.0,3.0,1.0
2019-01-06 19:40:00,2019-01-06 19:50:00,57.0,12.0,28.0,16.0,1.0,39.0,9.0,17.0,13.0,0.0,1.0
2019-01-06 19:50:00,2019-01-06 20:00:00,45.0,10.0,22.0,10.0,3.0,59.0,6.0,19.0,26.0,8.0,1.0
2019-01-06 20:00:00,2019-01-06 20:10:00,64.0,7.0,32.0,17.0,8.0,65.0,5.0,33.0,22.0,5.0,1.0
2019-01-06 20:10:00,2019-01-06 20:20:00,94.0,13.0,40.0,33.0,8.0,72.0,16.0,29.0,21.0,6.0,1.0
2019-01-06 20:20:00,2019-01-06 20:30:00,48.0,9.0,27.0,9.0,3.0,43.0,9.0,18.0,16.0,0.0,1.0
2019-01-06 20:30:00,2019-01-06 20:40:00,56.0,6.0,29.0,17.0,4.0,72.0,7.0,34.0,27.0,4.0,1.0
2019-01-06 20:40:00,2019-01-06 20:50:00,75.0,17.0,25.0,31.0,2.0,54.0,5.0,16.0,27.0,6.0,1.0
2019-01-06 20:50:00,2019-01-06 21:00:00,80.0,10.0,33.0,29.0,8.0,65.0,9.0,24.0,28.0,4.0,1.0
2019-01-06 21:00:00,2019-01-06 21:10:00,58.0,5.0,26.0,23.0,4.0,57.0,12.0,26.0,13.0,6.0,1.0
2019-01-06 21:10:00,2019-01-06 21:20:00,78.0,9.0,40.0,26.0,3.0,63.0,7.0,33.0,19.0,4.0,1.0
2019-01-06 21:20:00,2019-01-06 21:30:00,34.0,6.0,20.0,8.0,0.0,41.0,5.0,25.0,8.0,3.0,1.0
2019-01-06 21:30:00,2019-01-06 21:40:00,46.0,7.0,26.0,6.0,7.0,56.0,5.0,25.0,25.0,1.0,1.0
2019-01-06 21:40:00,2019-01-06 21:50:00,41.0,6.0,22.0,11.0,2.0,50.0,5.0,27.0,17.0,1.0,1.0
2019-01-06 21:50:00,2019-01-06 22:00:00,31.0,5.0,18.0,7.0,1.0,39.0,8.0,19.0,7.0,5.0,1.0
2019-01-06 22:00:00,2019-01-06 22:10:00,28.0,0.0,21.0,7.0,0.0,43.0,7.0,17.0,11.0,8.0,1.0
2019-01-06 22:10:00,2019-01-06 22:20:00,41.0,6.0,19.0,12.0,4.0,50.0,6.0,24.0,17.0,3.0,1.0
2019-01-06 22:20:00,2019-01-06 22:30:00,18.0,5.0,10.0,3.0,0.0,35.0,7.0,15.0,9.0,4.0,1.0
2019-01-06 22:30:00,2019-01-06 22:40:00,21.0,4.0,6.0,7.0,4.0,34.0,5.0,22.0,6.0,1.0,1.0
2019-01-06 22:40:00,2019-01-06 22:50:00,21.0,5.0,8.0,7.0,1.0,22.0,2.0,14.0,3.0,3.0,1.0
2019-01-06 22:50:00,2019-01-06 23:00:00,14.0,2.0,8.0,3.0,1.0,24.0,1.0,17.0,4.0,2.0,1.0
2019-01-06 23:00:00,2019-01-06 23:10:00,13.0,0.0,9.0,3.0,1.0,21.0,2.0,10.0,8.0,1.0,1.0
2019-01-06 23:10:00,2019-01-06 23:20:00,9.0,2.0,6.0,1.0,0.0,16.0,0.0,7.0,4.0,5.0,1.0
2019-01-06 23:20:00,2019-01-06 23:30:00,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,2.0,2.0,1.0
2019-01-06 23:30:00,2019-01-06 23:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 23:40:00,2019-01-06 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:40:00,2019-01-07 00:50:00,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:50:00,2019-01-07 01:00:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:00:00,2019-01-07 01:10:00,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:20:00,2019-01-07 01:30:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:10:00,2019-01-07 02:20:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 03:30:00,2019-01-07 03:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:20:00,2019-01-07 04:30:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:30:00,2019-01-07 05:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:40:00,2019-01-07 05:50:00,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:50:00,2019-01-07 06:00:00,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:00:00,2019-01-07 06:10:00,11.0,2.0,3.0,3.0,3.0,5.0,0.0,3.0,0.0,2.0,0.0
2019-01-07 06:10:00,2019-01-07 06:20:00,13.0,1.0,3.0,8.0,1.0,14.0,1.0,5.0,8.0,0.0,0.0
2019-01-07 06:20:00,2019-01-07 06:30:00,13.0,0.0,5.0,7.0,1.0,25.0,1.0,7.0,15.0,2.0,0.0
2019-01-07 06:30:00,2019-01-07 06:40:00,27.0,1.0,9.0,16.0,1.0,35.0,5.0,11.0,16.0,3.0,0.0
2019-01-07 06:40:00,2019-01-07 06:50:00,36.0,3.0,10.0,17.0,6.0,60.0,9.0,14.0,35.0,2.0,0.0
2019-01-07 06:50:00,2019-01-07 07:00:00,40.0,5.0,12.0,21.0,2.0,114.0,15.0,23.0,71.0,5.0,0.0
2019-01-07 07:00:00,2019-01-07 07:10:00,35.0,4.0,16.0,12.0,3.0,143.0,8.0,26.0,97.0,12.0,0.0
2019-01-07 07:10:00,2019-01-07 07:20:00,76.0,14.0,27.0,30.0,5.0,236.0,17.0,47.0,160.0,12.0,0.0
2019-01-07 07:20:00,2019-01-07 07:30:00,90.0,24.0,32.0,23.0,11.0,138.0,22.0,33.0,74.0,9.0,0.0
2019-01-07 07:30:00,2019-01-07 07:40:00,114.0,38.0,33.0,39.0,4.0,171.0,35.0,61.0,68.0,7.0,0.0
2019-01-07 07:40:00,2019-01-07 07:50:00,125.0,25.0,37.0,58.0,5.0,234.0,50.0,88.0,91.0,5.0,0.0
2019-01-07 07:50:00,2019-01-07 08:00:00,175.0,49.0,54.0,68.0,4.0,376.0,122.0,130.0,120.0,4.0,0.0
2019-01-07 08:00:00,2019-01-07 08:10:00,212.0,71.0,63.0,77.0,1.0,590.0,212.0,201.0,170.0,7.0,0.0
2019-01-07 08:10:00,2019-01-07 08:20:00,213.0,48.0,94.0,63.0,8.0,722.0,232.0,271.0,216.0,3.0,0.0
2019-01-07 08:20:00,2019-01-07 08:30:00,197.0,43.0,72.0,76.0,6.0,720.0,243.0,277.0,188.0,12.0,0.0
2019-01-07 08:30:00,2019-01-07 08:40:00,197.0,51.0,63.0,76.0,7.0,438.0,97.0,191.0,138.0,12.0,0.0
2019-01-07 08:40:00,2019-01-07 08:50:00,167.0,41.0,54.0,71.0,1.0,458.0,100.0,163.0,177.0,18.0,0.0
2019-01-07 08:50:00,2019-01-07 09:00:00,120.0,17.0,47.0,50.0,6.0,339.0,87.0,140.0,102.0,10.0,0.0
2019-01-07 09:00:00,2019-01-07 09:10:00,113.0,13.0,47.0,50.0,3.0,297.0,58.0,119.0,103.0,17.0,0.0
2019-01-07 09:10:00,2019-01-07 09:20:00,83.0,12.0,34.0,31.0,6.0,192.0,31.0,77.0,67.0,17.0,0.0
2019-01-07 09:20:00,2019-01-07 09:30:00,99.0,18.0,40.0,35.0,6.0,302.0,50.0,124.0,113.0,15.0,0.0
2019-01-07 09:30:00,2019-01-07 09:40:00,79.0,12.0,25.0,36.0,6.0,157.0,12.0,67.0,66.0,12.0,0.0
2019-01-07 09:40:00,2019-01-07 09:50:00,72.0,8.0,26.0,30.0,8.0,184.0,23.0,75.0,73.0,13.0,0.0
2019-01-07 09:50:00,2019-01-07 10:00:00,74.0,11.0,26.0,32.0,5.0,125.0,21.0,44.0,49.0,11.0,0.0
2019-01-07 10:00:00,2019-01-07 10:10:00,76.0,11.0,19.0,37.0,9.0,109.0,9.0,58.0,39.0,3.0,0.0
2019-01-07 10:10:00,2019-01-07 10:20:00,72.0,9.0,28.0,29.0,6.0,170.0,16.0,70.0,56.0,28.0,0.0
2019-01-07 10:20:00,2019-01-07 10:30:00,63.0,8.0,27.0,24.0,4.0,120.0,9.0,50.0,48.0,13.0,0.0
2019-01-07 10:30:00,2019-01-07 10:40:00,83.0,4.0,36.0,36.0,7.0,118.0,10.0,52.0,46.0,10.0,0.0
2019-01-07 10:40:00,2019-01-07 10:50:00,87.0,7.0,40.0,32.0,8.0,141.0,26.0,52.0,54.0,9.0,0.0
2019-01-07 10:50:00,2019-01-07 11:00:00,74.0,4.0,36.0,31.0,3.0,111.0,7.0,49.0,43.0,12.0,0.0
2019-01-07 11:00:00,2019-01-07 11:10:00,87.0,11.0,36.0,34.0,6.0,123.0,14.0,42.0,50.0,17.0,0.0
2019-01-07 11:10:00,2019-01-07 11:20:00,89.0,7.0,43.0,33.0,6.0,116.0,9.0,50.0,41.0,16.0,0.0
2019-01-07 11:20:00,2019-01-07 11:30:00,80.0,13.0,32.0,28.0,7.0,102.0,12.0,55.0,28.0,7.0,0.0
2019-01-07 11:30:00,2019-01-07 11:40:00,92.0,10.0,35.0,40.0,7.0,84.0,8.0,36.0,33.0,7.0,0.0
2019-01-07 11:40:00,2019-01-07 11:50:00,84.0,9.0,44.0,26.0,5.0,107.0,10.0,47.0,41.0,9.0,0.0
2019-01-07 11:50:00,2019-01-07 12:00:00,82.0,10.0,40.0,21.0,11.0,69.0,4.0,26.0,30.0,9.0,0.0
2019-01-07 12:00:00,2019-01-07 12:10:00,82.0,6.0,36.0,29.0,11.0,82.0,12.0,36.0,28.0,6.0,0.0
2019-01-07 12:10:00,2019-01-07 12:20:00,88.0,6.0,33.0,39.0,10.0,87.0,13.0,32.0,27.0,15.0,0.0
2019-01-07 12:20:00,2019-01-07 12:30:00,110.0,10.0,52.0,34.0,14.0,74.0,7.0,31.0,24.0,12.0,0.0
2019-01-07 12:30:00,2019-01-07 12:40:00,91.0,10.0,36.0,36.0,9.0,83.0,8.0,46.0,24.0,5.0,0.0
2019-01-07 12:40:00,2019-01-07 12:50:00,98.0,11.0,37.0,32.0,18.0,104.0,9.0,52.0,34.0,9.0,0.0
2019-01-07 12:50:00,2019-01-07 13:00:00,90.0,7.0,40.0,31.0,12.0,97.0,11.0,43.0,36.0,7.0,0.0
2019-01-07 13:00:00,2019-01-07 13:10:00,124.0,22.0,59.0,26.0,17.0,67.0,6.0,28.0,30.0,3.0,0.0
2019-01-07 13:10:00,2019-01-07 13:20:00,100.0,9.0,40.0,33.0,18.0,102.0,15.0,52.0,31.0,4.0,0.0
2019-01-07 13:20:00,2019-01-07 13:30:00,91.0,9.0,33.0,35.0,14.0,97.0,8.0,36.0,36.0,17.0,0.0
2019-01-07 13:30:00,2019-01-07 13:40:00,121.0,12.0,48.0,45.0,16.0,98.0,15.0,46.0,33.0,4.0,0.0
2019-01-07 13:40:00,2019-01-07 13:50:00,110.0,13.0,42.0,44.0,11.0,104.0,13.0,46.0,36.0,9.0,0.0
2019-01-07 13:50:00,2019-01-07 14:00:00,111.0,16.0,44.0,42.0,9.0,75.0,11.0,27.0,29.0,8.0,0.0
2019-01-07 14:00:00,2019-01-07 14:10:00,99.0,11.0,41.0,36.0,11.0,88.0,16.0,35.0,28.0,9.0,0.0
2019-01-07 14:10:00,2019-01-07 14:20:00,104.0,10.0,52.0,36.0,6.0,86.0,7.0,45.0,29.0,5.0,0.0
2019-01-07 14:20:00,2019-01-07 14:30:00,106.0,9.0,44.0,27.0,26.0,88.0,13.0,40.0,23.0,12.0,0.0
2019-01-07 14:30:00,2019-01-07 14:40:00,118.0,14.0,48.0,40.0,16.0,69.0,6.0,35.0,22.0,6.0,0.0
2019-01-07 14:40:00,2019-01-07 14:50:00,109.0,13.0,56.0,29.0,11.0,99.0,13.0,50.0,26.0,10.0,0.0
2019-01-07 14:50:00,2019-01-07 15:00:00,108.0,13.0,50.0,28.0,17.0,83.0,14.0,42.0,22.0,5.0,0.0
2019-01-07 15:00:00,2019-01-07 15:10:00,106.0,6.0,52.0,39.0,9.0,62.0,5.0,28.0,26.0,3.0,0.0
2019-01-07 15:10:00,2019-01-07 15:20:00,119.0,20.0,56.0,29.0,14.0,68.0,8.0,24.0,29.0,7.0,0.0
2019-01-07 15:20:00,2019-01-07 15:30:00,147.0,16.0,62.0,49.0,20.0,64.0,11.0,28.0,22.0,3.0,0.0
2019-01-07 15:30:00,2019-01-07 15:40:00,125.0,14.0,61.0,37.0,13.0,74.0,6.0,35.0,23.0,10.0,0.0
2019-01-07 15:40:00,2019-01-07 15:50:00,142.0,18.0,75.0,35.0,14.0,73.0,5.0,37.0,29.0,2.0,0.0
2019-01-07 15:50:00,2019-01-07 16:00:00,131.0,19.0,53.0,46.0,13.0,56.0,8.0,24.0,20.0,4.0,0.0
2019-01-07 16:00:00,2019-01-07 16:10:00,133.0,11.0,55.0,52.0,15.0,72.0,6.0,38.0,22.0,6.0,0.0
2019-01-07 16:10:00,2019-01-07 16:20:00,156.0,19.0,68.0,56.0,13.0,61.0,8.0,25.0,23.0,5.0,0.0
2019-01-07 16:20:00,2019-01-07 16:30:00,149.0,16.0,59.0,58.0,16.0,71.0,14.0,25.0,25.0,7.0,0.0
2019-01-07 16:30:00,2019-01-07 16:40:00,170.0,16.0,80.0,58.0,16.0,80.0,11.0,34.0,26.0,9.0,0.0
2019-01-07 16:40:00,2019-01-07 16:50:00,201.0,27.0,106.0,55.0,13.0,64.0,9.0,29.0,21.0,5.0,0.0
2019-01-07 16:50:00,2019-01-07 17:00:00,241.0,31.0,109.0,84.0,17.0,83.0,8.0,43.0,25.0,7.0,0.0
2019-01-07 17:00:00,2019-01-07 17:10:00,272.0,51.0,119.0,84.0,18.0,106.0,16.0,43.0,38.0,9.0,0.0
2019-01-07 17:10:00,2019-01-07 17:20:00,447.0,138.0,166.0,133.0,10.0,75.0,14.0,32.0,21.0,8.0,0.0
2019-01-07 17:20:00,2019-01-07 17:30:00,416.0,118.0,148.0,130.0,20.0,102.0,27.0,39.0,31.0,5.0,0.0
2019-01-07 17:30:00,2019-01-07 17:40:00,336.0,86.0,130.0,106.0,14.0,147.0,35.0,63.0,43.0,6.0,0.0
2019-01-07 17:40:00,2019-01-07 17:50:00,462.0,124.0,181.0,146.0,11.0,142.0,19.0,65.0,54.0,4.0,0.0
2019-01-07 17:50:00,2019-01-07 18:00:00,454.0,114.0,194.0,140.0,6.0,160.0,48.0,59.0,47.0,6.0,0.0
2019-01-07 18:00:00,2019-01-07 18:10:00,308.0,88.0,115.0,100.0,5.0,148.0,37.0,61.0,44.0,6.0,0.0
2019-01-07 18:10:00,2019-01-07 18:20:00,323.0,86.0,124.0,104.0,9.0,164.0,35.0,76.0,48.0,5.0,0.0
2019-01-07 18:20:00,2019-01-07 18:30:00,266.0,57.0,102.0,96.0,11.0,165.0,41.0,56.0,63.0,5.0,0.0
2019-01-07 18:30:00,2019-01-07 18:40:00,197.0,51.0,90.0,53.0,3.0,129.0,23.0,65.0,36.0,5.0,0.0
2019-01-07 18:40:00,2019-01-07 18:50:00,183.0,46.0,63.0,67.0,7.0,145.0,44.0,54.0,45.0,2.0,0.0
2019-01-07 18:50:00,2019-01-07 19:00:00,109.0,32.0,44.0,31.0,2.0,98.0,32.0,41.0,22.0,3.0,0.0
2019-01-07 19:00:00,2019-01-07 19:10:00,117.0,26.0,45.0,42.0,4.0,91.0,24.0,39.0,25.0,3.0,0.0
2019-01-07 19:10:00,2019-01-07 19:20:00,123.0,26.0,59.0,34.0,4.0,89.0,20.0,36.0,27.0,6.0,0.0
2019-01-07 19:20:00,2019-01-07 19:30:00,116.0,30.0,50.0,29.0,7.0,72.0,16.0,31.0,17.0,8.0,0.0
2019-01-07 19:30:00,2019-01-07 19:40:00,91.0,21.0,48.0,20.0,2.0,58.0,17.0,25.0,15.0,1.0,0.0
2019-01-07 19:40:00,2019-01-07 19:50:00,97.0,25.0,48.0,20.0,4.0,75.0,20.0,26.0,27.0,2.0,0.0
2019-01-07 19:50:00,2019-01-07 20:00:00,92.0,20.0,44.0,26.0,2.0,59.0,12.0,19.0,26.0,2.0,0.0
2019-01-07 20:00:00,2019-01-07 20:10:00,84.0,25.0,30.0,18.0,11.0,60.0,11.0,24.0,22.0,3.0,0.0
2019-01-07 20:10:00,2019-01-07 20:20:00,81.0,18.0,38.0,22.0,3.0,69.0,14.0,31.0,21.0,3.0,0.0
2019-01-07 20:20:00,2019-01-07 20:30:00,82.0,23.0,37.0,15.0,7.0,61.0,5.0,31.0,20.0,5.0,0.0
2019-01-07 20:30:00,2019-01-07 20:40:00,116.0,17.0,28.0,66.0,5.0,48.0,12.0,23.0,8.0,5.0,0.0
2019-01-07 20:40:00,2019-01-07 20:50:00,222.0,15.0,25.0,174.0,8.0,84.0,17.0,37.0,25.0,5.0,0.0
2019-01-07 20:50:00,2019-01-07 21:00:00,62.0,12.0,27.0,19.0,4.0,65.0,7.0,38.0,18.0,2.0,0.0
2019-01-07 21:00:00,2019-01-07 21:10:00,92.0,24.0,47.0,19.0,2.0,47.0,12.0,13.0,20.0,2.0,0.0
2019-01-07 21:10:00,2019-01-07 21:20:00,76.0,21.0,28.0,24.0,3.0,65.0,12.0,20.0,29.0,4.0,0.0
2019-01-07 21:20:00,2019-01-07 21:30:00,70.0,16.0,30.0,24.0,0.0,75.0,14.0,43.0,16.0,2.0,0.0
2019-01-07 21:30:00,2019-01-07 21:40:00,69.0,10.0,24.0,33.0,2.0,51.0,6.0,29.0,11.0,5.0,0.0
2019-01-07 21:40:00,2019-01-07 21:50:00,110.0,17.0,23.0,66.0,4.0,57.0,11.0,31.0,12.0,3.0,0.0
2019-01-07 21:50:00,2019-01-07 22:00:00,52.0,10.0,10.0,28.0,4.0,49.0,8.0,25.0,10.0,6.0,0.0
2019-01-07 22:00:00,2019-01-07 22:10:00,38.0,9.0,12.0,13.0,4.0,28.0,7.0,12.0,8.0,1.0,0.0
2019-01-07 22:10:00,2019-01-07 22:20:00,47.0,9.0,21.0,14.0,3.0,49.0,11.0,14.0,20.0,4.0,0.0
2019-01-07 22:20:00,2019-01-07 22:30:00,28.0,4.0,14.0,9.0,1.0,25.0,2.0,14.0,8.0,1.0,0.0
2019-01-07 22:30:00,2019-01-07 22:40:00,25.0,5.0,13.0,7.0,0.0,53.0,5.0,36.0,11.0,1.0,0.0
2019-01-07 22:40:00,2019-01-07 22:50:00,14.0,2.0,6.0,5.0,1.0,21.0,0.0,17.0,4.0,0.0,0.0
2019-01-07 22:50:00,2019-01-07 23:00:00,18.0,5.0,8.0,5.0,0.0,35.0,3.0,23.0,7.0,2.0,0.0
2019-01-07 23:00:00,2019-01-07 23:10:00,12.0,2.0,7.0,3.0,0.0,19.0,2.0,14.0,2.0,1.0,0.0
2019-01-07 23:10:00,2019-01-07 23:20:00,14.0,2.0,11.0,1.0,0.0,11.0,2.0,7.0,2.0,0.0,0.0
2019-01-07 23:20:00,2019-01-07 23:30:00,1.0,0.0,1.0,0.0,0.0,10.0,1.0,5.0,3.0,1.0,0.0
2019-01-07 23:30:00,2019-01-07 23:40:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:20:00,2019-01-08 00:30:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 00:30:00,2019-01-08 00:40:00,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-08 00:40:00,2019-01-08 00:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
