start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-07 23:10:00,2019-01-07 23:20:00,2.0,0.0,2.0,0.0,0.0,28.0,3.0,16.0,7.0,2.0,0.0
2019-01-07 23:20:00,2019-01-07 23:30:00,3.0,0.0,1.0,2.0,0.0,19.0,2.0,6.0,8.0,3.0,0.0
2019-01-07 23:30:00,2019-01-07 23:40:00,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,3.0,0.0,0.0
2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:40:00,2019-01-08 05:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 05:50:00,2019-01-08 06:00:00,25.0,0.0,3.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:00:00,2019-01-08 06:10:00,58.0,3.0,12.0,36.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:10:00,2019-01-08 06:20:00,64.0,8.0,12.0,36.0,8.0,5.0,0.0,2.0,3.0,0.0,0.0
2019-01-08 06:20:00,2019-01-08 06:30:00,67.0,4.0,13.0,42.0,8.0,9.0,0.0,4.0,4.0,1.0,0.0
2019-01-08 06:30:00,2019-01-08 06:40:00,84.0,2.0,17.0,61.0,4.0,12.0,0.0,5.0,7.0,0.0,0.0
2019-01-08 06:40:00,2019-01-08 06:50:00,124.0,9.0,24.0,76.0,15.0,30.0,2.0,8.0,9.0,11.0,0.0
2019-01-08 06:50:00,2019-01-08 07:00:00,184.0,22.0,34.0,106.0,22.0,25.0,1.0,6.0,16.0,2.0,0.0
2019-01-08 07:00:00,2019-01-08 07:10:00,183.0,19.0,55.0,89.0,20.0,30.0,1.0,10.0,15.0,4.0,0.0
2019-01-08 07:10:00,2019-01-08 07:20:00,302.0,39.0,91.0,161.0,11.0,42.0,3.0,10.0,19.0,10.0,0.0
2019-01-08 07:20:00,2019-01-08 07:30:00,355.0,72.0,95.0,171.0,17.0,84.0,8.0,29.0,41.0,6.0,0.0
2019-01-08 07:30:00,2019-01-08 07:40:00,404.0,89.0,114.0,184.0,17.0,104.0,10.0,35.0,45.0,14.0,0.0
2019-01-08 07:40:00,2019-01-08 07:50:00,601.0,123.0,184.0,278.0,16.0,197.0,26.0,77.0,82.0,12.0,0.0
2019-01-08 07:50:00,2019-01-08 08:00:00,652.0,145.0,207.0,270.0,30.0,189.0,20.0,65.0,88.0,16.0,0.0
2019-01-08 08:00:00,2019-01-08 08:10:00,606.0,132.0,209.0,254.0,11.0,438.0,76.0,136.0,207.0,19.0,0.0
2019-01-08 08:10:00,2019-01-08 08:20:00,692.0,150.0,216.0,302.0,24.0,542.0,95.0,199.0,221.0,27.0,0.0
2019-01-08 08:20:00,2019-01-08 08:30:00,708.0,133.0,253.0,292.0,30.0,556.0,89.0,204.0,245.0,18.0,0.0
2019-01-08 08:30:00,2019-01-08 08:40:00,528.0,88.0,190.0,221.0,29.0,665.0,110.0,285.0,239.0,31.0,0.0
2019-01-08 08:40:00,2019-01-08 08:50:00,352.0,70.0,135.0,122.0,25.0,903.0,191.0,385.0,302.0,25.0,0.0
2019-01-08 08:50:00,2019-01-08 09:00:00,313.0,50.0,105.0,131.0,27.0,638.0,127.0,295.0,200.0,16.0,0.0
2019-01-08 09:00:00,2019-01-08 09:10:00,259.0,34.0,91.0,120.0,14.0,408.0,61.0,189.0,144.0,14.0,0.0
2019-01-08 09:10:00,2019-01-08 09:20:00,237.0,33.0,91.0,84.0,29.0,252.0,39.0,131.0,68.0,14.0,0.0
2019-01-08 09:20:00,2019-01-08 09:30:00,197.0,20.0,72.0,92.0,13.0,269.0,53.0,125.0,72.0,19.0,0.0
2019-01-08 09:30:00,2019-01-08 09:40:00,134.0,16.0,58.0,42.0,18.0,286.0,55.0,124.0,89.0,18.0,0.0
2019-01-08 09:40:00,2019-01-08 09:50:00,139.0,14.0,51.0,53.0,21.0,293.0,64.0,138.0,77.0,14.0,0.0
2019-01-08 09:50:00,2019-01-08 10:00:00,101.0,6.0,42.0,36.0,17.0,154.0,24.0,69.0,46.0,15.0,0.0
2019-01-08 10:00:00,2019-01-08 10:10:00,123.0,17.0,54.0,35.0,17.0,72.0,10.0,29.0,25.0,8.0,0.0
2019-01-08 10:10:00,2019-01-08 10:20:00,94.0,9.0,33.0,39.0,13.0,104.0,11.0,49.0,31.0,13.0,0.0
2019-01-08 10:20:00,2019-01-08 10:30:00,91.0,8.0,37.0,35.0,11.0,71.0,9.0,31.0,26.0,5.0,0.0
2019-01-08 10:30:00,2019-01-08 10:40:00,104.0,10.0,47.0,38.0,9.0,70.0,6.0,24.0,25.0,15.0,0.0
2019-01-08 10:40:00,2019-01-08 10:50:00,58.0,5.0,27.0,21.0,5.0,65.0,5.0,28.0,22.0,10.0,0.0
2019-01-08 10:50:00,2019-01-08 11:00:00,85.0,8.0,46.0,21.0,10.0,86.0,7.0,41.0,28.0,10.0,0.0
2019-01-08 11:00:00,2019-01-08 11:10:00,68.0,8.0,34.0,20.0,6.0,47.0,5.0,21.0,20.0,1.0,0.0
2019-01-08 11:10:00,2019-01-08 11:20:00,72.0,11.0,32.0,21.0,8.0,68.0,6.0,29.0,27.0,6.0,0.0
2019-01-08 11:20:00,2019-01-08 11:30:00,68.0,8.0,25.0,25.0,10.0,54.0,6.0,22.0,18.0,8.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,109.0,13.0,43.0,40.0,13.0,58.0,5.0,19.0,29.0,5.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,69.0,9.0,30.0,25.0,5.0,72.0,4.0,35.0,24.0,9.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,81.0,5.0,36.0,21.0,19.0,79.0,3.0,31.0,37.0,8.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,77.0,9.0,35.0,25.0,8.0,68.0,7.0,28.0,22.0,11.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,114.0,12.0,49.0,37.0,16.0,67.0,8.0,34.0,19.0,6.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,111.0,12.0,52.0,30.0,17.0,90.0,5.0,36.0,34.0,15.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,79.0,7.0,37.0,23.0,12.0,64.0,5.0,32.0,22.0,5.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,97.0,9.0,39.0,30.0,19.0,79.0,7.0,32.0,28.0,12.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,81.0,6.0,33.0,32.0,10.0,88.0,3.0,43.0,21.0,21.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,90.0,8.0,35.0,29.0,18.0,73.0,10.0,27.0,23.0,13.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,120.0,9.0,57.0,38.0,16.0,93.0,6.0,41.0,24.0,22.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,88.0,10.0,40.0,26.0,12.0,82.0,9.0,35.0,26.0,12.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,72.0,4.0,30.0,25.0,13.0,73.0,3.0,38.0,25.0,7.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,65.0,10.0,27.0,19.0,9.0,110.0,8.0,52.0,41.0,9.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,69.0,7.0,32.0,23.0,7.0,88.0,4.0,32.0,38.0,14.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,74.0,5.0,32.0,30.0,7.0,81.0,2.0,43.0,22.0,14.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,93.0,4.0,43.0,25.0,21.0,71.0,4.0,29.0,26.0,12.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,78.0,4.0,41.0,28.0,5.0,103.0,10.0,42.0,41.0,10.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,70.0,3.0,39.0,20.0,8.0,87.0,5.0,41.0,35.0,6.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,96.0,14.0,37.0,26.0,19.0,97.0,8.0,39.0,30.0,20.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,73.0,6.0,39.0,19.0,9.0,105.0,7.0,44.0,26.0,28.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,79.0,3.0,37.0,28.0,11.0,70.0,9.0,36.0,20.0,5.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,62.0,10.0,23.0,25.0,4.0,81.0,9.0,29.0,32.0,11.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,115.0,6.0,48.0,46.0,15.0,104.0,5.0,52.0,34.0,13.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,86.0,10.0,48.0,23.0,5.0,132.0,14.0,45.0,59.0,14.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,90.0,3.0,46.0,25.0,16.0,117.0,7.0,46.0,47.0,17.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,77.0,7.0,32.0,28.0,10.0,93.0,5.0,40.0,38.0,10.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,53.0,3.0,29.0,14.0,7.0,120.0,9.0,46.0,37.0,28.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,114.0,7.0,52.0,41.0,14.0,115.0,6.0,46.0,40.0,23.0,0.0
2019-01-08 16:20:00,2019-01-08 16:30:00,121.0,14.0,52.0,33.0,22.0,135.0,15.0,42.0,61.0,17.0,0.0
2019-01-08 16:30:00,2019-01-08 16:40:00,91.0,4.0,53.0,18.0,16.0,120.0,9.0,48.0,49.0,14.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,146.0,17.0,52.0,68.0,9.0,123.0,9.0,53.0,43.0,18.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,80.0,6.0,41.0,28.0,5.0,177.0,21.0,61.0,85.0,10.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,137.0,17.0,53.0,59.0,8.0,207.0,23.0,71.0,99.0,14.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,305.0,47.0,117.0,131.0,10.0,199.0,21.0,72.0,85.0,21.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,297.0,40.0,91.0,145.0,21.0,250.0,41.0,81.0,106.0,22.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,260.0,33.0,91.0,98.0,38.0,271.0,35.0,97.0,124.0,15.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,544.0,110.0,204.0,158.0,72.0,414.0,69.0,146.0,168.0,31.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,475.0,72.0,178.0,177.0,48.0,340.0,56.0,123.0,137.0,24.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,315.0,50.0,140.0,113.0,12.0,453.0,82.0,139.0,205.0,27.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,588.0,114.0,266.0,198.0,10.0,383.0,81.0,131.0,155.0,16.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,546.0,91.0,231.0,216.0,8.0,384.0,72.0,151.0,144.0,17.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,392.0,63.0,181.0,138.0,10.0,380.0,72.0,137.0,156.0,15.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,346.0,43.0,180.0,112.0,11.0,357.0,74.0,112.0,151.0,20.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,216.0,44.0,94.0,69.0,9.0,288.0,58.0,110.0,110.0,10.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,172.0,39.0,86.0,41.0,6.0,236.0,43.0,88.0,95.0,10.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,177.0,26.0,82.0,57.0,12.0,187.0,45.0,67.0,72.0,3.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,175.0,28.0,76.0,66.0,5.0,274.0,46.0,93.0,117.0,18.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,148.0,28.0,67.0,51.0,2.0,172.0,26.0,63.0,74.0,9.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,139.0,25.0,63.0,41.0,10.0,163.0,32.0,60.0,60.0,11.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,135.0,14.0,57.0,46.0,18.0,159.0,30.0,63.0,56.0,10.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,110.0,14.0,61.0,30.0,5.0,208.0,30.0,95.0,80.0,3.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,116.0,21.0,42.0,47.0,6.0,135.0,16.0,60.0,53.0,6.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,140.0,22.0,70.0,46.0,2.0,164.0,29.0,53.0,75.0,7.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,100.0,8.0,54.0,32.0,6.0,162.0,31.0,65.0,55.0,11.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,136.0,21.0,78.0,35.0,2.0,171.0,31.0,73.0,59.0,8.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,141.0,21.0,77.0,40.0,3.0,195.0,42.0,75.0,75.0,3.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,114.0,17.0,57.0,32.0,8.0,112.0,14.0,44.0,45.0,9.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,111.0,17.0,68.0,24.0,2.0,152.0,29.0,68.0,52.0,3.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,74.0,12.0,41.0,18.0,3.0,225.0,31.0,95.0,85.0,14.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,114.0,19.0,62.0,32.0,1.0,156.0,28.0,76.0,46.0,6.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,67.0,8.0,29.0,26.0,4.0,128.0,26.0,54.0,39.0,9.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,57.0,8.0,35.0,12.0,2.0,150.0,30.0,57.0,51.0,12.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,24.0,2.0,17.0,3.0,2.0,162.0,30.0,73.0,53.0,6.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,35.0,7.0,18.0,10.0,0.0,106.0,17.0,49.0,29.0,11.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,40.0,7.0,24.0,8.0,1.0,86.0,15.0,39.0,29.0,3.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,29.0,2.0,17.0,8.0,2.0,136.0,26.0,70.0,37.0,3.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,21.0,6.0,11.0,3.0,1.0,112.0,22.0,57.0,30.0,3.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,12.0,3.0,6.0,3.0,0.0,48.0,8.0,21.0,17.0,2.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,6.0,0.0,4.0,2.0,0.0,37.0,8.0,13.0,11.0,5.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,9.0,2.0,6.0,1.0,0.0,49.0,8.0,17.0,17.0,7.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,0.0,0.0,0.0,0.0,0.0,31.0,5.0,7.0,17.0,2.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,0.0,0.0,0.0,0.0,7.0,1.0,5.0,1.0,0.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,3.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,6.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,21.0,0.0,5.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,52.0,4.0,13.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,71.0,5.0,14.0,38.0,14.0,10.0,0.0,7.0,3.0,0.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,78.0,4.0,11.0,49.0,14.0,6.0,0.0,2.0,4.0,0.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,115.0,8.0,18.0,75.0,14.0,12.0,1.0,3.0,7.0,1.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,118.0,11.0,24.0,75.0,8.0,16.0,0.0,2.0,7.0,7.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,151.0,17.0,34.0,81.0,19.0,21.0,1.0,7.0,13.0,0.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,214.0,19.0,62.0,108.0,25.0,37.0,3.0,6.0,21.0,7.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,348.0,44.0,98.0,194.0,12.0,46.0,4.0,14.0,18.0,10.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,308.0,63.0,93.0,143.0,9.0,84.0,11.0,28.0,39.0,6.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,421.0,93.0,128.0,182.0,18.0,108.0,14.0,35.0,49.0,10.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,653.0,132.0,182.0,322.0,17.0,209.0,31.0,76.0,96.0,6.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,604.0,145.0,179.0,256.0,24.0,199.0,22.0,58.0,106.0,13.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,593.0,119.0,181.0,265.0,28.0,351.0,49.0,125.0,162.0,15.0,0.0
