start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-08 11:20:00,2019-01-08 11:30:00,57.0,7.0,24.0,15.0,11.0,35.0,3.0,15.0,6.0,11.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,58.0,7.0,27.0,14.0,10.0,30.0,0.0,18.0,5.0,7.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,67.0,8.0,24.0,18.0,17.0,36.0,2.0,22.0,3.0,9.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,51.0,6.0,23.0,11.0,11.0,25.0,1.0,13.0,9.0,2.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,50.0,1.0,26.0,14.0,9.0,32.0,2.0,10.0,13.0,7.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,49.0,5.0,19.0,12.0,13.0,48.0,2.0,20.0,13.0,13.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,74.0,4.0,39.0,19.0,12.0,35.0,4.0,14.0,10.0,7.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,67.0,4.0,29.0,11.0,23.0,37.0,4.0,17.0,6.0,10.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,58.0,4.0,28.0,13.0,13.0,35.0,4.0,14.0,5.0,12.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,59.0,3.0,28.0,13.0,15.0,56.0,4.0,25.0,17.0,10.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,64.0,1.0,27.0,14.0,22.0,33.0,3.0,12.0,11.0,7.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,49.0,6.0,26.0,9.0,8.0,45.0,2.0,23.0,10.0,10.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,70.0,4.0,32.0,14.0,20.0,38.0,2.0,21.0,10.0,5.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,46.0,3.0,24.0,6.0,13.0,45.0,3.0,22.0,7.0,13.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,54.0,2.0,32.0,10.0,10.0,33.0,3.0,17.0,7.0,6.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,53.0,2.0,30.0,10.0,11.0,58.0,2.0,31.0,13.0,12.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,45.0,4.0,26.0,9.0,6.0,64.0,8.0,30.0,10.0,16.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,59.0,3.0,28.0,16.0,12.0,56.0,3.0,34.0,12.0,7.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,45.0,2.0,19.0,13.0,11.0,40.0,3.0,23.0,9.0,5.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,34.0,2.0,18.0,8.0,6.0,50.0,2.0,25.0,9.0,14.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,27.0,2.0,12.0,2.0,11.0,43.0,6.0,19.0,11.0,7.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,49.0,3.0,26.0,12.0,8.0,44.0,6.0,19.0,9.0,10.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,38.0,3.0,20.0,9.0,6.0,62.0,5.0,31.0,11.0,15.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,52.0,4.0,33.0,6.0,9.0,40.0,2.0,18.0,10.0,10.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,50.0,3.0,28.0,11.0,8.0,50.0,4.0,17.0,15.0,14.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,75.0,5.0,34.0,9.0,27.0,48.0,3.0,22.0,16.0,7.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,48.0,3.0,21.0,12.0,12.0,73.0,3.0,38.0,17.0,15.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,47.0,3.0,19.0,14.0,11.0,63.0,4.0,33.0,14.0,12.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,34.0,0.0,22.0,6.0,6.0,59.0,4.0,21.0,18.0,16.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,32.0,3.0,12.0,4.0,13.0,70.0,5.0,32.0,23.0,10.0,0.0
2019-01-08 16:20:00,2019-01-08 16:30:00,60.0,2.0,26.0,21.0,11.0,51.0,5.0,24.0,14.0,8.0,0.0
2019-01-08 16:30:00,2019-01-08 16:40:00,61.0,4.0,19.0,28.0,10.0,74.0,4.0,42.0,20.0,8.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,57.0,2.0,27.0,16.0,12.0,63.0,6.0,26.0,16.0,15.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,75.0,3.0,38.0,16.0,18.0,68.0,5.0,33.0,12.0,18.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,76.0,8.0,36.0,13.0,19.0,98.0,10.0,42.0,31.0,15.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,101.0,9.0,41.0,37.0,14.0,112.0,6.0,55.0,37.0,14.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,48.0,8.0,22.0,15.0,3.0,159.0,23.0,71.0,41.0,24.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,77.0,6.0,37.0,19.0,15.0,121.0,16.0,55.0,31.0,19.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,95.0,8.0,52.0,22.0,13.0,157.0,18.0,66.0,39.0,34.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,45.0,8.0,21.0,9.0,7.0,172.0,18.0,73.0,45.0,36.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,77.0,3.0,40.0,16.0,18.0,169.0,24.0,77.0,46.0,22.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,83.0,5.0,40.0,17.0,21.0,376.0,48.0,145.0,89.0,94.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,76.0,5.0,39.0,17.0,15.0,236.0,31.0,100.0,80.0,25.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,77.0,7.0,42.0,13.0,15.0,346.0,67.0,123.0,105.0,51.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,34.0,4.0,17.0,6.0,7.0,208.0,38.0,77.0,69.0,24.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,58.0,7.0,30.0,8.0,13.0,188.0,32.0,79.0,66.0,11.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,49.0,3.0,23.0,17.0,6.0,194.0,44.0,87.0,46.0,17.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,79.0,7.0,36.0,17.0,19.0,336.0,68.0,150.0,101.0,17.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,38.0,4.0,20.0,3.0,11.0,89.0,12.0,46.0,30.0,1.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,43.0,0.0,21.0,13.0,9.0,119.0,15.0,64.0,29.0,11.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,34.0,2.0,19.0,8.0,5.0,219.0,35.0,104.0,65.0,15.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,28.0,5.0,9.0,9.0,5.0,113.0,15.0,49.0,25.0,24.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,35.0,3.0,18.0,5.0,9.0,94.0,11.0,48.0,25.0,10.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,57.0,4.0,32.0,11.0,10.0,82.0,15.0,36.0,25.0,6.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,49.0,5.0,25.0,10.0,9.0,104.0,13.0,48.0,27.0,16.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,22.0,4.0,12.0,3.0,3.0,90.0,10.0,44.0,22.0,14.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,30.0,3.0,15.0,10.0,2.0,102.0,16.0,43.0,21.0,22.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,42.0,7.0,23.0,12.0,0.0,96.0,12.0,41.0,29.0,14.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,36.0,7.0,10.0,8.0,11.0,87.0,8.0,33.0,22.0,24.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,31.0,1.0,19.0,7.0,4.0,149.0,21.0,82.0,36.0,10.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,32.0,4.0,15.0,6.0,7.0,15.0,0.0,9.0,4.0,2.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,29.0,3.0,19.0,4.0,3.0,124.0,22.0,56.0,28.0,18.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,16.0,2.0,11.0,2.0,1.0,147.0,20.0,76.0,35.0,16.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,33.0,8.0,14.0,10.0,1.0,77.0,15.0,32.0,22.0,8.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,33.0,5.0,16.0,5.0,7.0,82.0,16.0,33.0,19.0,14.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,28.0,5.0,19.0,3.0,1.0,83.0,14.0,44.0,17.0,8.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,16.0,1.0,9.0,2.0,4.0,79.0,15.0,38.0,22.0,4.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,21.0,2.0,14.0,2.0,3.0,81.0,13.0,44.0,12.0,12.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,0.0,0.0,0.0,0.0,0.0,60.0,11.0,31.0,13.0,5.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,3.0,0.0,3.0,0.0,0.0,50.0,7.0,26.0,15.0,2.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,1.0,0.0,0.0,1.0,0.0,46.0,7.0,27.0,10.0,2.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,0.0,0.0,0.0,0.0,0.0,36.0,7.0,21.0,6.0,2.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,3.0,0.0,0.0,0.0,3.0,23.0,2.0,11.0,6.0,4.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,0.0,0.0,0.0,0.0,28.0,6.0,13.0,8.0,1.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,1.0,0.0,0.0,1.0,0.0,14.0,2.0,7.0,5.0,0.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,4.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,22.0,2.0,6.0,7.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,23.0,1.0,7.0,10.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,43.0,6.0,17.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,50.0,5.0,15.0,24.0,6.0,16.0,0.0,2.0,10.0,4.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,74.0,9.0,24.0,29.0,12.0,10.0,0.0,0.0,8.0,2.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,92.0,8.0,31.0,34.0,19.0,12.0,0.0,0.0,9.0,3.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,133.0,21.0,45.0,43.0,24.0,31.0,1.0,12.0,13.0,5.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,177.0,32.0,53.0,55.0,37.0,24.0,3.0,5.0,12.0,4.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,218.0,45.0,69.0,58.0,46.0,13.0,0.0,1.0,10.0,2.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,257.0,52.0,80.0,78.0,47.0,27.0,2.0,6.0,16.0,3.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,308.0,59.0,99.0,107.0,43.0,17.0,1.0,7.0,7.0,2.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,314.0,57.0,113.0,105.0,39.0,43.0,3.0,13.0,19.0,8.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,350.0,72.0,138.0,112.0,28.0,29.0,2.0,13.0,6.0,8.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,357.0,61.0,143.0,112.0,41.0,25.0,4.0,9.0,7.0,5.0,0.0
2019-01-09 08:10:00,2019-01-09 08:20:00,381.0,69.0,161.0,92.0,59.0,59.0,1.0,32.0,19.0,7.0,0.0
2019-01-09 08:20:00,2019-01-09 08:30:00,308.0,56.0,147.0,78.0,27.0,85.0,4.0,30.0,32.0,19.0,0.0
2019-01-09 08:30:00,2019-01-09 08:40:00,227.0,35.0,102.0,60.0,30.0,58.0,8.0,25.0,19.0,6.0,0.0
2019-01-09 08:40:00,2019-01-09 08:50:00,222.0,35.0,109.0,51.0,27.0,75.0,11.0,36.0,19.0,9.0,0.0
2019-01-09 08:50:00,2019-01-09 09:00:00,131.0,16.0,71.0,31.0,13.0,78.0,4.0,43.0,20.0,11.0,0.0
2019-01-09 09:00:00,2019-01-09 09:10:00,89.0,13.0,42.0,20.0,14.0,45.0,5.0,21.0,10.0,9.0,0.0
2019-01-09 09:10:00,2019-01-09 09:20:00,106.0,9.0,60.0,25.0,12.0,38.0,9.0,18.0,9.0,2.0,0.0
2019-01-09 09:20:00,2019-01-09 09:30:00,94.0,12.0,48.0,29.0,5.0,46.0,6.0,15.0,7.0,18.0,0.0
2019-01-09 09:30:00,2019-01-09 09:40:00,102.0,12.0,48.0,27.0,15.0,55.0,2.0,24.0,14.0,15.0,0.0
2019-01-09 09:40:00,2019-01-09 09:50:00,69.0,13.0,25.0,10.0,21.0,56.0,3.0,27.0,11.0,15.0,0.0
2019-01-09 09:50:00,2019-01-09 10:00:00,48.0,6.0,23.0,14.0,5.0,68.0,2.0,31.0,12.0,23.0,0.0
2019-01-09 10:00:00,2019-01-09 10:10:00,79.0,3.0,42.0,15.0,19.0,26.0,1.0,12.0,5.0,8.0,0.0
2019-01-09 10:10:00,2019-01-09 10:20:00,56.0,4.0,34.0,6.0,12.0,55.0,5.0,23.0,13.0,14.0,0.0
2019-01-09 10:20:00,2019-01-09 10:30:00,62.0,4.0,34.0,16.0,8.0,40.0,2.0,15.0,12.0,11.0,0.0
2019-01-09 10:30:00,2019-01-09 10:40:00,52.0,6.0,22.0,10.0,14.0,26.0,1.0,9.0,6.0,10.0,0.0
2019-01-09 10:40:00,2019-01-09 10:50:00,69.0,2.0,29.0,19.0,19.0,36.0,2.0,22.0,6.0,6.0,0.0
2019-01-09 10:50:00,2019-01-09 11:00:00,56.0,2.0,28.0,9.0,17.0,26.0,2.0,13.0,7.0,4.0,0.0
2019-01-09 11:00:00,2019-01-09 11:10:00,46.0,5.0,21.0,12.0,8.0,36.0,4.0,22.0,5.0,5.0,0.0
2019-01-09 11:10:00,2019-01-09 11:20:00,59.0,1.0,33.0,12.0,13.0,52.0,2.0,18.0,15.0,17.0,0.0
2019-01-09 11:20:00,2019-01-09 11:30:00,46.0,4.0,19.0,11.0,12.0,42.0,3.0,18.0,12.0,9.0,0.0
2019-01-09 11:30:00,2019-01-09 11:40:00,58.0,4.0,32.0,9.0,13.0,23.0,1.0,14.0,3.0,5.0,0.0
2019-01-09 11:40:00,2019-01-09 11:50:00,41.0,2.0,17.0,8.0,14.0,35.0,1.0,19.0,10.0,5.0,0.0
2019-01-09 11:50:00,2019-01-09 12:00:00,47.0,1.0,25.0,11.0,10.0,43.0,4.0,26.0,5.0,8.0,0.0
2019-01-09 12:00:00,2019-01-09 12:10:00,55.0,4.0,28.0,8.0,15.0,27.0,4.0,9.0,6.0,8.0,0.0
2019-01-09 12:10:00,2019-01-09 12:20:00,64.0,7.0,33.0,18.0,6.0,34.0,2.0,19.0,7.0,6.0,0.0
2019-01-09 12:20:00,2019-01-09 12:30:00,73.0,5.0,32.0,22.0,14.0,28.0,1.0,10.0,9.0,8.0,0.0
2019-01-09 12:30:00,2019-01-09 12:40:00,72.0,3.0,19.0,21.0,29.0,51.0,3.0,20.0,18.0,10.0,0.0
2019-01-09 12:40:00,2019-01-09 12:50:00,60.0,5.0,33.0,11.0,11.0,39.0,4.0,21.0,5.0,9.0,0.0
2019-01-09 12:50:00,2019-01-09 13:00:00,50.0,2.0,28.0,7.0,13.0,43.0,1.0,20.0,14.0,8.0,0.0
2019-01-09 13:00:00,2019-01-09 13:10:00,60.0,5.0,39.0,7.0,9.0,43.0,3.0,12.0,16.0,12.0,0.0
2019-01-09 13:10:00,2019-01-09 13:20:00,57.0,3.0,25.0,14.0,15.0,50.0,1.0,24.0,17.0,8.0,0.0
2019-01-09 13:20:00,2019-01-09 13:30:00,56.0,7.0,31.0,9.0,9.0,45.0,7.0,21.0,8.0,9.0,0.0
2019-01-09 13:30:00,2019-01-09 13:40:00,58.0,2.0,28.0,15.0,13.0,46.0,3.0,24.0,9.0,10.0,0.0
2019-01-09 13:40:00,2019-01-09 13:50:00,63.0,2.0,29.0,13.0,19.0,23.0,2.0,15.0,3.0,3.0,0.0
2019-01-09 13:50:00,2019-01-09 14:00:00,53.0,2.0,25.0,11.0,15.0,30.0,2.0,14.0,9.0,5.0,0.0
2019-01-09 14:00:00,2019-01-09 14:10:00,48.0,1.0,17.0,15.0,15.0,35.0,1.0,18.0,9.0,7.0,0.0
2019-01-09 14:10:00,2019-01-09 14:20:00,39.0,2.0,23.0,4.0,10.0,52.0,0.0,29.0,14.0,9.0,0.0
2019-01-09 14:20:00,2019-01-09 14:30:00,52.0,5.0,22.0,9.0,16.0,46.0,3.0,21.0,11.0,11.0,0.0
2019-01-09 14:30:00,2019-01-09 14:40:00,54.0,0.0,31.0,10.0,13.0,55.0,6.0,31.0,9.0,9.0,0.0
2019-01-09 14:40:00,2019-01-09 14:50:00,41.0,2.0,16.0,12.0,11.0,45.0,1.0,30.0,9.0,5.0,0.0
2019-01-09 14:50:00,2019-01-09 15:00:00,43.0,1.0,23.0,5.0,14.0,37.0,3.0,14.0,11.0,9.0,0.0
2019-01-09 15:00:00,2019-01-09 15:10:00,45.0,2.0,28.0,4.0,11.0,43.0,0.0,17.0,13.0,13.0,0.0
2019-01-09 15:10:00,2019-01-09 15:20:00,46.0,1.0,22.0,8.0,15.0,47.0,1.0,16.0,14.0,16.0,0.0
2019-01-09 15:20:00,2019-01-09 15:30:00,56.0,7.0,24.0,11.0,14.0,40.0,2.0,24.0,8.0,6.0,0.0
2019-01-09 15:30:00,2019-01-09 15:40:00,54.0,6.0,23.0,5.0,20.0,53.0,4.0,20.0,15.0,14.0,0.0
2019-01-09 15:40:00,2019-01-09 15:50:00,51.0,2.0,24.0,11.0,14.0,84.0,3.0,33.0,21.0,27.0,0.0
2019-01-09 15:50:00,2019-01-09 16:00:00,37.0,0.0,20.0,8.0,9.0,76.0,4.0,36.0,17.0,19.0,0.0
2019-01-09 16:00:00,2019-01-09 16:10:00,53.0,3.0,23.0,14.0,13.0,62.0,6.0,20.0,22.0,14.0,0.0
2019-01-09 16:10:00,2019-01-09 16:20:00,51.0,6.0,26.0,15.0,4.0,71.0,4.0,30.0,19.0,18.0,0.0
2019-01-09 16:20:00,2019-01-09 16:30:00,49.0,4.0,21.0,12.0,12.0,76.0,5.0,39.0,18.0,14.0,0.0
2019-01-09 16:30:00,2019-01-09 16:40:00,67.0,5.0,22.0,24.0,16.0,81.0,8.0,34.0,22.0,17.0,0.0
2019-01-09 16:40:00,2019-01-09 16:50:00,41.0,4.0,15.0,12.0,10.0,61.0,6.0,22.0,18.0,15.0,0.0
2019-01-09 16:50:00,2019-01-09 17:00:00,67.0,4.0,12.0,34.0,17.0,85.0,7.0,38.0,20.0,20.0,0.0
2019-01-09 17:00:00,2019-01-09 17:10:00,81.0,7.0,37.0,21.0,16.0,72.0,2.0,33.0,22.0,15.0,0.0
2019-01-09 17:10:00,2019-01-09 17:20:00,94.0,9.0,50.0,28.0,7.0,115.0,8.0,46.0,33.0,28.0,0.0
2019-01-09 17:20:00,2019-01-09 17:30:00,80.0,5.0,44.0,21.0,10.0,131.0,19.0,56.0,45.0,11.0,0.0
2019-01-09 17:30:00,2019-01-09 17:40:00,69.0,11.0,22.0,23.0,13.0,105.0,14.0,37.0,35.0,19.0,0.0
2019-01-09 17:40:00,2019-01-09 17:50:00,60.0,9.0,27.0,15.0,9.0,133.0,19.0,46.0,42.0,26.0,0.0
2019-01-09 17:50:00,2019-01-09 18:00:00,75.0,6.0,37.0,17.0,15.0,141.0,24.0,57.0,38.0,22.0,0.0
2019-01-09 18:00:00,2019-01-09 18:10:00,61.0,3.0,34.0,16.0,8.0,229.0,36.0,91.0,61.0,41.0,0.0
2019-01-09 18:10:00,2019-01-09 18:20:00,79.0,9.0,44.0,15.0,11.0,428.0,50.0,165.0,95.0,118.0,0.0
2019-01-09 18:20:00,2019-01-09 18:30:00,69.0,4.0,35.0,19.0,11.0,220.0,40.0,106.0,51.0,23.0,0.0
2019-01-09 18:30:00,2019-01-09 18:40:00,64.0,5.0,35.0,15.0,9.0,186.0,36.0,71.0,54.0,25.0,0.0
2019-01-09 18:40:00,2019-01-09 18:50:00,43.0,2.0,26.0,7.0,8.0,347.0,53.0,146.0,110.0,38.0,0.0
2019-01-09 18:50:00,2019-01-09 19:00:00,48.0,6.0,17.0,14.0,11.0,168.0,23.0,74.0,56.0,15.0,0.0
2019-01-09 19:00:00,2019-01-09 19:10:00,49.0,3.0,13.0,14.0,19.0,180.0,40.0,80.0,51.0,9.0,0.0
2019-01-09 19:10:00,2019-01-09 19:20:00,39.0,4.0,23.0,6.0,6.0,293.0,58.0,131.0,83.0,21.0,0.0
2019-01-09 19:20:00,2019-01-09 19:30:00,38.0,2.0,19.0,11.0,6.0,129.0,19.0,70.0,30.0,10.0,0.0
2019-01-09 19:30:00,2019-01-09 19:40:00,30.0,2.0,14.0,5.0,9.0,124.0,20.0,56.0,39.0,9.0,0.0
2019-01-09 19:40:00,2019-01-09 19:50:00,51.0,2.0,28.0,11.0,10.0,189.0,26.0,94.0,63.0,6.0,0.0
2019-01-09 19:50:00,2019-01-09 20:00:00,43.0,2.0,22.0,7.0,12.0,131.0,18.0,58.0,40.0,15.0,0.0
2019-01-09 20:00:00,2019-01-09 20:10:00,43.0,5.0,23.0,6.0,9.0,105.0,8.0,54.0,35.0,8.0,0.0
2019-01-09 20:10:00,2019-01-09 20:20:00,28.0,2.0,13.0,7.0,6.0,97.0,21.0,43.0,23.0,10.0,0.0
