start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-05 11:20:00,2019-01-05 11:30:00,97.0,8.0,46.0,30.0,13.0,122.0,7.0,62.0,43.0,10.0,1.0
2019-01-05 11:30:00,2019-01-05 11:40:00,89.0,4.0,42.0,37.0,6.0,124.0,11.0,58.0,43.0,12.0,1.0
2019-01-05 11:40:00,2019-01-05 11:50:00,83.0,5.0,41.0,31.0,6.0,132.0,12.0,66.0,40.0,14.0,1.0
2019-01-05 11:50:00,2019-01-05 12:00:00,93.0,8.0,43.0,35.0,7.0,120.0,12.0,63.0,29.0,16.0,1.0
2019-01-05 12:00:00,2019-01-05 12:10:00,94.0,7.0,41.0,33.0,13.0,156.0,10.0,85.0,48.0,13.0,1.0
2019-01-05 12:10:00,2019-01-05 12:20:00,96.0,6.0,36.0,38.0,16.0,139.0,12.0,59.0,46.0,22.0,1.0
2019-01-05 12:20:00,2019-01-05 12:30:00,102.0,6.0,39.0,45.0,12.0,167.0,18.0,95.0,34.0,20.0,1.0
2019-01-05 12:30:00,2019-01-05 12:40:00,101.0,11.0,39.0,42.0,9.0,130.0,10.0,66.0,42.0,12.0,1.0
2019-01-05 12:40:00,2019-01-05 12:50:00,106.0,10.0,45.0,36.0,15.0,138.0,11.0,82.0,38.0,7.0,1.0
2019-01-05 12:50:00,2019-01-05 13:00:00,134.0,10.0,63.0,50.0,11.0,120.0,10.0,47.0,47.0,16.0,1.0
2019-01-05 13:00:00,2019-01-05 13:10:00,110.0,11.0,51.0,31.0,17.0,172.0,16.0,76.0,57.0,23.0,1.0
2019-01-05 13:10:00,2019-01-05 13:20:00,120.0,8.0,70.0,32.0,10.0,142.0,5.0,75.0,51.0,11.0,1.0
2019-01-05 13:20:00,2019-01-05 13:30:00,125.0,12.0,56.0,44.0,13.0,174.0,19.0,85.0,51.0,19.0,1.0
2019-01-05 13:30:00,2019-01-05 13:40:00,132.0,9.0,65.0,44.0,14.0,186.0,18.0,83.0,66.0,19.0,1.0
2019-01-05 13:40:00,2019-01-05 13:50:00,123.0,12.0,60.0,35.0,16.0,135.0,11.0,73.0,32.0,19.0,1.0
2019-01-05 13:50:00,2019-01-05 14:00:00,127.0,7.0,56.0,42.0,22.0,154.0,9.0,79.0,47.0,19.0,1.0
2019-01-05 14:00:00,2019-01-05 14:10:00,155.0,13.0,82.0,42.0,18.0,178.0,21.0,87.0,54.0,16.0,1.0
2019-01-05 14:10:00,2019-01-05 14:20:00,155.0,12.0,75.0,51.0,17.0,124.0,9.0,57.0,40.0,18.0,1.0
2019-01-05 14:20:00,2019-01-05 14:30:00,123.0,8.0,65.0,39.0,11.0,151.0,17.0,86.0,37.0,11.0,1.0
2019-01-05 14:30:00,2019-01-05 14:40:00,129.0,15.0,55.0,45.0,14.0,149.0,11.0,75.0,41.0,22.0,1.0
2019-01-05 14:40:00,2019-01-05 14:50:00,133.0,9.0,68.0,36.0,20.0,177.0,22.0,90.0,45.0,20.0,1.0
2019-01-05 14:50:00,2019-01-05 15:00:00,114.0,7.0,61.0,33.0,13.0,157.0,20.0,74.0,48.0,15.0,1.0
2019-01-05 15:00:00,2019-01-05 15:10:00,159.0,13.0,78.0,53.0,15.0,147.0,11.0,65.0,55.0,16.0,1.0
2019-01-05 15:10:00,2019-01-05 15:20:00,152.0,14.0,72.0,54.0,12.0,151.0,13.0,58.0,50.0,30.0,1.0
2019-01-05 15:20:00,2019-01-05 15:30:00,145.0,10.0,81.0,44.0,10.0,198.0,20.0,92.0,58.0,28.0,1.0
2019-01-05 15:30:00,2019-01-05 15:40:00,97.0,9.0,46.0,32.0,10.0,127.0,6.0,67.0,39.0,15.0,1.0
2019-01-05 15:40:00,2019-01-05 15:50:00,146.0,5.0,70.0,50.0,21.0,177.0,15.0,91.0,52.0,19.0,1.0
2019-01-05 15:50:00,2019-01-05 16:00:00,126.0,9.0,59.0,43.0,15.0,137.0,15.0,67.0,35.0,20.0,1.0
2019-01-05 16:00:00,2019-01-05 16:10:00,129.0,11.0,55.0,44.0,19.0,147.0,11.0,86.0,36.0,14.0,1.0
2019-01-05 16:10:00,2019-01-05 16:20:00,172.0,17.0,92.0,43.0,20.0,127.0,17.0,56.0,42.0,12.0,1.0
2019-01-05 16:20:00,2019-01-05 16:30:00,117.0,11.0,63.0,35.0,8.0,171.0,15.0,66.0,68.0,22.0,1.0
2019-01-05 16:30:00,2019-01-05 16:40:00,140.0,17.0,69.0,48.0,6.0,176.0,17.0,86.0,62.0,11.0,1.0
2019-01-05 16:40:00,2019-01-05 16:50:00,162.0,15.0,71.0,61.0,15.0,197.0,16.0,94.0,59.0,28.0,1.0
2019-01-05 16:50:00,2019-01-05 17:00:00,143.0,15.0,65.0,48.0,15.0,155.0,20.0,63.0,58.0,14.0,1.0
2019-01-05 17:00:00,2019-01-05 17:10:00,197.0,17.0,89.0,69.0,22.0,224.0,22.0,107.0,79.0,16.0,1.0
2019-01-05 17:10:00,2019-01-05 17:20:00,225.0,13.0,106.0,82.0,24.0,234.0,26.0,102.0,84.0,22.0,1.0
2019-01-05 17:20:00,2019-01-05 17:30:00,201.0,17.0,92.0,75.0,17.0,290.0,29.0,137.0,100.0,24.0,1.0
2019-01-05 17:30:00,2019-01-05 17:40:00,168.0,22.0,77.0,54.0,15.0,247.0,22.0,117.0,80.0,28.0,1.0
2019-01-05 17:40:00,2019-01-05 17:50:00,181.0,22.0,99.0,43.0,17.0,304.0,28.0,141.0,107.0,28.0,1.0
2019-01-05 17:50:00,2019-01-05 18:00:00,168.0,15.0,87.0,53.0,13.0,216.0,18.0,93.0,74.0,31.0,1.0
2019-01-05 18:00:00,2019-01-05 18:10:00,153.0,19.0,74.0,44.0,16.0,251.0,22.0,130.0,74.0,25.0,1.0
2019-01-05 18:10:00,2019-01-05 18:20:00,182.0,19.0,85.0,67.0,11.0,170.0,10.0,81.0,62.0,17.0,1.0
2019-01-05 18:20:00,2019-01-05 18:30:00,160.0,15.0,84.0,51.0,10.0,200.0,26.0,107.0,58.0,9.0,1.0
2019-01-05 18:30:00,2019-01-05 18:40:00,131.0,10.0,77.0,33.0,11.0,171.0,19.0,79.0,61.0,12.0,1.0
2019-01-05 18:40:00,2019-01-05 18:50:00,115.0,9.0,64.0,31.0,11.0,188.0,15.0,112.0,49.0,12.0,1.0
2019-01-05 18:50:00,2019-01-05 19:00:00,109.0,17.0,61.0,27.0,4.0,104.0,10.0,54.0,34.0,6.0,1.0
2019-01-05 19:00:00,2019-01-05 19:10:00,114.0,6.0,60.0,29.0,19.0,143.0,7.0,82.0,44.0,10.0,1.0
2019-01-05 19:10:00,2019-01-05 19:20:00,121.0,14.0,58.0,34.0,15.0,101.0,6.0,54.0,33.0,8.0,1.0
2019-01-05 19:20:00,2019-01-05 19:30:00,125.0,11.0,67.0,37.0,10.0,154.0,19.0,83.0,42.0,10.0,1.0
2019-01-05 19:30:00,2019-01-05 19:40:00,121.0,17.0,68.0,28.0,8.0,106.0,8.0,55.0,28.0,15.0,1.0
2019-01-05 19:40:00,2019-01-05 19:50:00,123.0,8.0,58.0,45.0,12.0,98.0,10.0,64.0,16.0,8.0,1.0
2019-01-05 19:50:00,2019-01-05 20:00:00,185.0,16.0,96.0,60.0,13.0,83.0,8.0,50.0,16.0,9.0,1.0
2019-01-05 20:00:00,2019-01-05 20:10:00,155.0,13.0,76.0,48.0,18.0,113.0,8.0,58.0,28.0,19.0,1.0
2019-01-05 20:10:00,2019-01-05 20:20:00,207.0,28.0,106.0,61.0,12.0,111.0,7.0,56.0,37.0,11.0,1.0
2019-01-05 20:20:00,2019-01-05 20:30:00,226.0,23.0,111.0,78.0,14.0,98.0,10.0,49.0,30.0,9.0,1.0
2019-01-05 20:30:00,2019-01-05 20:40:00,175.0,14.0,97.0,53.0,11.0,74.0,7.0,35.0,21.0,11.0,1.0
2019-01-05 20:40:00,2019-01-05 20:50:00,212.0,16.0,112.0,71.0,13.0,87.0,9.0,47.0,26.0,5.0,1.0
2019-01-05 20:50:00,2019-01-05 21:00:00,182.0,25.0,100.0,47.0,10.0,86.0,7.0,48.0,24.0,7.0,1.0
2019-01-05 21:00:00,2019-01-05 21:10:00,174.0,22.0,97.0,47.0,8.0,95.0,10.0,48.0,27.0,10.0,1.0
2019-01-05 21:10:00,2019-01-05 21:20:00,179.0,13.0,112.0,44.0,10.0,73.0,8.0,44.0,17.0,4.0,1.0
2019-01-05 21:20:00,2019-01-05 21:30:00,144.0,19.0,77.0,37.0,11.0,100.0,8.0,38.0,35.0,19.0,1.0
2019-01-05 21:30:00,2019-01-05 21:40:00,126.0,17.0,61.0,34.0,14.0,80.0,13.0,39.0,22.0,6.0,1.0
2019-01-05 21:40:00,2019-01-05 21:50:00,131.0,15.0,77.0,34.0,5.0,42.0,3.0,21.0,16.0,2.0,1.0
2019-01-05 21:50:00,2019-01-05 22:00:00,120.0,17.0,69.0,20.0,14.0,42.0,1.0,28.0,8.0,5.0,1.0
2019-01-05 22:00:00,2019-01-05 22:10:00,173.0,22.0,97.0,40.0,14.0,43.0,5.0,23.0,11.0,4.0,1.0
2019-01-05 22:10:00,2019-01-05 22:20:00,128.0,19.0,74.0,26.0,9.0,40.0,3.0,22.0,10.0,5.0,1.0
2019-01-05 22:20:00,2019-01-05 22:30:00,95.0,10.0,58.0,18.0,9.0,42.0,9.0,18.0,8.0,7.0,1.0
2019-01-05 22:30:00,2019-01-05 22:40:00,68.0,9.0,42.0,16.0,1.0,16.0,0.0,11.0,3.0,2.0,1.0
2019-01-05 22:40:00,2019-01-05 22:50:00,62.0,8.0,34.0,15.0,5.0,48.0,7.0,31.0,5.0,5.0,1.0
2019-01-05 22:50:00,2019-01-05 23:00:00,27.0,4.0,16.0,5.0,2.0,42.0,6.0,21.0,10.0,5.0,1.0
2019-01-05 23:00:00,2019-01-05 23:10:00,9.0,0.0,6.0,2.0,1.0,15.0,3.0,7.0,3.0,2.0,1.0
2019-01-05 23:10:00,2019-01-05 23:20:00,9.0,0.0,7.0,2.0,0.0,17.0,2.0,9.0,2.0,4.0,1.0
2019-01-05 23:20:00,2019-01-05 23:30:00,5.0,1.0,2.0,1.0,1.0,21.0,5.0,12.0,0.0,4.0,1.0
2019-01-05 23:30:00,2019-01-05 23:40:00,5.0,0.0,2.0,2.0,1.0,9.0,1.0,6.0,2.0,0.0,1.0
2019-01-05 23:40:00,2019-01-05 23:50:00,1.0,0.0,0.0,1.0,0.0,10.0,2.0,5.0,2.0,1.0,1.0
2019-01-05 23:50:00,2019-01-06 00:00:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0
2019-01-06 00:00:00,2019-01-06 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 00:10:00,2019-01-06 00:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-06 00:20:00,2019-01-06 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 00:30:00,2019-01-06 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 00:40:00,2019-01-06 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 00:50:00,2019-01-06 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 01:00:00,2019-01-06 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 01:10:00,2019-01-06 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 01:20:00,2019-01-06 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 01:30:00,2019-01-06 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 01:40:00,2019-01-06 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 01:50:00,2019-01-06 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:00:00,2019-01-06 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:10:00,2019-01-06 02:20:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-06 02:20:00,2019-01-06 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:30:00,2019-01-06 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:40:00,2019-01-06 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 02:50:00,2019-01-06 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:00:00,2019-01-06 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:10:00,2019-01-06 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:20:00,2019-01-06 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:30:00,2019-01-06 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:40:00,2019-01-06 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 03:50:00,2019-01-06 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:00:00,2019-01-06 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:10:00,2019-01-06 04:20:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:20:00,2019-01-06 04:30:00,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-06 04:30:00,2019-01-06 04:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0
2019-01-06 04:40:00,2019-01-06 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 04:50:00,2019-01-06 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:00:00,2019-01-06 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:10:00,2019-01-06 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:20:00,2019-01-06 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:30:00,2019-01-06 05:40:00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 05:40:00,2019-01-06 05:50:00,9.0,1.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
2019-01-06 05:50:00,2019-01-06 06:00:00,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 06:00:00,2019-01-06 06:10:00,12.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 06:10:00,2019-01-06 06:20:00,12.0,1.0,6.0,2.0,3.0,8.0,0.0,6.0,2.0,0.0,1.0
2019-01-06 06:20:00,2019-01-06 06:30:00,15.0,1.0,5.0,4.0,5.0,8.0,0.0,4.0,2.0,2.0,1.0
2019-01-06 06:30:00,2019-01-06 06:40:00,28.0,2.0,13.0,10.0,3.0,9.0,0.0,4.0,1.0,4.0,1.0
2019-01-06 06:40:00,2019-01-06 06:50:00,25.0,5.0,7.0,8.0,5.0,19.0,0.0,6.0,11.0,2.0,1.0
2019-01-06 06:50:00,2019-01-06 07:00:00,25.0,1.0,11.0,5.0,8.0,15.0,0.0,6.0,8.0,1.0,1.0
2019-01-06 07:00:00,2019-01-06 07:10:00,28.0,3.0,10.0,11.0,4.0,54.0,3.0,19.0,22.0,10.0,1.0
2019-01-06 07:10:00,2019-01-06 07:20:00,54.0,7.0,17.0,22.0,8.0,33.0,0.0,8.0,18.0,7.0,1.0
2019-01-06 07:20:00,2019-01-06 07:30:00,40.0,2.0,10.0,23.0,5.0,55.0,5.0,22.0,22.0,6.0,1.0
2019-01-06 07:30:00,2019-01-06 07:40:00,62.0,3.0,15.0,37.0,7.0,51.0,4.0,22.0,17.0,8.0,1.0
2019-01-06 07:40:00,2019-01-06 07:50:00,78.0,4.0,42.0,27.0,5.0,93.0,10.0,39.0,35.0,9.0,1.0
2019-01-06 07:50:00,2019-01-06 08:00:00,48.0,0.0,21.0,20.0,7.0,84.0,7.0,43.0,28.0,6.0,1.0
2019-01-06 08:00:00,2019-01-06 08:10:00,86.0,10.0,40.0,27.0,9.0,65.0,4.0,28.0,30.0,3.0,1.0
2019-01-06 08:10:00,2019-01-06 08:20:00,89.0,7.0,42.0,23.0,17.0,83.0,6.0,41.0,28.0,8.0,1.0
2019-01-06 08:20:00,2019-01-06 08:30:00,92.0,8.0,34.0,28.0,22.0,117.0,7.0,64.0,37.0,9.0,1.0
2019-01-06 08:30:00,2019-01-06 08:40:00,87.0,9.0,36.0,31.0,11.0,112.0,6.0,58.0,35.0,13.0,1.0
2019-01-06 08:40:00,2019-01-06 08:50:00,67.0,3.0,38.0,19.0,7.0,177.0,17.0,90.0,57.0,13.0,1.0
2019-01-06 08:50:00,2019-01-06 09:00:00,69.0,4.0,25.0,33.0,7.0,163.0,16.0,99.0,39.0,9.0,1.0
2019-01-06 09:00:00,2019-01-06 09:10:00,76.0,14.0,33.0,24.0,5.0,93.0,13.0,45.0,29.0,6.0,1.0
2019-01-06 09:10:00,2019-01-06 09:20:00,111.0,9.0,46.0,43.0,13.0,139.0,12.0,69.0,49.0,9.0,1.0
2019-01-06 09:20:00,2019-01-06 09:30:00,82.0,8.0,34.0,29.0,11.0,143.0,14.0,59.0,57.0,13.0,1.0
2019-01-06 09:30:00,2019-01-06 09:40:00,94.0,2.0,41.0,39.0,12.0,96.0,11.0,47.0,28.0,10.0,1.0
2019-01-06 09:40:00,2019-01-06 09:50:00,88.0,6.0,33.0,37.0,12.0,115.0,5.0,54.0,41.0,15.0,1.0
2019-01-06 09:50:00,2019-01-06 10:00:00,70.0,5.0,31.0,28.0,6.0,96.0,9.0,46.0,30.0,11.0,1.0
2019-01-06 10:00:00,2019-01-06 10:10:00,86.0,1.0,43.0,27.0,15.0,128.0,10.0,52.0,55.0,11.0,1.0
2019-01-06 10:10:00,2019-01-06 10:20:00,93.0,10.0,37.0,34.0,12.0,98.0,11.0,39.0,40.0,8.0,1.0
2019-01-06 10:20:00,2019-01-06 10:30:00,83.0,7.0,40.0,29.0,7.0,99.0,6.0,55.0,28.0,10.0,1.0
2019-01-06 10:30:00,2019-01-06 10:40:00,83.0,6.0,35.0,32.0,10.0,115.0,7.0,53.0,40.0,15.0,1.0
2019-01-06 10:40:00,2019-01-06 10:50:00,99.0,5.0,36.0,43.0,15.0,98.0,9.0,43.0,37.0,9.0,1.0
2019-01-06 10:50:00,2019-01-06 11:00:00,66.0,4.0,27.0,27.0,8.0,88.0,7.0,39.0,34.0,8.0,1.0
2019-01-06 11:00:00,2019-01-06 11:10:00,77.0,5.0,36.0,30.0,6.0,93.0,7.0,45.0,29.0,12.0,1.0
2019-01-06 11:10:00,2019-01-06 11:20:00,73.0,4.0,30.0,27.0,12.0,117.0,13.0,43.0,52.0,9.0,1.0
2019-01-06 11:20:00,2019-01-06 11:30:00,94.0,5.0,33.0,30.0,26.0,116.0,5.0,65.0,30.0,16.0,1.0
2019-01-06 11:30:00,2019-01-06 11:40:00,95.0,9.0,38.0,36.0,12.0,112.0,8.0,50.0,42.0,12.0,1.0
2019-01-06 11:40:00,2019-01-06 11:50:00,104.0,11.0,49.0,31.0,13.0,125.0,6.0,63.0,44.0,12.0,1.0
2019-01-06 11:50:00,2019-01-06 12:00:00,112.0,8.0,49.0,42.0,13.0,111.0,12.0,47.0,39.0,13.0,1.0
2019-01-06 12:00:00,2019-01-06 12:10:00,112.0,7.0,59.0,27.0,19.0,138.0,13.0,75.0,39.0,11.0,1.0
2019-01-06 12:10:00,2019-01-06 12:20:00,90.0,7.0,40.0,33.0,10.0,86.0,5.0,45.0,28.0,8.0,1.0
2019-01-06 12:20:00,2019-01-06 12:30:00,88.0,9.0,41.0,29.0,9.0,130.0,9.0,70.0,41.0,10.0,1.0
2019-01-06 12:30:00,2019-01-06 12:40:00,106.0,7.0,54.0,31.0,14.0,113.0,11.0,55.0,33.0,14.0,1.0
2019-01-06 12:40:00,2019-01-06 12:50:00,134.0,15.0,57.0,41.0,21.0,127.0,18.0,59.0,35.0,15.0,1.0
2019-01-06 12:50:00,2019-01-06 13:00:00,130.0,14.0,56.0,43.0,17.0,129.0,7.0,55.0,43.0,24.0,1.0
2019-01-06 13:00:00,2019-01-06 13:10:00,145.0,10.0,58.0,42.0,35.0,133.0,10.0,54.0,53.0,16.0,1.0
2019-01-06 13:10:00,2019-01-06 13:20:00,156.0,14.0,73.0,54.0,15.0,106.0,13.0,51.0,28.0,14.0,1.0
2019-01-06 13:20:00,2019-01-06 13:30:00,96.0,4.0,54.0,22.0,16.0,155.0,12.0,77.0,48.0,18.0,1.0
2019-01-06 13:30:00,2019-01-06 13:40:00,100.0,9.0,49.0,31.0,11.0,139.0,9.0,59.0,55.0,16.0,1.0
2019-01-06 13:40:00,2019-01-06 13:50:00,135.0,9.0,66.0,45.0,15.0,149.0,14.0,76.0,45.0,14.0,1.0
2019-01-06 13:50:00,2019-01-06 14:00:00,146.0,9.0,80.0,45.0,12.0,179.0,18.0,90.0,53.0,18.0,1.0
2019-01-06 14:00:00,2019-01-06 14:10:00,188.0,12.0,92.0,59.0,25.0,126.0,13.0,60.0,43.0,10.0,1.0
2019-01-06 14:10:00,2019-01-06 14:20:00,138.0,9.0,65.0,47.0,17.0,108.0,8.0,44.0,46.0,10.0,1.0
2019-01-06 14:20:00,2019-01-06 14:30:00,138.0,8.0,69.0,43.0,18.0,164.0,21.0,90.0,41.0,12.0,1.0
2019-01-06 14:30:00,2019-01-06 14:40:00,134.0,10.0,74.0,37.0,13.0,122.0,11.0,65.0,34.0,12.0,1.0
2019-01-06 14:40:00,2019-01-06 14:50:00,143.0,10.0,79.0,38.0,16.0,155.0,11.0,74.0,51.0,19.0,1.0
2019-01-06 14:50:00,2019-01-06 15:00:00,156.0,13.0,79.0,47.0,17.0,147.0,14.0,72.0,48.0,13.0,1.0
2019-01-06 15:00:00,2019-01-06 15:10:00,132.0,15.0,66.0,30.0,21.0,125.0,13.0,64.0,38.0,10.0,1.0
2019-01-06 15:10:00,2019-01-06 15:20:00,143.0,10.0,84.0,32.0,17.0,139.0,13.0,69.0,39.0,18.0,1.0
2019-01-06 15:20:00,2019-01-06 15:30:00,126.0,14.0,61.0,34.0,17.0,167.0,19.0,80.0,51.0,17.0,1.0
2019-01-06 15:30:00,2019-01-06 15:40:00,180.0,9.0,92.0,67.0,12.0,143.0,15.0,59.0,54.0,15.0,1.0
2019-01-06 15:40:00,2019-01-06 15:50:00,137.0,13.0,64.0,47.0,13.0,157.0,13.0,83.0,37.0,24.0,1.0
2019-01-06 15:50:00,2019-01-06 16:00:00,130.0,12.0,66.0,37.0,15.0,123.0,11.0,64.0,38.0,10.0,1.0
2019-01-06 16:00:00,2019-01-06 16:10:00,167.0,14.0,77.0,47.0,29.0,171.0,15.0,79.0,53.0,24.0,1.0
2019-01-06 16:10:00,2019-01-06 16:20:00,167.0,18.0,78.0,58.0,13.0,151.0,22.0,75.0,42.0,12.0,1.0
2019-01-06 16:20:00,2019-01-06 16:30:00,123.0,11.0,68.0,32.0,12.0,178.0,7.0,105.0,51.0,15.0,1.0
2019-01-06 16:30:00,2019-01-06 16:40:00,150.0,22.0,71.0,46.0,11.0,125.0,17.0,40.0,46.0,22.0,1.0
2019-01-06 16:40:00,2019-01-06 16:50:00,132.0,10.0,67.0,40.0,15.0,208.0,17.0,111.0,70.0,10.0,1.0
2019-01-06 16:50:00,2019-01-06 17:00:00,189.0,18.0,83.0,65.0,23.0,189.0,18.0,92.0,63.0,16.0,1.0
2019-01-06 17:00:00,2019-01-06 17:10:00,155.0,14.0,76.0,49.0,16.0,204.0,23.0,97.0,61.0,23.0,1.0
2019-01-06 17:10:00,2019-01-06 17:20:00,191.0,16.0,98.0,58.0,19.0,228.0,26.0,99.0,81.0,22.0,1.0
2019-01-06 17:20:00,2019-01-06 17:30:00,180.0,18.0,89.0,59.0,14.0,256.0,20.0,105.0,106.0,25.0,1.0
2019-01-06 17:30:00,2019-01-06 17:40:00,175.0,14.0,95.0,55.0,11.0,234.0,14.0,120.0,78.0,22.0,1.0
2019-01-06 17:40:00,2019-01-06 17:50:00,167.0,18.0,87.0,46.0,16.0,235.0,24.0,110.0,88.0,13.0,1.0
2019-01-06 17:50:00,2019-01-06 18:00:00,155.0,17.0,83.0,43.0,12.0,181.0,16.0,100.0,52.0,13.0,1.0
2019-01-06 18:00:00,2019-01-06 18:10:00,146.0,9.0,94.0,34.0,9.0,147.0,19.0,63.0,54.0,11.0,1.0
2019-01-06 18:10:00,2019-01-06 18:20:00,154.0,18.0,73.0,51.0,12.0,158.0,15.0,80.0,46.0,17.0,1.0
2019-01-06 18:20:00,2019-01-06 18:30:00,145.0,14.0,83.0,34.0,14.0,136.0,17.0,73.0,39.0,7.0,1.0
2019-01-06 18:30:00,2019-01-06 18:40:00,113.0,10.0,56.0,35.0,12.0,154.0,10.0,79.0,50.0,15.0,1.0
2019-01-06 18:40:00,2019-01-06 18:50:00,130.0,10.0,73.0,41.0,6.0,113.0,10.0,69.0,25.0,9.0,1.0
2019-01-06 18:50:00,2019-01-06 19:00:00,126.0,13.0,55.0,37.0,21.0,94.0,7.0,51.0,21.0,15.0,1.0
2019-01-06 19:00:00,2019-01-06 19:10:00,125.0,12.0,70.0,35.0,8.0,128.0,11.0,76.0,29.0,12.0,1.0
2019-01-06 19:10:00,2019-01-06 19:20:00,126.0,12.0,71.0,34.0,9.0,112.0,7.0,61.0,33.0,11.0,1.0
2019-01-06 19:20:00,2019-01-06 19:30:00,122.0,18.0,72.0,22.0,10.0,93.0,6.0,43.0,31.0,13.0,1.0
2019-01-06 19:30:00,2019-01-06 19:40:00,122.0,19.0,64.0,29.0,10.0,65.0,4.0,35.0,19.0,7.0,1.0
2019-01-06 19:40:00,2019-01-06 19:50:00,153.0,13.0,85.0,43.0,12.0,111.0,10.0,53.0,30.0,18.0,1.0
2019-01-06 19:50:00,2019-01-06 20:00:00,207.0,22.0,103.0,63.0,19.0,90.0,10.0,53.0,20.0,7.0,1.0
2019-01-06 20:00:00,2019-01-06 20:10:00,185.0,19.0,86.0,66.0,14.0,121.0,16.0,68.0,25.0,12.0,1.0
2019-01-06 20:10:00,2019-01-06 20:20:00,266.0,37.0,103.0,110.0,16.0,117.0,7.0,62.0,38.0,10.0,1.0
