start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-06 20:50:00,2019-01-06 21:00:00,22.0,2.0,13.0,3.0,4.0,62.0,11.0,35.0,12.0,4.0,1.0
2019-01-06 21:00:00,2019-01-06 21:10:00,21.0,7.0,8.0,5.0,1.0,70.0,17.0,38.0,12.0,3.0,1.0
2019-01-06 21:10:00,2019-01-06 21:20:00,21.0,0.0,13.0,4.0,4.0,78.0,11.0,41.0,14.0,12.0,1.0
2019-01-06 21:20:00,2019-01-06 21:30:00,17.0,3.0,7.0,3.0,4.0,56.0,7.0,29.0,14.0,6.0,1.0
2019-01-06 21:30:00,2019-01-06 21:40:00,18.0,4.0,7.0,5.0,2.0,52.0,6.0,33.0,6.0,7.0,1.0
2019-01-06 21:40:00,2019-01-06 21:50:00,17.0,0.0,13.0,3.0,1.0,59.0,4.0,35.0,18.0,2.0,1.0
2019-01-06 21:50:00,2019-01-06 22:00:00,19.0,2.0,16.0,1.0,0.0,53.0,11.0,34.0,6.0,2.0,1.0
2019-01-06 22:00:00,2019-01-06 22:10:00,15.0,2.0,12.0,1.0,0.0,60.0,9.0,36.0,11.0,4.0,1.0
2019-01-06 22:10:00,2019-01-06 22:20:00,18.0,2.0,9.0,6.0,1.0,71.0,6.0,44.0,16.0,5.0,1.0
2019-01-06 22:20:00,2019-01-06 22:30:00,11.0,0.0,6.0,4.0,1.0,50.0,4.0,36.0,6.0,4.0,1.0
2019-01-06 22:30:00,2019-01-06 22:40:00,8.0,0.0,4.0,4.0,0.0,52.0,7.0,37.0,8.0,0.0,1.0
2019-01-06 22:40:00,2019-01-06 22:50:00,16.0,4.0,7.0,1.0,4.0,62.0,11.0,36.0,11.0,4.0,1.0
2019-01-06 22:50:00,2019-01-06 23:00:00,2.0,0.0,1.0,1.0,0.0,47.0,6.0,27.0,10.0,4.0,1.0
2019-01-06 23:00:00,2019-01-06 23:10:00,1.0,0.0,1.0,0.0,0.0,5.0,1.0,4.0,0.0,0.0,1.0
2019-01-06 23:10:00,2019-01-06 23:20:00,5.0,0.0,3.0,2.0,0.0,26.0,5.0,15.0,3.0,3.0,1.0
2019-01-06 23:20:00,2019-01-06 23:30:00,1.0,1.0,0.0,0.0,0.0,26.0,2.0,12.0,7.0,5.0,1.0
2019-01-06 23:30:00,2019-01-06 23:40:00,0.0,0.0,0.0,0.0,0.0,21.0,3.0,16.0,1.0,1.0,1.0
2019-01-06 23:40:00,2019-01-06 23:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-06 23:50:00,2019-01-07 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:30:00,2019-01-07 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:40:00,2019-01-07 05:50:00,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:50:00,2019-01-07 06:00:00,19.0,2.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:00:00,2019-01-07 06:10:00,25.0,3.0,13.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:10:00,2019-01-07 06:20:00,22.0,1.0,7.0,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 06:20:00,2019-01-07 06:30:00,25.0,2.0,4.0,18.0,1.0,6.0,1.0,0.0,1.0,4.0,0.0
2019-01-07 06:30:00,2019-01-07 06:40:00,35.0,0.0,15.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:40:00,2019-01-07 06:50:00,47.0,7.0,18.0,17.0,5.0,3.0,1.0,1.0,1.0,0.0,0.0
2019-01-07 06:50:00,2019-01-07 07:00:00,75.0,9.0,20.0,30.0,16.0,10.0,2.0,5.0,1.0,2.0,0.0
2019-01-07 07:00:00,2019-01-07 07:10:00,115.0,18.0,39.0,50.0,8.0,9.0,0.0,5.0,3.0,1.0,0.0
2019-01-07 07:10:00,2019-01-07 07:20:00,114.0,22.0,51.0,30.0,11.0,16.0,4.0,7.0,4.0,1.0,0.0
2019-01-07 07:20:00,2019-01-07 07:30:00,109.0,22.0,41.0,40.0,6.0,28.0,4.0,13.0,8.0,3.0,0.0
2019-01-07 07:30:00,2019-01-07 07:40:00,257.0,67.0,88.0,85.0,17.0,52.0,9.0,19.0,20.0,4.0,0.0
2019-01-07 07:40:00,2019-01-07 07:50:00,316.0,81.0,131.0,81.0,23.0,70.0,8.0,35.0,25.0,2.0,0.0
2019-01-07 07:50:00,2019-01-07 08:00:00,313.0,74.0,142.0,89.0,8.0,47.0,4.0,19.0,20.0,4.0,0.0
2019-01-07 08:00:00,2019-01-07 08:10:00,288.0,64.0,122.0,93.0,9.0,101.0,9.0,45.0,37.0,10.0,0.0
2019-01-07 08:10:00,2019-01-07 08:20:00,365.0,87.0,159.0,100.0,19.0,122.0,21.0,62.0,34.0,5.0,0.0
2019-01-07 08:20:00,2019-01-07 08:30:00,304.0,69.0,139.0,80.0,16.0,192.0,21.0,82.0,72.0,17.0,0.0
2019-01-07 08:30:00,2019-01-07 08:40:00,261.0,42.0,134.0,74.0,11.0,210.0,26.0,111.0,59.0,14.0,0.0
2019-01-07 08:40:00,2019-01-07 08:50:00,180.0,40.0,73.0,57.0,10.0,251.0,37.0,133.0,72.0,9.0,0.0
2019-01-07 08:50:00,2019-01-07 09:00:00,127.0,24.0,67.0,27.0,9.0,106.0,13.0,65.0,21.0,7.0,0.0
2019-01-07 09:00:00,2019-01-07 09:10:00,101.0,17.0,61.0,21.0,2.0,110.0,13.0,56.0,34.0,7.0,0.0
2019-01-07 09:10:00,2019-01-07 09:20:00,86.0,13.0,44.0,24.0,5.0,87.0,12.0,37.0,28.0,10.0,0.0
2019-01-07 09:20:00,2019-01-07 09:30:00,68.0,9.0,43.0,12.0,4.0,101.0,7.0,59.0,24.0,11.0,0.0
2019-01-07 09:30:00,2019-01-07 09:40:00,63.0,8.0,30.0,14.0,11.0,69.0,7.0,37.0,15.0,10.0,0.0
2019-01-07 09:40:00,2019-01-07 09:50:00,45.0,2.0,31.0,8.0,4.0,83.0,6.0,46.0,20.0,11.0,0.0
2019-01-07 09:50:00,2019-01-07 10:00:00,38.0,6.0,24.0,8.0,0.0,64.0,6.0,35.0,18.0,5.0,0.0
2019-01-07 10:00:00,2019-01-07 10:10:00,54.0,8.0,33.0,7.0,6.0,50.0,8.0,29.0,9.0,4.0,0.0
2019-01-07 10:10:00,2019-01-07 10:20:00,48.0,3.0,16.0,26.0,3.0,57.0,5.0,23.0,17.0,12.0,0.0
2019-01-07 10:20:00,2019-01-07 10:30:00,43.0,9.0,20.0,10.0,4.0,33.0,3.0,15.0,9.0,6.0,0.0
2019-01-07 10:30:00,2019-01-07 10:40:00,39.0,6.0,21.0,9.0,3.0,49.0,6.0,18.0,14.0,11.0,0.0
2019-01-07 10:40:00,2019-01-07 10:50:00,48.0,3.0,30.0,8.0,7.0,45.0,2.0,20.0,15.0,8.0,0.0
2019-01-07 10:50:00,2019-01-07 11:00:00,35.0,4.0,22.0,8.0,1.0,32.0,0.0,17.0,11.0,4.0,0.0
2019-01-07 11:00:00,2019-01-07 11:10:00,45.0,4.0,23.0,10.0,8.0,38.0,3.0,20.0,13.0,2.0,0.0
2019-01-07 11:10:00,2019-01-07 11:20:00,43.0,3.0,27.0,8.0,5.0,32.0,3.0,15.0,9.0,5.0,0.0
2019-01-07 11:20:00,2019-01-07 11:30:00,26.0,4.0,14.0,3.0,5.0,22.0,1.0,9.0,3.0,9.0,0.0
2019-01-07 11:30:00,2019-01-07 11:40:00,39.0,1.0,27.0,7.0,4.0,47.0,6.0,22.0,13.0,6.0,0.0
2019-01-07 11:40:00,2019-01-07 11:50:00,40.0,5.0,24.0,6.0,5.0,44.0,3.0,22.0,13.0,6.0,0.0
2019-01-07 11:50:00,2019-01-07 12:00:00,55.0,6.0,24.0,16.0,9.0,33.0,1.0,17.0,6.0,9.0,0.0
2019-01-07 12:00:00,2019-01-07 12:10:00,43.0,6.0,30.0,6.0,1.0,20.0,3.0,6.0,6.0,5.0,0.0
2019-01-07 12:10:00,2019-01-07 12:20:00,52.0,5.0,29.0,13.0,5.0,36.0,3.0,13.0,5.0,15.0,0.0
2019-01-07 12:20:00,2019-01-07 12:30:00,51.0,7.0,20.0,14.0,10.0,36.0,1.0,22.0,6.0,7.0,0.0
2019-01-07 12:30:00,2019-01-07 12:40:00,45.0,3.0,23.0,10.0,9.0,29.0,5.0,15.0,7.0,2.0,0.0
2019-01-07 12:40:00,2019-01-07 12:50:00,48.0,2.0,25.0,10.0,11.0,36.0,2.0,19.0,8.0,7.0,0.0
2019-01-07 12:50:00,2019-01-07 13:00:00,41.0,4.0,21.0,7.0,9.0,40.0,3.0,23.0,7.0,7.0,0.0
2019-01-07 13:00:00,2019-01-07 13:10:00,52.0,2.0,31.0,8.0,11.0,30.0,2.0,12.0,7.0,9.0,0.0
2019-01-07 13:10:00,2019-01-07 13:20:00,44.0,4.0,23.0,10.0,7.0,41.0,3.0,23.0,11.0,4.0,0.0
2019-01-07 13:20:00,2019-01-07 13:30:00,40.0,8.0,14.0,11.0,7.0,28.0,7.0,13.0,6.0,2.0,0.0
2019-01-07 13:30:00,2019-01-07 13:40:00,32.0,4.0,21.0,6.0,1.0,34.0,5.0,14.0,13.0,2.0,0.0
2019-01-07 13:40:00,2019-01-07 13:50:00,31.0,3.0,14.0,8.0,6.0,31.0,1.0,19.0,4.0,7.0,0.0
2019-01-07 13:50:00,2019-01-07 14:00:00,37.0,2.0,20.0,15.0,0.0,22.0,2.0,10.0,2.0,8.0,0.0
2019-01-07 14:00:00,2019-01-07 14:10:00,35.0,5.0,15.0,8.0,7.0,42.0,4.0,25.0,7.0,6.0,0.0
2019-01-07 14:10:00,2019-01-07 14:20:00,36.0,8.0,21.0,6.0,1.0,38.0,3.0,20.0,8.0,7.0,0.0
2019-01-07 14:20:00,2019-01-07 14:30:00,32.0,1.0,14.0,10.0,7.0,34.0,3.0,19.0,8.0,4.0,0.0
2019-01-07 14:30:00,2019-01-07 14:40:00,37.0,1.0,17.0,15.0,4.0,27.0,3.0,8.0,6.0,10.0,0.0
2019-01-07 14:40:00,2019-01-07 14:50:00,48.0,1.0,22.0,14.0,11.0,59.0,2.0,37.0,11.0,9.0,0.0
2019-01-07 14:50:00,2019-01-07 15:00:00,32.0,5.0,15.0,10.0,2.0,34.0,3.0,19.0,6.0,6.0,0.0
2019-01-07 15:00:00,2019-01-07 15:10:00,36.0,3.0,23.0,6.0,4.0,15.0,0.0,7.0,6.0,2.0,0.0
2019-01-07 15:10:00,2019-01-07 15:20:00,38.0,5.0,16.0,12.0,5.0,31.0,8.0,18.0,3.0,2.0,0.0
2019-01-07 15:20:00,2019-01-07 15:30:00,32.0,4.0,15.0,11.0,2.0,34.0,6.0,17.0,6.0,5.0,0.0
2019-01-07 15:30:00,2019-01-07 15:40:00,43.0,2.0,22.0,11.0,8.0,30.0,2.0,10.0,10.0,8.0,0.0
2019-01-07 15:40:00,2019-01-07 15:50:00,49.0,3.0,20.0,17.0,9.0,54.0,4.0,30.0,12.0,8.0,0.0
2019-01-07 15:50:00,2019-01-07 16:00:00,49.0,6.0,25.0,14.0,4.0,34.0,4.0,22.0,3.0,5.0,0.0
2019-01-07 16:00:00,2019-01-07 16:10:00,29.0,2.0,15.0,7.0,5.0,60.0,6.0,27.0,13.0,14.0,0.0
2019-01-07 16:10:00,2019-01-07 16:20:00,38.0,5.0,18.0,7.0,8.0,47.0,2.0,16.0,14.0,15.0,0.0
2019-01-07 16:20:00,2019-01-07 16:30:00,58.0,5.0,26.0,20.0,7.0,40.0,4.0,17.0,14.0,5.0,0.0
2019-01-07 16:30:00,2019-01-07 16:40:00,30.0,3.0,13.0,8.0,6.0,51.0,4.0,30.0,13.0,4.0,0.0
2019-01-07 16:40:00,2019-01-07 16:50:00,59.0,3.0,30.0,18.0,8.0,52.0,2.0,30.0,10.0,10.0,0.0
2019-01-07 16:50:00,2019-01-07 17:00:00,54.0,3.0,24.0,19.0,8.0,26.0,0.0,17.0,5.0,4.0,0.0
2019-01-07 17:00:00,2019-01-07 17:10:00,66.0,10.0,28.0,21.0,7.0,59.0,6.0,24.0,21.0,8.0,0.0
2019-01-07 17:10:00,2019-01-07 17:20:00,78.0,17.0,31.0,23.0,7.0,55.0,7.0,26.0,18.0,4.0,0.0
2019-01-07 17:20:00,2019-01-07 17:30:00,87.0,12.0,45.0,22.0,8.0,89.0,11.0,38.0,32.0,8.0,0.0
2019-01-07 17:30:00,2019-01-07 17:40:00,79.0,6.0,34.0,25.0,14.0,78.0,13.0,39.0,18.0,8.0,0.0
2019-01-07 17:40:00,2019-01-07 17:50:00,77.0,11.0,37.0,23.0,6.0,76.0,12.0,35.0,25.0,4.0,0.0
2019-01-07 17:50:00,2019-01-07 18:00:00,76.0,5.0,46.0,21.0,4.0,146.0,34.0,58.0,41.0,13.0,0.0
2019-01-07 18:00:00,2019-01-07 18:10:00,61.0,8.0,25.0,23.0,5.0,176.0,33.0,69.0,52.0,22.0,0.0
2019-01-07 18:10:00,2019-01-07 18:20:00,106.0,15.0,66.0,24.0,1.0,170.0,37.0,70.0,51.0,12.0,0.0
2019-01-07 18:20:00,2019-01-07 18:30:00,93.0,11.0,55.0,22.0,5.0,128.0,31.0,58.0,36.0,3.0,0.0
2019-01-07 18:30:00,2019-01-07 18:40:00,95.0,14.0,48.0,24.0,9.0,248.0,56.0,113.0,70.0,9.0,0.0
2019-01-07 18:40:00,2019-01-07 18:50:00,65.0,5.0,42.0,16.0,2.0,204.0,49.0,92.0,57.0,6.0,0.0
2019-01-07 18:50:00,2019-01-07 19:00:00,65.0,9.0,31.0,18.0,7.0,122.0,23.0,62.0,35.0,2.0,0.0
2019-01-07 19:00:00,2019-01-07 19:10:00,55.0,5.0,38.0,11.0,1.0,187.0,44.0,84.0,47.0,12.0,0.0
2019-01-07 19:10:00,2019-01-07 19:20:00,59.0,2.0,36.0,14.0,7.0,163.0,34.0,78.0,46.0,5.0,0.0
2019-01-07 19:20:00,2019-01-07 19:30:00,59.0,11.0,30.0,14.0,4.0,96.0,18.0,51.0,24.0,3.0,0.0
2019-01-07 19:30:00,2019-01-07 19:40:00,51.0,2.0,37.0,8.0,4.0,80.0,19.0,29.0,28.0,4.0,0.0
2019-01-07 19:40:00,2019-01-07 19:50:00,48.0,9.0,31.0,5.0,3.0,117.0,17.0,59.0,32.0,9.0,0.0
2019-01-07 19:50:00,2019-01-07 20:00:00,47.0,0.0,32.0,13.0,2.0,142.0,31.0,71.0,36.0,4.0,0.0
2019-01-07 20:00:00,2019-01-07 20:10:00,31.0,2.0,18.0,10.0,1.0,89.0,19.0,48.0,16.0,6.0,0.0
2019-01-07 20:10:00,2019-01-07 20:20:00,50.0,6.0,28.0,13.0,3.0,87.0,16.0,42.0,24.0,5.0,0.0
2019-01-07 20:20:00,2019-01-07 20:30:00,34.0,2.0,23.0,9.0,0.0,73.0,15.0,36.0,21.0,1.0,0.0
2019-01-07 20:30:00,2019-01-07 20:40:00,31.0,8.0,14.0,6.0,3.0,80.0,18.0,33.0,22.0,7.0,0.0
2019-01-07 20:40:00,2019-01-07 20:50:00,32.0,2.0,20.0,8.0,2.0,65.0,8.0,38.0,12.0,7.0,0.0
2019-01-07 20:50:00,2019-01-07 21:00:00,39.0,3.0,29.0,5.0,2.0,86.0,16.0,41.0,22.0,7.0,0.0
2019-01-07 21:00:00,2019-01-07 21:10:00,28.0,3.0,8.0,11.0,6.0,75.0,14.0,34.0,24.0,3.0,0.0
2019-01-07 21:10:00,2019-01-07 21:20:00,24.0,1.0,18.0,4.0,1.0,61.0,8.0,35.0,14.0,4.0,0.0
2019-01-07 21:20:00,2019-01-07 21:30:00,25.0,0.0,16.0,7.0,2.0,69.0,13.0,30.0,19.0,7.0,0.0
2019-01-07 21:30:00,2019-01-07 21:40:00,22.0,3.0,18.0,1.0,0.0,64.0,8.0,37.0,18.0,1.0,0.0
2019-01-07 21:40:00,2019-01-07 21:50:00,22.0,1.0,19.0,2.0,0.0,72.0,10.0,40.0,19.0,3.0,0.0
2019-01-07 21:50:00,2019-01-07 22:00:00,21.0,3.0,11.0,6.0,1.0,80.0,21.0,39.0,18.0,2.0,0.0
2019-01-07 22:00:00,2019-01-07 22:10:00,12.0,4.0,7.0,0.0,1.0,99.0,19.0,47.0,30.0,3.0,0.0
2019-01-07 22:10:00,2019-01-07 22:20:00,15.0,1.0,11.0,3.0,0.0,66.0,13.0,30.0,19.0,4.0,0.0
2019-01-07 22:20:00,2019-01-07 22:30:00,23.0,2.0,16.0,4.0,1.0,48.0,7.0,24.0,13.0,4.0,0.0
2019-01-07 22:30:00,2019-01-07 22:40:00,7.0,1.0,2.0,3.0,1.0,54.0,8.0,33.0,13.0,0.0,0.0
2019-01-07 22:40:00,2019-01-07 22:50:00,8.0,1.0,5.0,2.0,0.0,40.0,12.0,21.0,6.0,1.0,0.0
2019-01-07 22:50:00,2019-01-07 23:00:00,3.0,1.0,1.0,0.0,1.0,49.0,5.0,29.0,10.0,5.0,0.0
2019-01-07 23:00:00,2019-01-07 23:10:00,3.0,0.0,3.0,0.0,0.0,24.0,5.0,12.0,5.0,2.0,0.0
2019-01-07 23:10:00,2019-01-07 23:20:00,9.0,1.0,7.0,1.0,0.0,21.0,4.0,12.0,4.0,1.0,0.0
2019-01-07 23:20:00,2019-01-07 23:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:30:00,2019-01-07 23:40:00,1.0,0.0,0.0,0.0,1.0,17.0,1.0,12.0,2.0,2.0,0.0
2019-01-07 23:40:00,2019-01-07 23:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:10:00,2019-01-08 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:10:00,2019-01-08 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:40:00,2019-01-08 05:50:00,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
