start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-08 02:20:00,2019-01-08 02:30:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:30:00,2019-01-08 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:40:00,2019-01-08 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:50:00,2019-01-08 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:00:00,2019-01-08 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:10:00,2019-01-08 03:20:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:20:00,2019-01-08 03:30:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-08 03:30:00,2019-01-08 03:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-08 03:40:00,2019-01-08 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 03:50:00,2019-01-08 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:00:00,2019-01-08 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:10:00,2019-01-08 04:20:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:20:00,2019-01-08 04:30:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-08 04:30:00,2019-01-08 04:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:40:00,2019-01-08 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 04:50:00,2019-01-08 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:00:00,2019-01-08 05:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:10:00,2019-01-08 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:20:00,2019-01-08 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:30:00,2019-01-08 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:40:00,2019-01-08 05:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 05:50:00,2019-01-08 06:00:00,60.0,2.0,29.0,16.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 06:00:00,2019-01-08 06:10:00,345.0,11.0,152.0,39.0,143.0,3.0,2.0,0.0,0.0,1.0,0.0
2019-01-08 06:10:00,2019-01-08 06:20:00,171.0,5.0,28.0,14.0,124.0,39.0,0.0,12.0,14.0,13.0,0.0
2019-01-08 06:20:00,2019-01-08 06:30:00,149.0,6.0,40.0,26.0,77.0,36.0,2.0,10.0,16.0,8.0,0.0
2019-01-08 06:30:00,2019-01-08 06:40:00,64.0,1.0,15.0,22.0,26.0,53.0,6.0,8.0,35.0,4.0,0.0
2019-01-08 06:40:00,2019-01-08 06:50:00,88.0,6.0,18.0,37.0,27.0,138.0,12.0,23.0,83.0,20.0,0.0
2019-01-08 06:50:00,2019-01-08 07:00:00,103.0,8.0,46.0,35.0,14.0,138.0,13.0,28.0,77.0,20.0,0.0
2019-01-08 07:00:00,2019-01-08 07:10:00,200.0,7.0,75.0,53.0,65.0,327.0,45.0,61.0,185.0,36.0,0.0
2019-01-08 07:10:00,2019-01-08 07:20:00,150.0,17.0,51.0,57.0,25.0,239.0,30.0,54.0,117.0,38.0,0.0
2019-01-08 07:20:00,2019-01-08 07:30:00,132.0,20.0,39.0,55.0,18.0,400.0,69.0,108.0,156.0,67.0,0.0
2019-01-08 07:30:00,2019-01-08 07:40:00,190.0,26.0,57.0,80.0,27.0,464.0,80.0,140.0,194.0,50.0,0.0
2019-01-08 07:40:00,2019-01-08 07:50:00,353.0,39.0,123.0,127.0,64.0,756.0,151.0,224.0,316.0,65.0,0.0
2019-01-08 07:50:00,2019-01-08 08:00:00,304.0,49.0,87.0,114.0,54.0,621.0,125.0,211.0,220.0,65.0,0.0
2019-01-08 08:00:00,2019-01-08 08:10:00,316.0,52.0,103.0,126.0,35.0,697.0,140.0,213.0,269.0,75.0,0.0
2019-01-08 08:10:00,2019-01-08 08:20:00,367.0,50.0,125.0,155.0,37.0,908.0,197.0,296.0,314.0,101.0,0.0
2019-01-08 08:20:00,2019-01-08 08:30:00,466.0,78.0,186.0,142.0,60.0,811.0,182.0,249.0,302.0,78.0,0.0
2019-01-08 08:30:00,2019-01-08 08:40:00,545.0,55.0,207.0,148.0,135.0,607.0,116.0,189.0,202.0,100.0,0.0
2019-01-08 08:40:00,2019-01-08 08:50:00,453.0,51.0,152.0,161.0,89.0,781.0,136.0,270.0,256.0,119.0,0.0
2019-01-08 08:50:00,2019-01-08 09:00:00,348.0,29.0,124.0,103.0,92.0,696.0,110.0,242.0,211.0,133.0,0.0
2019-01-08 09:00:00,2019-01-08 09:10:00,272.0,28.0,95.0,89.0,60.0,678.0,78.0,221.0,202.0,177.0,0.0
2019-01-08 09:10:00,2019-01-08 09:20:00,319.0,22.0,138.0,97.0,62.0,574.0,74.0,199.0,172.0,129.0,0.0
2019-01-08 09:20:00,2019-01-08 09:30:00,331.0,20.0,121.0,93.0,97.0,597.0,70.0,218.0,189.0,120.0,0.0
2019-01-08 09:30:00,2019-01-08 09:40:00,264.0,12.0,102.0,80.0,70.0,481.0,47.0,200.0,123.0,111.0,0.0
2019-01-08 09:40:00,2019-01-08 09:50:00,235.0,29.0,93.0,67.0,46.0,473.0,46.0,158.0,144.0,125.0,0.0
2019-01-08 09:50:00,2019-01-08 10:00:00,275.0,18.0,86.0,100.0,71.0,422.0,33.0,164.0,124.0,101.0,0.0
2019-01-08 10:00:00,2019-01-08 10:10:00,259.0,15.0,68.0,102.0,74.0,371.0,24.0,131.0,96.0,120.0,0.0
2019-01-08 10:10:00,2019-01-08 10:20:00,242.0,12.0,82.0,70.0,78.0,325.0,21.0,123.0,78.0,103.0,0.0
2019-01-08 10:20:00,2019-01-08 10:30:00,269.0,14.0,89.0,92.0,74.0,454.0,21.0,139.0,124.0,170.0,0.0
2019-01-08 10:30:00,2019-01-08 10:40:00,209.0,14.0,83.0,65.0,47.0,404.0,11.0,139.0,91.0,163.0,0.0
2019-01-08 10:40:00,2019-01-08 10:50:00,208.0,9.0,85.0,67.0,47.0,329.0,19.0,115.0,68.0,127.0,0.0
2019-01-08 10:50:00,2019-01-08 11:00:00,299.0,13.0,118.0,84.0,84.0,338.0,14.0,116.0,88.0,120.0,0.0
2019-01-08 11:00:00,2019-01-08 11:10:00,344.0,13.0,106.0,97.0,128.0,331.0,19.0,135.0,69.0,108.0,0.0
2019-01-08 11:10:00,2019-01-08 11:20:00,272.0,18.0,92.0,88.0,74.0,437.0,24.0,182.0,72.0,159.0,0.0
2019-01-08 11:20:00,2019-01-08 11:30:00,376.0,21.0,130.0,94.0,131.0,290.0,8.0,93.0,66.0,123.0,0.0
2019-01-08 11:30:00,2019-01-08 11:40:00,282.0,16.0,89.0,97.0,80.0,259.0,17.0,84.0,70.0,88.0,0.0
2019-01-08 11:40:00,2019-01-08 11:50:00,281.0,16.0,107.0,76.0,82.0,274.0,21.0,103.0,72.0,78.0,0.0
2019-01-08 11:50:00,2019-01-08 12:00:00,302.0,15.0,116.0,82.0,89.0,316.0,17.0,135.0,80.0,84.0,0.0
2019-01-08 12:00:00,2019-01-08 12:10:00,251.0,11.0,87.0,77.0,76.0,240.0,12.0,93.0,45.0,90.0,0.0
2019-01-08 12:10:00,2019-01-08 12:20:00,221.0,11.0,82.0,76.0,52.0,208.0,17.0,77.0,48.0,66.0,0.0
2019-01-08 12:20:00,2019-01-08 12:30:00,239.0,14.0,85.0,61.0,79.0,274.0,22.0,93.0,59.0,100.0,0.0
2019-01-08 12:30:00,2019-01-08 12:40:00,364.0,11.0,163.0,79.0,111.0,249.0,20.0,99.0,68.0,62.0,0.0
2019-01-08 12:40:00,2019-01-08 12:50:00,244.0,9.0,96.0,69.0,70.0,359.0,16.0,149.0,92.0,102.0,0.0
2019-01-08 12:50:00,2019-01-08 13:00:00,320.0,20.0,116.0,94.0,90.0,326.0,13.0,139.0,81.0,93.0,0.0
2019-01-08 13:00:00,2019-01-08 13:10:00,250.0,21.0,95.0,66.0,68.0,383.0,25.0,155.0,96.0,107.0,0.0
2019-01-08 13:10:00,2019-01-08 13:20:00,272.0,22.0,92.0,76.0,82.0,286.0,16.0,118.0,78.0,74.0,0.0
2019-01-08 13:20:00,2019-01-08 13:30:00,230.0,11.0,86.0,67.0,66.0,353.0,32.0,138.0,93.0,90.0,0.0
2019-01-08 13:30:00,2019-01-08 13:40:00,150.0,11.0,60.0,44.0,35.0,399.0,34.0,132.0,96.0,137.0,0.0
2019-01-08 13:40:00,2019-01-08 13:50:00,297.0,21.0,112.0,83.0,81.0,291.0,16.0,111.0,76.0,88.0,0.0
2019-01-08 13:50:00,2019-01-08 14:00:00,375.0,25.0,129.0,89.0,132.0,306.0,22.0,119.0,91.0,74.0,0.0
2019-01-08 14:00:00,2019-01-08 14:10:00,245.0,22.0,102.0,66.0,55.0,346.0,32.0,131.0,89.0,94.0,0.0
2019-01-08 14:10:00,2019-01-08 14:20:00,319.0,18.0,121.0,102.0,78.0,300.0,20.0,107.0,89.0,84.0,0.0
2019-01-08 14:20:00,2019-01-08 14:30:00,482.0,21.0,190.0,98.0,173.0,290.0,13.0,110.0,64.0,103.0,0.0
2019-01-08 14:30:00,2019-01-08 14:40:00,371.0,23.0,142.0,96.0,110.0,267.0,14.0,116.0,66.0,71.0,0.0
2019-01-08 14:40:00,2019-01-08 14:50:00,411.0,31.0,184.0,85.0,111.0,325.0,30.0,136.0,90.0,69.0,0.0
2019-01-08 14:50:00,2019-01-08 15:00:00,300.0,24.0,111.0,84.0,81.0,281.0,12.0,121.0,67.0,81.0,0.0
2019-01-08 15:00:00,2019-01-08 15:10:00,258.0,16.0,131.0,60.0,51.0,245.0,15.0,79.0,63.0,88.0,0.0
2019-01-08 15:10:00,2019-01-08 15:20:00,277.0,23.0,121.0,87.0,46.0,255.0,12.0,109.0,54.0,80.0,0.0
2019-01-08 15:20:00,2019-01-08 15:30:00,274.0,16.0,99.0,89.0,70.0,275.0,19.0,109.0,90.0,57.0,0.0
2019-01-08 15:30:00,2019-01-08 15:40:00,357.0,24.0,141.0,118.0,74.0,329.0,18.0,154.0,85.0,72.0,0.0
2019-01-08 15:40:00,2019-01-08 15:50:00,304.0,19.0,114.0,102.0,69.0,268.0,18.0,107.0,62.0,81.0,0.0
2019-01-08 15:50:00,2019-01-08 16:00:00,309.0,23.0,118.0,93.0,75.0,209.0,10.0,79.0,54.0,66.0,0.0
2019-01-08 16:00:00,2019-01-08 16:10:00,332.0,26.0,138.0,125.0,43.0,244.0,11.0,107.0,63.0,63.0,0.0
2019-01-08 16:10:00,2019-01-08 16:20:00,530.0,36.0,215.0,159.0,120.0,275.0,13.0,120.0,55.0,87.0,0.0
2019-01-08 16:20:00,2019-01-08 16:30:00,447.0,38.0,187.0,152.0,70.0,253.0,17.0,104.0,67.0,65.0,0.0
2019-01-08 16:30:00,2019-01-08 16:40:00,434.0,32.0,181.0,152.0,69.0,219.0,13.0,100.0,58.0,48.0,0.0
2019-01-08 16:40:00,2019-01-08 16:50:00,375.0,49.0,139.0,141.0,46.0,278.0,14.0,114.0,77.0,73.0,0.0
2019-01-08 16:50:00,2019-01-08 17:00:00,461.0,40.0,166.0,180.0,75.0,220.0,18.0,70.0,64.0,68.0,0.0
2019-01-08 17:00:00,2019-01-08 17:10:00,584.0,107.0,184.0,234.0,59.0,219.0,15.0,82.0,67.0,55.0,0.0
2019-01-08 17:10:00,2019-01-08 17:20:00,714.0,149.0,229.0,280.0,56.0,307.0,28.0,108.0,108.0,63.0,0.0
2019-01-08 17:20:00,2019-01-08 17:30:00,560.0,109.0,218.0,195.0,38.0,325.0,37.0,99.0,108.0,81.0,0.0
2019-01-08 17:30:00,2019-01-08 17:40:00,623.0,105.0,223.0,259.0,36.0,289.0,31.0,111.0,98.0,49.0,0.0
2019-01-08 17:40:00,2019-01-08 17:50:00,627.0,127.0,226.0,226.0,48.0,397.0,36.0,145.0,130.0,86.0,0.0
2019-01-08 17:50:00,2019-01-08 18:00:00,534.0,117.0,171.0,197.0,49.0,341.0,39.0,129.0,102.0,71.0,0.0
2019-01-08 18:00:00,2019-01-08 18:10:00,416.0,75.0,180.0,124.0,37.0,415.0,52.0,152.0,125.0,86.0,0.0
2019-01-08 18:10:00,2019-01-08 18:20:00,393.0,81.0,173.0,108.0,31.0,328.0,42.0,138.0,90.0,58.0,0.0
2019-01-08 18:20:00,2019-01-08 18:30:00,314.0,59.0,119.0,100.0,36.0,378.0,29.0,147.0,122.0,80.0,0.0
2019-01-08 18:30:00,2019-01-08 18:40:00,287.0,56.0,131.0,89.0,11.0,280.0,24.0,109.0,75.0,72.0,0.0
2019-01-08 18:40:00,2019-01-08 18:50:00,328.0,48.0,140.0,88.0,52.0,309.0,40.0,134.0,78.0,57.0,0.0
2019-01-08 18:50:00,2019-01-08 19:00:00,308.0,38.0,120.0,82.0,68.0,235.0,25.0,103.0,62.0,45.0,0.0
2019-01-08 19:00:00,2019-01-08 19:10:00,205.0,43.0,80.0,53.0,29.0,223.0,15.0,108.0,60.0,40.0,0.0
2019-01-08 19:10:00,2019-01-08 19:20:00,217.0,40.0,87.0,60.0,30.0,231.0,19.0,109.0,62.0,41.0,0.0
2019-01-08 19:20:00,2019-01-08 19:30:00,300.0,40.0,121.0,80.0,59.0,214.0,16.0,86.0,61.0,51.0,0.0
2019-01-08 19:30:00,2019-01-08 19:40:00,289.0,31.0,132.0,69.0,57.0,203.0,17.0,68.0,55.0,63.0,0.0
2019-01-08 19:40:00,2019-01-08 19:50:00,225.0,26.0,113.0,60.0,26.0,208.0,14.0,100.0,42.0,52.0,0.0
2019-01-08 19:50:00,2019-01-08 20:00:00,152.0,27.0,69.0,33.0,23.0,216.0,17.0,100.0,46.0,53.0,0.0
2019-01-08 20:00:00,2019-01-08 20:10:00,172.0,21.0,66.0,48.0,37.0,155.0,13.0,62.0,33.0,47.0,0.0
2019-01-08 20:10:00,2019-01-08 20:20:00,211.0,26.0,92.0,62.0,31.0,267.0,26.0,129.0,53.0,59.0,0.0
2019-01-08 20:20:00,2019-01-08 20:30:00,207.0,27.0,74.0,64.0,42.0,160.0,7.0,73.0,35.0,45.0,0.0
2019-01-08 20:30:00,2019-01-08 20:40:00,213.0,35.0,96.0,55.0,27.0,146.0,17.0,65.0,33.0,31.0,0.0
2019-01-08 20:40:00,2019-01-08 20:50:00,167.0,20.0,51.0,57.0,39.0,155.0,7.0,66.0,43.0,39.0,0.0
2019-01-08 20:50:00,2019-01-08 21:00:00,191.0,35.0,58.0,72.0,26.0,218.0,18.0,97.0,54.0,49.0,0.0
2019-01-08 21:00:00,2019-01-08 21:10:00,165.0,21.0,59.0,66.0,19.0,163.0,12.0,84.0,32.0,35.0,0.0
2019-01-08 21:10:00,2019-01-08 21:20:00,119.0,24.0,53.0,33.0,9.0,166.0,13.0,85.0,35.0,33.0,0.0
2019-01-08 21:20:00,2019-01-08 21:30:00,102.0,12.0,49.0,32.0,9.0,189.0,13.0,91.0,55.0,30.0,0.0
2019-01-08 21:30:00,2019-01-08 21:40:00,99.0,9.0,48.0,26.0,16.0,238.0,13.0,120.0,59.0,46.0,0.0
2019-01-08 21:40:00,2019-01-08 21:50:00,158.0,19.0,69.0,53.0,17.0,106.0,9.0,57.0,22.0,18.0,0.0
2019-01-08 21:50:00,2019-01-08 22:00:00,128.0,7.0,69.0,22.0,30.0,155.0,16.0,76.0,38.0,25.0,0.0
2019-01-08 22:00:00,2019-01-08 22:10:00,61.0,6.0,20.0,26.0,9.0,108.0,9.0,55.0,23.0,21.0,0.0
2019-01-08 22:10:00,2019-01-08 22:20:00,64.0,11.0,32.0,18.0,3.0,86.0,5.0,39.0,19.0,23.0,0.0
2019-01-08 22:20:00,2019-01-08 22:30:00,49.0,9.0,25.0,13.0,2.0,81.0,7.0,41.0,20.0,13.0,0.0
2019-01-08 22:30:00,2019-01-08 22:40:00,191.0,21.0,124.0,31.0,15.0,98.0,5.0,50.0,20.0,23.0,0.0
2019-01-08 22:40:00,2019-01-08 22:50:00,62.0,4.0,27.0,16.0,15.0,51.0,6.0,22.0,11.0,12.0,0.0
2019-01-08 22:50:00,2019-01-08 23:00:00,21.0,6.0,8.0,5.0,2.0,53.0,8.0,17.0,15.0,13.0,0.0
2019-01-08 23:00:00,2019-01-08 23:10:00,11.0,1.0,8.0,1.0,1.0,27.0,3.0,13.0,7.0,4.0,0.0
2019-01-08 23:10:00,2019-01-08 23:20:00,0.0,0.0,0.0,0.0,0.0,23.0,2.0,11.0,1.0,9.0,0.0
2019-01-08 23:20:00,2019-01-08 23:30:00,2.0,1.0,0.0,1.0,0.0,16.0,1.0,8.0,5.0,2.0,0.0
2019-01-08 23:30:00,2019-01-08 23:40:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0
2019-01-08 23:40:00,2019-01-08 23:50:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 23:50:00,2019-01-09 00:00:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 00:00:00,2019-01-09 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:10:00,2019-01-09 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:20:00,2019-01-09 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:30:00,2019-01-09 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:40:00,2019-01-09 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 00:50:00,2019-01-09 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:00:00,2019-01-09 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:10:00,2019-01-09 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:20:00,2019-01-09 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:30:00,2019-01-09 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 01:40:00,2019-01-09 01:50:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 01:50:00,2019-01-09 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:00:00,2019-01-09 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:10:00,2019-01-09 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:20:00,2019-01-09 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:30:00,2019-01-09 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:40:00,2019-01-09 02:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 02:50:00,2019-01-09 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:00:00,2019-01-09 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:10:00,2019-01-09 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:20:00,2019-01-09 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:30:00,2019-01-09 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:40:00,2019-01-09 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 03:50:00,2019-01-09 04:00:00,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 04:00:00,2019-01-09 04:10:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 04:10:00,2019-01-09 04:20:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:20:00,2019-01-09 04:30:00,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 04:30:00,2019-01-09 04:40:00,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0
2019-01-09 04:40:00,2019-01-09 04:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 04:50:00,2019-01-09 05:00:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:00:00,2019-01-09 05:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 05:10:00,2019-01-09 05:20:00,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:20:00,2019-01-09 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:30:00,2019-01-09 05:40:00,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0
2019-01-09 05:40:00,2019-01-09 05:50:00,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-09 05:50:00,2019-01-09 06:00:00,201.0,8.0,102.0,34.0,57.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-09 06:00:00,2019-01-09 06:10:00,210.0,0.0,56.0,14.0,140.0,3.0,0.0,2.0,0.0,1.0,0.0
2019-01-09 06:10:00,2019-01-09 06:20:00,158.0,5.0,35.0,15.0,103.0,19.0,0.0,5.0,14.0,0.0,0.0
2019-01-09 06:20:00,2019-01-09 06:30:00,52.0,1.0,17.0,17.0,17.0,55.0,2.0,12.0,24.0,17.0,0.0
2019-01-09 06:30:00,2019-01-09 06:40:00,108.0,5.0,29.0,27.0,47.0,50.0,3.0,5.0,33.0,9.0,0.0
2019-01-09 06:40:00,2019-01-09 06:50:00,84.0,7.0,26.0,33.0,18.0,147.0,14.0,31.0,77.0,25.0,0.0
2019-01-09 06:50:00,2019-01-09 07:00:00,93.0,4.0,22.0,47.0,20.0,153.0,6.0,27.0,85.0,35.0,0.0
2019-01-09 07:00:00,2019-01-09 07:10:00,225.0,9.0,98.0,53.0,65.0,339.0,44.0,60.0,197.0,38.0,0.0
2019-01-09 07:10:00,2019-01-09 07:20:00,145.0,19.0,47.0,53.0,26.0,246.0,30.0,61.0,112.0,43.0,0.0
2019-01-09 07:20:00,2019-01-09 07:30:00,148.0,17.0,50.0,60.0,21.0,355.0,42.0,111.0,150.0,52.0,0.0
2019-01-09 07:30:00,2019-01-09 07:40:00,206.0,21.0,57.0,101.0,27.0,454.0,69.0,137.0,188.0,60.0,0.0
2019-01-09 07:40:00,2019-01-09 07:50:00,259.0,41.0,81.0,106.0,31.0,685.0,125.0,216.0,284.0,60.0,0.0
2019-01-09 07:50:00,2019-01-09 08:00:00,341.0,49.0,116.0,126.0,50.0,725.0,140.0,213.0,270.0,102.0,0.0
2019-01-09 08:00:00,2019-01-09 08:10:00,312.0,52.0,94.0,125.0,41.0,749.0,143.0,258.0,284.0,64.0,0.0
2019-01-09 08:10:00,2019-01-09 08:20:00,445.0,62.0,159.0,173.0,51.0,810.0,189.0,243.0,308.0,70.0,0.0
2019-01-09 08:20:00,2019-01-09 08:30:00,589.0,69.0,240.0,139.0,141.0,835.0,167.0,262.0,327.0,79.0,0.0
2019-01-09 08:30:00,2019-01-09 08:40:00,443.0,48.0,165.0,165.0,65.0,556.0,93.0,196.0,169.0,98.0,0.0
2019-01-09 08:40:00,2019-01-09 08:50:00,386.0,32.0,160.0,133.0,61.0,812.0,145.0,279.0,282.0,106.0,0.0
2019-01-09 08:50:00,2019-01-09 09:00:00,371.0,28.0,155.0,115.0,73.0,757.0,140.0,245.0,266.0,106.0,0.0
2019-01-09 09:00:00,2019-01-09 09:10:00,293.0,24.0,114.0,97.0,58.0,602.0,78.0,199.0,176.0,149.0,0.0
2019-01-09 09:10:00,2019-01-09 09:20:00,282.0,22.0,93.0,94.0,73.0,579.0,57.0,208.0,172.0,142.0,0.0
2019-01-09 09:20:00,2019-01-09 09:30:00,295.0,20.0,112.0,92.0,71.0,543.0,55.0,180.0,184.0,124.0,0.0
2019-01-09 09:30:00,2019-01-09 09:40:00,236.0,12.0,95.0,70.0,59.0,489.0,49.0,177.0,126.0,137.0,0.0
2019-01-09 09:40:00,2019-01-09 09:50:00,229.0,23.0,74.0,78.0,54.0,598.0,47.0,200.0,175.0,176.0,0.0
2019-01-09 09:50:00,2019-01-09 10:00:00,252.0,10.0,102.0,83.0,57.0,455.0,28.0,142.0,130.0,155.0,0.0
2019-01-09 10:00:00,2019-01-09 10:10:00,226.0,9.0,88.0,74.0,55.0,414.0,25.0,156.0,85.0,148.0,0.0
2019-01-09 10:10:00,2019-01-09 10:20:00,242.0,15.0,92.0,69.0,66.0,417.0,28.0,143.0,98.0,148.0,0.0
2019-01-09 10:20:00,2019-01-09 10:30:00,230.0,17.0,76.0,77.0,60.0,302.0,16.0,110.0,55.0,121.0,0.0
2019-01-09 10:30:00,2019-01-09 10:40:00,241.0,12.0,103.0,69.0,57.0,456.0,25.0,161.0,105.0,165.0,0.0
2019-01-09 10:40:00,2019-01-09 10:50:00,224.0,16.0,77.0,79.0,52.0,343.0,20.0,112.0,57.0,154.0,0.0
2019-01-09 10:50:00,2019-01-09 11:00:00,216.0,12.0,67.0,77.0,60.0,308.0,23.0,88.0,82.0,115.0,0.0
2019-01-09 11:00:00,2019-01-09 11:10:00,296.0,15.0,120.0,83.0,78.0,356.0,20.0,143.0,71.0,122.0,0.0
2019-01-09 11:10:00,2019-01-09 11:20:00,342.0,16.0,142.0,84.0,100.0,393.0,21.0,168.0,59.0,145.0,0.0
