start_time,end_time,in_num,in_paytype_0,in_paytype_1,in_paytype_2,in_paytype_3,out_num,out_paytype_0,out_paytype_1,out_paytype_2,out_paytype_3,weekend
2019-01-06 17:30:00,2019-01-06 17:40:00,102.0,11.0,67.0,18.0,6.0,184.0,21.0,110.0,40.0,13.0,1.0
2019-01-06 17:40:00,2019-01-06 17:50:00,87.0,19.0,37.0,25.0,6.0,268.0,26.0,170.0,47.0,25.0,1.0
2019-01-06 17:50:00,2019-01-06 18:00:00,95.0,10.0,60.0,18.0,7.0,173.0,22.0,96.0,42.0,13.0,1.0
2019-01-06 18:00:00,2019-01-06 18:10:00,90.0,10.0,60.0,15.0,5.0,219.0,30.0,129.0,46.0,14.0,1.0
2019-01-06 18:10:00,2019-01-06 18:20:00,114.0,5.0,70.0,30.0,9.0,226.0,30.0,121.0,50.0,25.0,1.0
2019-01-06 18:20:00,2019-01-06 18:30:00,89.0,17.0,43.0,22.0,7.0,160.0,20.0,89.0,41.0,10.0,1.0
2019-01-06 18:30:00,2019-01-06 18:40:00,105.0,19.0,51.0,30.0,5.0,115.0,9.0,80.0,23.0,3.0,1.0
2019-01-06 18:40:00,2019-01-06 18:50:00,87.0,6.0,59.0,15.0,7.0,183.0,17.0,118.0,35.0,13.0,1.0
2019-01-06 18:50:00,2019-01-06 19:00:00,89.0,6.0,54.0,21.0,8.0,179.0,23.0,101.0,43.0,12.0,1.0
2019-01-06 19:00:00,2019-01-06 19:10:00,83.0,9.0,48.0,22.0,4.0,169.0,23.0,103.0,30.0,13.0,1.0
2019-01-06 19:10:00,2019-01-06 19:20:00,76.0,14.0,43.0,8.0,11.0,116.0,10.0,82.0,19.0,5.0,1.0
2019-01-06 19:20:00,2019-01-06 19:30:00,61.0,11.0,39.0,9.0,2.0,144.0,15.0,88.0,30.0,11.0,1.0
2019-01-06 19:30:00,2019-01-06 19:40:00,65.0,6.0,42.0,13.0,4.0,123.0,19.0,63.0,34.0,7.0,1.0
2019-01-06 19:40:00,2019-01-06 19:50:00,64.0,9.0,36.0,15.0,4.0,128.0,18.0,84.0,21.0,5.0,1.0
2019-01-06 19:50:00,2019-01-06 20:00:00,85.0,10.0,45.0,22.0,8.0,96.0,15.0,56.0,17.0,8.0,1.0
2019-01-06 20:00:00,2019-01-06 20:10:00,49.0,3.0,37.0,7.0,2.0,155.0,14.0,98.0,29.0,14.0,1.0
2019-01-06 20:10:00,2019-01-06 20:20:00,70.0,10.0,38.0,17.0,5.0,106.0,18.0,66.0,19.0,3.0,1.0
2019-01-06 20:20:00,2019-01-06 20:30:00,64.0,2.0,40.0,20.0,2.0,149.0,13.0,94.0,34.0,8.0,1.0
2019-01-06 20:30:00,2019-01-06 20:40:00,65.0,4.0,41.0,15.0,5.0,95.0,10.0,56.0,22.0,7.0,1.0
2019-01-06 20:40:00,2019-01-06 20:50:00,63.0,9.0,32.0,18.0,4.0,136.0,24.0,67.0,41.0,4.0,1.0
2019-01-06 20:50:00,2019-01-06 21:00:00,48.0,6.0,31.0,9.0,2.0,142.0,18.0,93.0,24.0,7.0,1.0
2019-01-06 21:00:00,2019-01-06 21:10:00,61.0,13.0,30.0,15.0,3.0,116.0,10.0,77.0,23.0,6.0,1.0
2019-01-06 21:10:00,2019-01-06 21:20:00,62.0,7.0,41.0,11.0,3.0,118.0,20.0,73.0,13.0,12.0,1.0
2019-01-06 21:20:00,2019-01-06 21:30:00,37.0,5.0,24.0,5.0,3.0,112.0,12.0,69.0,28.0,3.0,1.0
2019-01-06 21:30:00,2019-01-06 21:40:00,41.0,5.0,24.0,7.0,5.0,88.0,18.0,51.0,19.0,0.0,1.0
2019-01-06 21:40:00,2019-01-06 21:50:00,46.0,5.0,33.0,4.0,4.0,101.0,10.0,65.0,17.0,9.0,1.0
2019-01-06 21:50:00,2019-01-06 22:00:00,36.0,4.0,23.0,7.0,2.0,102.0,13.0,68.0,14.0,7.0,1.0
2019-01-06 22:00:00,2019-01-06 22:10:00,59.0,13.0,32.0,14.0,0.0,78.0,9.0,49.0,19.0,1.0,1.0
2019-01-06 22:10:00,2019-01-06 22:20:00,36.0,2.0,28.0,5.0,1.0,83.0,6.0,62.0,9.0,6.0,1.0
2019-01-06 22:20:00,2019-01-06 22:30:00,35.0,4.0,24.0,6.0,1.0,84.0,13.0,55.0,12.0,4.0,1.0
2019-01-06 22:30:00,2019-01-06 22:40:00,30.0,6.0,17.0,2.0,5.0,69.0,12.0,43.0,12.0,2.0,1.0
2019-01-06 22:40:00,2019-01-06 22:50:00,13.0,2.0,8.0,2.0,1.0,49.0,9.0,26.0,10.0,4.0,1.0
2019-01-06 22:50:00,2019-01-06 23:00:00,2.0,0.0,1.0,1.0,0.0,81.0,13.0,48.0,14.0,6.0,1.0
2019-01-06 23:00:00,2019-01-06 23:10:00,0.0,0.0,0.0,0.0,0.0,26.0,1.0,15.0,5.0,5.0,1.0
2019-01-06 23:10:00,2019-01-06 23:20:00,3.0,0.0,3.0,0.0,0.0,48.0,10.0,31.0,6.0,1.0,1.0
2019-01-06 23:20:00,2019-01-06 23:30:00,2.0,0.0,2.0,0.0,0.0,20.0,4.0,14.0,2.0,0.0,1.0
2019-01-06 23:30:00,2019-01-06 23:40:00,0.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,7.0,2.0,1.0
2019-01-06 23:40:00,2019-01-06 23:50:00,1.0,0.0,1.0,0.0,0.0,16.0,2.0,10.0,4.0,0.0,1.0
2019-01-06 23:50:00,2019-01-07 00:00:00,2.0,0.0,1.0,0.0,1.0,7.0,0.0,5.0,1.0,1.0,1.0
2019-01-07 00:00:00,2019-01-07 00:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 00:10:00,2019-01-07 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:20:00,2019-01-07 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:30:00,2019-01-07 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:40:00,2019-01-07 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 00:50:00,2019-01-07 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:00:00,2019-01-07 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:10:00,2019-01-07 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:20:00,2019-01-07 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:30:00,2019-01-07 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:40:00,2019-01-07 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 01:50:00,2019-01-07 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:00:00,2019-01-07 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:10:00,2019-01-07 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:20:00,2019-01-07 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:30:00,2019-01-07 02:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 02:40:00,2019-01-07 02:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 02:50:00,2019-01-07 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:00:00,2019-01-07 03:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:10:00,2019-01-07 03:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:20:00,2019-01-07 03:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:30:00,2019-01-07 03:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:40:00,2019-01-07 03:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 03:50:00,2019-01-07 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:00:00,2019-01-07 04:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:10:00,2019-01-07 04:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:20:00,2019-01-07 04:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:30:00,2019-01-07 04:40:00,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 04:40:00,2019-01-07 04:50:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 04:50:00,2019-01-07 05:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:00:00,2019-01-07 05:10:00,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
2019-01-07 05:10:00,2019-01-07 05:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:20:00,2019-01-07 05:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:30:00,2019-01-07 05:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:40:00,2019-01-07 05:50:00,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 05:50:00,2019-01-07 06:00:00,18.0,2.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-07 06:00:00,2019-01-07 06:10:00,42.0,4.0,13.0,14.0,11.0,1.0,0.0,0.0,1.0,0.0,0.0
2019-01-07 06:10:00,2019-01-07 06:20:00,65.0,10.0,19.0,30.0,6.0,7.0,1.0,1.0,4.0,1.0,0.0
2019-01-07 06:20:00,2019-01-07 06:30:00,52.0,9.0,14.0,28.0,1.0,5.0,1.0,0.0,2.0,2.0,0.0
2019-01-07 06:30:00,2019-01-07 06:40:00,80.0,7.0,28.0,40.0,5.0,13.0,2.0,1.0,7.0,3.0,0.0
2019-01-07 06:40:00,2019-01-07 06:50:00,132.0,25.0,48.0,47.0,12.0,18.0,2.0,4.0,7.0,5.0,0.0
2019-01-07 06:50:00,2019-01-07 07:00:00,191.0,34.0,55.0,85.0,17.0,15.0,1.0,5.0,6.0,3.0,0.0
2019-01-07 07:00:00,2019-01-07 07:10:00,223.0,54.0,65.0,92.0,12.0,35.0,1.0,7.0,15.0,12.0,0.0
2019-01-07 07:10:00,2019-01-07 07:20:00,277.0,56.0,90.0,102.0,29.0,29.0,4.0,9.0,14.0,2.0,0.0
2019-01-07 07:20:00,2019-01-07 07:30:00,373.0,85.0,131.0,124.0,33.0,35.0,7.0,13.0,9.0,6.0,0.0
2019-01-07 07:30:00,2019-01-07 07:40:00,542.0,123.0,220.0,148.0,51.0,25.0,4.0,13.0,5.0,3.0,0.0
2019-01-07 07:40:00,2019-01-07 07:50:00,568.0,137.0,234.0,153.0,44.0,53.0,11.0,29.0,10.0,3.0,0.0
2019-01-07 07:50:00,2019-01-07 08:00:00,676.0,161.0,273.0,202.0,40.0,52.0,13.0,22.0,17.0,0.0,0.0
2019-01-07 08:00:00,2019-01-07 08:10:00,615.0,151.0,284.0,150.0,30.0,72.0,16.0,23.0,28.0,5.0,0.0
2019-01-07 08:10:00,2019-01-07 08:20:00,536.0,113.0,253.0,152.0,18.0,84.0,11.0,38.0,31.0,4.0,0.0
2019-01-07 08:20:00,2019-01-07 08:30:00,585.0,108.0,273.0,184.0,20.0,53.0,6.0,27.0,16.0,4.0,0.0
2019-01-07 08:30:00,2019-01-07 08:40:00,396.0,84.0,201.0,107.0,4.0,77.0,9.0,37.0,26.0,5.0,0.0
2019-01-07 08:40:00,2019-01-07 08:50:00,441.0,93.0,219.0,115.0,14.0,54.0,6.0,28.0,18.0,2.0,0.0
2019-01-07 08:50:00,2019-01-07 09:00:00,285.0,45.0,148.0,83.0,9.0,83.0,11.0,40.0,28.0,4.0,0.0
2019-01-07 09:00:00,2019-01-07 09:10:00,230.0,33.0,115.0,74.0,8.0,54.0,8.0,29.0,11.0,6.0,0.0
2019-01-07 09:10:00,2019-01-07 09:20:00,253.0,48.0,105.0,80.0,20.0,75.0,13.0,36.0,23.0,3.0,0.0
2019-01-07 09:20:00,2019-01-07 09:30:00,173.0,40.0,78.0,48.0,7.0,61.0,7.0,35.0,12.0,7.0,0.0
2019-01-07 09:30:00,2019-01-07 09:40:00,141.0,25.0,71.0,28.0,17.0,56.0,3.0,25.0,23.0,5.0,0.0
2019-01-07 09:40:00,2019-01-07 09:50:00,131.0,15.0,64.0,40.0,12.0,50.0,7.0,20.0,21.0,2.0,0.0
2019-01-07 09:50:00,2019-01-07 10:00:00,134.0,18.0,67.0,39.0,10.0,43.0,1.0,20.0,20.0,2.0,0.0
2019-01-07 10:00:00,2019-01-07 10:10:00,71.0,7.0,38.0,21.0,5.0,53.0,4.0,19.0,25.0,5.0,0.0
2019-01-07 10:10:00,2019-01-07 10:20:00,73.0,10.0,29.0,20.0,14.0,67.0,7.0,24.0,29.0,7.0,0.0
2019-01-07 10:20:00,2019-01-07 10:30:00,106.0,12.0,60.0,30.0,4.0,45.0,2.0,20.0,16.0,7.0,0.0
2019-01-07 10:30:00,2019-01-07 10:40:00,60.0,9.0,24.0,25.0,2.0,41.0,4.0,18.0,16.0,3.0,0.0
2019-01-07 10:40:00,2019-01-07 10:50:00,71.0,4.0,37.0,24.0,6.0,50.0,6.0,28.0,7.0,9.0,0.0
2019-01-07 10:50:00,2019-01-07 11:00:00,96.0,15.0,48.0,29.0,4.0,41.0,1.0,23.0,12.0,5.0,0.0
2019-01-07 11:00:00,2019-01-07 11:10:00,75.0,6.0,47.0,19.0,3.0,56.0,10.0,33.0,12.0,1.0,0.0
2019-01-07 11:10:00,2019-01-07 11:20:00,77.0,8.0,47.0,21.0,1.0,45.0,7.0,13.0,15.0,10.0,0.0
2019-01-07 11:20:00,2019-01-07 11:30:00,71.0,3.0,50.0,15.0,3.0,31.0,3.0,12.0,11.0,5.0,0.0
2019-01-07 11:30:00,2019-01-07 11:40:00,68.0,4.0,30.0,24.0,10.0,52.0,2.0,33.0,14.0,3.0,0.0
2019-01-07 11:40:00,2019-01-07 11:50:00,60.0,6.0,35.0,17.0,2.0,65.0,2.0,35.0,23.0,5.0,0.0
2019-01-07 11:50:00,2019-01-07 12:00:00,60.0,8.0,31.0,13.0,8.0,73.0,9.0,43.0,15.0,6.0,0.0
2019-01-07 12:00:00,2019-01-07 12:10:00,85.0,10.0,48.0,14.0,13.0,55.0,3.0,28.0,19.0,5.0,0.0
2019-01-07 12:10:00,2019-01-07 12:20:00,81.0,6.0,39.0,32.0,4.0,55.0,4.0,30.0,16.0,5.0,0.0
2019-01-07 12:20:00,2019-01-07 12:30:00,63.0,5.0,33.0,23.0,2.0,55.0,4.0,26.0,18.0,7.0,0.0
2019-01-07 12:30:00,2019-01-07 12:40:00,62.0,7.0,38.0,15.0,2.0,43.0,3.0,26.0,10.0,4.0,0.0
2019-01-07 12:40:00,2019-01-07 12:50:00,49.0,8.0,25.0,12.0,4.0,54.0,4.0,29.0,18.0,3.0,0.0
2019-01-07 12:50:00,2019-01-07 13:00:00,95.0,13.0,51.0,19.0,12.0,57.0,5.0,34.0,15.0,3.0,0.0
2019-01-07 13:00:00,2019-01-07 13:10:00,85.0,7.0,47.0,19.0,12.0,46.0,5.0,21.0,10.0,10.0,0.0
2019-01-07 13:10:00,2019-01-07 13:20:00,80.0,7.0,48.0,19.0,6.0,48.0,4.0,23.0,15.0,6.0,0.0
2019-01-07 13:20:00,2019-01-07 13:30:00,81.0,6.0,55.0,18.0,2.0,53.0,7.0,22.0,18.0,6.0,0.0
2019-01-07 13:30:00,2019-01-07 13:40:00,68.0,6.0,39.0,17.0,6.0,46.0,3.0,32.0,5.0,6.0,0.0
2019-01-07 13:40:00,2019-01-07 13:50:00,59.0,6.0,27.0,19.0,7.0,52.0,5.0,36.0,8.0,3.0,0.0
2019-01-07 13:50:00,2019-01-07 14:00:00,67.0,7.0,33.0,20.0,7.0,55.0,8.0,29.0,12.0,6.0,0.0
2019-01-07 14:00:00,2019-01-07 14:10:00,62.0,4.0,25.0,19.0,14.0,42.0,0.0,19.0,17.0,6.0,0.0
2019-01-07 14:10:00,2019-01-07 14:20:00,58.0,7.0,41.0,8.0,2.0,93.0,10.0,48.0,23.0,12.0,0.0
2019-01-07 14:20:00,2019-01-07 14:30:00,65.0,5.0,34.0,16.0,10.0,72.0,5.0,43.0,17.0,7.0,0.0
2019-01-07 14:30:00,2019-01-07 14:40:00,58.0,2.0,38.0,12.0,6.0,71.0,6.0,40.0,19.0,6.0,0.0
2019-01-07 14:40:00,2019-01-07 14:50:00,61.0,7.0,32.0,16.0,6.0,90.0,10.0,46.0,24.0,10.0,0.0
2019-01-07 14:50:00,2019-01-07 15:00:00,50.0,11.0,26.0,11.0,2.0,79.0,10.0,43.0,19.0,7.0,0.0
2019-01-07 15:00:00,2019-01-07 15:10:00,55.0,6.0,34.0,11.0,4.0,83.0,7.0,39.0,26.0,11.0,0.0
2019-01-07 15:10:00,2019-01-07 15:20:00,52.0,3.0,34.0,12.0,3.0,77.0,6.0,36.0,26.0,9.0,0.0
2019-01-07 15:20:00,2019-01-07 15:30:00,45.0,5.0,31.0,8.0,1.0,48.0,8.0,22.0,14.0,4.0,0.0
2019-01-07 15:30:00,2019-01-07 15:40:00,61.0,6.0,32.0,13.0,10.0,70.0,6.0,36.0,18.0,10.0,0.0
2019-01-07 15:40:00,2019-01-07 15:50:00,59.0,5.0,32.0,15.0,7.0,97.0,12.0,52.0,27.0,6.0,0.0
2019-01-07 15:50:00,2019-01-07 16:00:00,57.0,7.0,30.0,12.0,8.0,88.0,7.0,49.0,29.0,3.0,0.0
2019-01-07 16:00:00,2019-01-07 16:10:00,49.0,3.0,28.0,13.0,5.0,105.0,13.0,46.0,31.0,15.0,0.0
2019-01-07 16:10:00,2019-01-07 16:20:00,48.0,4.0,22.0,17.0,5.0,98.0,13.0,49.0,29.0,7.0,0.0
2019-01-07 16:20:00,2019-01-07 16:30:00,54.0,11.0,21.0,19.0,3.0,98.0,17.0,43.0,30.0,8.0,0.0
2019-01-07 16:30:00,2019-01-07 16:40:00,46.0,7.0,26.0,10.0,3.0,118.0,12.0,55.0,38.0,13.0,0.0
2019-01-07 16:40:00,2019-01-07 16:50:00,77.0,14.0,37.0,19.0,7.0,86.0,4.0,44.0,31.0,7.0,0.0
2019-01-07 16:50:00,2019-01-07 17:00:00,61.0,6.0,31.0,19.0,5.0,170.0,21.0,72.0,55.0,22.0,0.0
2019-01-07 17:00:00,2019-01-07 17:10:00,67.0,13.0,36.0,12.0,6.0,172.0,22.0,69.0,40.0,41.0,0.0
2019-01-07 17:10:00,2019-01-07 17:20:00,69.0,7.0,32.0,27.0,3.0,191.0,31.0,96.0,46.0,18.0,0.0
2019-01-07 17:20:00,2019-01-07 17:30:00,66.0,11.0,23.0,25.0,7.0,197.0,24.0,91.0,52.0,30.0,0.0
2019-01-07 17:30:00,2019-01-07 17:40:00,78.0,7.0,42.0,24.0,5.0,228.0,53.0,86.0,76.0,13.0,0.0
2019-01-07 17:40:00,2019-01-07 17:50:00,81.0,17.0,36.0,27.0,1.0,330.0,67.0,151.0,89.0,23.0,0.0
2019-01-07 17:50:00,2019-01-07 18:00:00,81.0,11.0,46.0,18.0,6.0,366.0,85.0,157.0,97.0,27.0,0.0
2019-01-07 18:00:00,2019-01-07 18:10:00,61.0,7.0,29.0,21.0,4.0,340.0,74.0,144.0,105.0,17.0,0.0
2019-01-07 18:10:00,2019-01-07 18:20:00,89.0,13.0,45.0,23.0,8.0,343.0,60.0,126.0,116.0,41.0,0.0
2019-01-07 18:20:00,2019-01-07 18:30:00,52.0,5.0,35.0,11.0,1.0,440.0,104.0,207.0,96.0,33.0,0.0
2019-01-07 18:30:00,2019-01-07 18:40:00,61.0,6.0,32.0,20.0,3.0,297.0,69.0,122.0,80.0,26.0,0.0
2019-01-07 18:40:00,2019-01-07 18:50:00,77.0,10.0,43.0,16.0,8.0,401.0,100.0,181.0,107.0,13.0,0.0
2019-01-07 18:50:00,2019-01-07 19:00:00,64.0,11.0,30.0,20.0,3.0,304.0,69.0,150.0,76.0,9.0,0.0
2019-01-07 19:00:00,2019-01-07 19:10:00,57.0,13.0,24.0,12.0,8.0,268.0,66.0,126.0,62.0,14.0,0.0
2019-01-07 19:10:00,2019-01-07 19:20:00,44.0,5.0,26.0,9.0,4.0,196.0,45.0,87.0,61.0,3.0,0.0
2019-01-07 19:20:00,2019-01-07 19:30:00,52.0,5.0,26.0,14.0,7.0,267.0,65.0,118.0,75.0,9.0,0.0
2019-01-07 19:30:00,2019-01-07 19:40:00,54.0,8.0,28.0,13.0,5.0,168.0,37.0,74.0,45.0,12.0,0.0
2019-01-07 19:40:00,2019-01-07 19:50:00,38.0,5.0,25.0,5.0,3.0,122.0,32.0,66.0,20.0,4.0,0.0
2019-01-07 19:50:00,2019-01-07 20:00:00,44.0,7.0,23.0,11.0,3.0,181.0,39.0,88.0,43.0,11.0,0.0
2019-01-07 20:00:00,2019-01-07 20:10:00,57.0,8.0,33.0,12.0,4.0,166.0,36.0,86.0,35.0,9.0,0.0
2019-01-07 20:10:00,2019-01-07 20:20:00,48.0,3.0,31.0,14.0,0.0,126.0,18.0,77.0,26.0,5.0,0.0
2019-01-07 20:20:00,2019-01-07 20:30:00,33.0,5.0,20.0,7.0,1.0,135.0,20.0,67.0,40.0,8.0,0.0
2019-01-07 20:30:00,2019-01-07 20:40:00,33.0,3.0,24.0,4.0,2.0,130.0,36.0,62.0,27.0,5.0,0.0
2019-01-07 20:40:00,2019-01-07 20:50:00,42.0,5.0,28.0,8.0,1.0,138.0,31.0,71.0,31.0,5.0,0.0
2019-01-07 20:50:00,2019-01-07 21:00:00,38.0,4.0,26.0,5.0,3.0,105.0,22.0,54.0,24.0,5.0,0.0
2019-01-07 21:00:00,2019-01-07 21:10:00,39.0,3.0,23.0,12.0,1.0,135.0,23.0,79.0,25.0,8.0,0.0
2019-01-07 21:10:00,2019-01-07 21:20:00,46.0,3.0,32.0,9.0,2.0,125.0,16.0,74.0,32.0,3.0,0.0
2019-01-07 21:20:00,2019-01-07 21:30:00,34.0,7.0,20.0,7.0,0.0,145.0,31.0,80.0,29.0,5.0,0.0
2019-01-07 21:30:00,2019-01-07 21:40:00,33.0,3.0,20.0,8.0,2.0,118.0,15.0,65.0,33.0,5.0,0.0
2019-01-07 21:40:00,2019-01-07 21:50:00,42.0,4.0,27.0,7.0,4.0,112.0,18.0,59.0,30.0,5.0,0.0
2019-01-07 21:50:00,2019-01-07 22:00:00,24.0,5.0,14.0,1.0,4.0,115.0,14.0,62.0,35.0,4.0,0.0
2019-01-07 22:00:00,2019-01-07 22:10:00,50.0,6.0,36.0,6.0,2.0,115.0,23.0,76.0,13.0,3.0,0.0
2019-01-07 22:10:00,2019-01-07 22:20:00,29.0,2.0,21.0,5.0,1.0,49.0,9.0,26.0,11.0,3.0,0.0
2019-01-07 22:20:00,2019-01-07 22:30:00,20.0,3.0,13.0,3.0,1.0,90.0,16.0,51.0,21.0,2.0,0.0
2019-01-07 22:30:00,2019-01-07 22:40:00,19.0,1.0,16.0,2.0,0.0,89.0,13.0,56.0,18.0,2.0,0.0
2019-01-07 22:40:00,2019-01-07 22:50:00,11.0,2.0,6.0,1.0,2.0,44.0,12.0,26.0,5.0,1.0,0.0
2019-01-07 22:50:00,2019-01-07 23:00:00,2.0,1.0,1.0,0.0,0.0,66.0,11.0,41.0,12.0,2.0,0.0
2019-01-07 23:00:00,2019-01-07 23:10:00,5.0,0.0,5.0,0.0,0.0,29.0,5.0,22.0,2.0,0.0,0.0
2019-01-07 23:10:00,2019-01-07 23:20:00,1.0,0.0,0.0,0.0,1.0,44.0,10.0,25.0,9.0,0.0,0.0
2019-01-07 23:20:00,2019-01-07 23:30:00,3.0,0.0,3.0,0.0,0.0,21.0,4.0,10.0,7.0,0.0,0.0
2019-01-07 23:30:00,2019-01-07 23:40:00,3.0,0.0,3.0,0.0,0.0,19.0,3.0,11.0,3.0,2.0,0.0
2019-01-07 23:40:00,2019-01-07 23:50:00,1.0,0.0,1.0,0.0,0.0,20.0,4.0,12.0,2.0,2.0,0.0
2019-01-07 23:50:00,2019-01-08 00:00:00,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,1.0,0.0
2019-01-08 00:00:00,2019-01-08 00:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:10:00,2019-01-08 00:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:20:00,2019-01-08 00:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:30:00,2019-01-08 00:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:40:00,2019-01-08 00:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 00:50:00,2019-01-08 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:00:00,2019-01-08 01:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:10:00,2019-01-08 01:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:20:00,2019-01-08 01:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:30:00,2019-01-08 01:40:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:40:00,2019-01-08 01:50:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 01:50:00,2019-01-08 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:00:00,2019-01-08 02:10:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:10:00,2019-01-08 02:20:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-01-08 02:20:00,2019-01-08 02:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
